,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
16,23-Feb-2021,EQ,"2,400.95","2,420.00","2,384.60","2,397.10","2,400.10","2,397.90","2,400.81","2,787.00","1,343.80",66076,"158,635,963.25",9049,2397.9,0.00033368092071928146
17,24-Feb-2021,EQ,"2,398.00","2,490.00","2,398.00","2,397.90","2,426.00","2,422.75","2,417.40","2,787.00","1,343.80",20642,"49,899,981.30",2744,2422.75,0.010309904314576457
18,25-Feb-2021,EQ,"2,436.50","2,442.95","2,401.15","2,422.75","2,414.75","2,419.40","2,417.46","2,787.00","1,343.80",126585,"306,013,769.60",13071,2419.4,-0.0013836830889122353
19,26-Feb-2021,EQ,"2,410.00","2,426.55","2,377.75","2,419.40","2,415.00","2,412.25","2,398.70","2,787.00","1,343.80",97374,"233,571,039.55",6883,2412.25,-0.0029596536252540773
20,01-Mar-2021,EQ,"2,425.25","2,460.00","2,394.80","2,412.25","2,450.00","2,447.95","2,425.66","2,787.00","1,343.80",66118,"160,379,890.65",11866,2447.95,0.014691017686532248
21,02-Mar-2021,EQ,"2,460.00","2,474.95","2,400.65","2,447.95","2,422.00","2,423.50","2,426.37","2,787.00","1,343.80",72379,"175,618,267.50",7257,2423.5,-0.010038163301595127
22,03-Mar-2021,EQ,"2,443.60","2,467.00","2,405.95","2,423.50","2,460.00","2,439.95","2,444.78","2,787.00","1,343.80",71188,"174,038,910.25",7788,2439.95,0.006764770988578306
23,04-Mar-2021,EQ,"2,440.00","2,464.00","2,420.00","2,439.95","2,439.25","2,442.90","2,450.92","2,787.00","1,343.80",47992,"117,624,785.50",3743,2442.9,0.001208310867186313
24,05-Mar-2021,EQ,"2,444.00","2,456.75","2,401.05","2,442.90","2,411.10","2,412.15","2,417.01","2,787.00","1,343.80",48404,"116,992,983.25",5990,2412.15,-0.012667392173051795
25,08-Mar-2021,EQ,"2,430.00","2,439.80","2,384.00","2,412.15","2,409.90","2,405.85","2,403.51","2,787.00","1,343.80",69703,"167,531,535.10",6423,2405.85,-0.002615194516646824
26,09-Mar-2021,EQ,"2,410.10","2,420.00","2,389.00","2,405.85","2,410.00","2,404.95","2,404.66","2,787.00","1,343.80",29198,"70,211,313.65",4891,2404.95,-0.00037415814854036
27,10-Mar-2021,EQ,"2,402.00","2,445.00","2,402.00","2,404.95","2,407.00","2,418.65","2,428.17","2,787.00","1,343.80",44361,"107,716,235.35",4780,2418.65,0.005680419951212379
28,12-Mar-2021,EQ,"2,433.90","2,447.95","2,400.00","2,418.65","2,407.00","2,409.50","2,420.08","2,787.00","1,343.80",50655,"122,589,170.05",4998,2409.5,-0.0037902761737811375
29,15-Mar-2021,EQ,"2,430.00","2,445.00","2,392.00","2,409.50","2,420.00","2,416.15","2,419.02","2,787.00","1,343.80",50752,"122,770,356.65",7652,2416.15,0.00275610713977148
30,16-Mar-2021,EQ,"2,440.00","2,440.00","2,385.50","2,416.15","2,394.00","2,397.95","2,407.36","2,787.00","1,343.80",58670,"141,239,616.95",6800,2397.95,-0.007561158559002301
31,17-Mar-2021,EQ,"2,408.85","2,428.00","2,370.00","2,397.95","2,379.70","2,389.95","2,403.79","2,787.00","1,343.80",37182,"89,377,539.60",6317,2389.95,-0.0033417604565295633
32,18-Mar-2021,EQ,"2,390.00","2,413.70","2,347.90","2,389.95","2,371.00","2,373.85","2,373.77","2,787.00","1,343.80",63997,"151,914,418.35",6490,2373.85,-0.006759335529974209
33,19-Mar-2021,EQ,"2,369.95","2,369.95","2,290.00","2,373.85","2,313.95","2,317.35","2,310.60","2,787.00","1,343.80",154614,"357,250,543.20",13709,2317.35,-0.024088818248484856
34,22-Mar-2021,EQ,"2,319.30","2,338.00","2,275.00","2,317.35","2,294.00","2,287.40","2,302.00","2,787.00","1,343.80",45356,"104,409,513.25",5852,2287.4,-0.01300849007905125
35,23-Mar-2021,EQ,"2,305.00","2,315.75","2,283.00","2,287.40","2,288.00","2,294.90","2,294.05","2,787.00","1,343.80",44252,"101,516,118.65",6962,2294.9,0.0032734682134494264
36,24-Mar-2021,EQ,"2,297.00","2,312.00","2,240.00","2,294.90","2,249.60","2,255.50","2,274.65","2,787.00","1,343.80",61003,"138,760,222.45",6662,2255.5,-0.017317591712116
37,25-Mar-2021,EQ,"2,255.50","2,263.50","2,146.00","2,255.50","2,160.00","2,156.15","2,178.48","2,787.00","1,343.80",168409,"366,876,283.95",15600,2156.15,-0.04504745395581189
38,26-Mar-2021,EQ,"2,169.90","2,217.95","2,150.60","2,156.15","2,186.25","2,175.65","2,189.95","2,787.00","1,343.80",57248,"125,370,476.85",8549,2175.65,0.009003246557920619
39,30-Mar-2021,EQ,"2,192.85","2,248.00","2,181.10","2,175.65","2,219.00","2,208.30","2,205.97","2,787.00","1,715.70",140163,"309,195,272.00",9775,2208.3,0.014895518282211029
40,31-Mar-2021,EQ,"2,224.00","2,317.70","2,191.00","2,208.30","2,200.00","2,226.60","2,263.46","2,787.00","1,715.70",109597,"248,068,860.00",12617,2226.6,0.00825276956183707
41,01-Apr-2021,EQ,"2,239.40","2,262.55","2,214.00","2,226.60","2,231.00","2,223.65","2,234.11","2,787.00","1,715.70",91390,"204,175,129.40",11241,2223.65,-0.0013257684094565292
42,05-Apr-2021,EQ,"2,229.00","2,229.00","2,172.95","2,223.65","2,189.00","2,189.50","2,192.16","2,787.00","1,715.70",54404,"119,262,139.20",7349,2189.5,-0.015476782643697007
43,06-Apr-2021,EQ,"2,208.85","2,208.85","2,179.00","2,189.50","2,189.00","2,186.55","2,195.05","2,787.00","1,715.70",131557,"288,773,687.15",8156,2186.55,-0.0013482480533220098
44,07-Apr-2021,EQ,"2,189.00","2,197.75","2,175.00","2,186.55","2,179.95","2,179.30","2,183.29","2,787.00","1,715.70",90517,"197,624,637.05",8824,2179.3,-0.0033212348863660424
45,08-Apr-2021,EQ,"2,190.00","2,225.20","2,185.15","2,179.30","2,197.00","2,196.20","2,212.32","2,787.00","1,715.70",87599,"193,796,981.85",7051,2196.2,0.007724869861847061
46,09-Apr-2021,EQ,"2,208.85","2,240.80","2,166.00","2,196.20","2,190.00","2,177.50","2,207.53","2,787.00","1,715.70",138076,"304,807,518.10",14676,2177.5,-0.008551164436954473
47,12-Apr-2021,EQ,"2,175.00","2,182.90","2,129.95","2,177.50","2,162.45","2,155.80","2,153.98","2,787.00","1,715.70",60949,"131,282,640.50",8396,2155.8,-0.01001554537912952
48,13-Apr-2021,EQ,"2,159.00","2,214.00","2,135.00","2,155.80","2,178.25","2,183.05","2,187.14","2,787.00","1,715.70",48097,"105,195,101.80",5807,2183.05,0.012561097200308957
49,15-Apr-2021,EQ,"2,172.00","2,188.00","2,131.00","2,183.05","2,138.00","2,136.90","2,143.94","2,787.00","1,715.70",64399,"138,067,442.30",10241,2136.9,-0.021366800895419757
50,16-Apr-2021,EQ,"2,156.15","2,196.40","2,124.05","2,136.90","2,130.00","2,138.25","2,135.15","2,787.00","1,715.70",67815,"144,795,432.75",13480,2138.25,0.0006315568084733769
51,19-Apr-2021,EQ,"2,125.00","2,155.95","2,086.05","2,138.25","2,141.95","2,135.50","2,119.45","2,787.00","1,800.00",176799,"374,716,085.85",11811,2135.5,-0.0012869261793699849
52,20-Apr-2021,EQ,"2,145.70","2,164.05","2,141.15","2,135.50","2,149.80","2,149.50","2,151.44","2,787.00","1,800.00",114971,"247,353,483.35",7730,2149.5,0.006534445654815535
53,22-Apr-2021,EQ,"2,130.00","2,130.00","2,087.10","2,149.50","2,092.00","2,090.85","2,099.92","2,787.00","1,800.00",104077,"218,553,155.70",7024,2090.85,-0.027664575092331667
54,23-Apr-2021,EQ,"2,099.95","2,140.10","2,087.00","2,090.85","2,139.00","2,131.70","2,097.45","2,787.00","1,800.00",692668,"1,452,834,497.95",17932,2131.7,0.019349101595143914
55,26-Apr-2021,EQ,"2,145.00","2,199.00","2,144.85","2,131.70","2,174.50","2,174.95","2,181.05","2,787.00","1,800.00",110890,"241,856,754.40",8971,2174.95,0.020085892313648657
56,27-Apr-2021,EQ,"2,184.00","2,185.00","2,141.05","2,174.95","2,166.95","2,161.05","2,153.46","2,787.00","1,800.00",63807,"137,405,957.30",8722,2161.05,-0.0064114610772056935
57,28-Apr-2021,EQ,"2,190.00","2,190.00","2,142.00","2,161.05","2,145.00","2,145.75","2,157.58","2,787.00","1,800.00",46503,"100,333,782.05",7562,2145.75,-0.0071050730772626025
58,29-Apr-2021,EQ,"2,153.50","2,189.15","2,148.05","2,145.75","2,173.95","2,171.50","2,169.98","2,787.00","1,800.00",60958,"132,277,433.15",5369,2171.5,0.011929031376546995
59,30-Apr-2021,EQ,"2,173.95","2,249.85","2,153.30","2,171.50","2,216.00","2,221.45","2,217.93","2,787.00","1,800.00",158285,"351,065,725.90",13136,2221.45,0.022741962832916407
60,03-May-2021,EQ,"2,200.00","2,230.50","2,169.05","2,221.45","2,220.00","2,214.80","2,204.55","2,787.00","1,800.00",99333,"218,984,663.20",5246,2214.8,-0.0029980298589800114
61,04-May-2021,EQ,"2,243.00","2,243.00","2,190.00","2,214.80","2,195.00","2,196.50","2,224.11","2,787.00","1,800.00",89415,"198,869,211.50",10158,2196.5,-0.008296921532978452
62,05-May-2021,EQ,"2,208.80","2,208.80","2,145.00","2,196.50","2,180.00","2,179.55","2,173.14","2,787.00","1,800.00",43423,"94,364,323.75",3957,2179.55,-0.007746750959005233
63,06-May-2021,EQ,"2,170.20","2,183.45","2,140.00","2,179.55","2,149.00","2,149.10","2,156.54","2,787.00","1,800.00",37252,"80,335,610.95",6803,2149.1,-0.014069283625668838
64,07-May-2021,EQ,"2,149.00","2,165.00","2,149.00","2,149.10","2,152.00","2,152.50","2,155.94","2,787.00","1,800.00",25617,"55,228,804.40",3272,2152.5,0.0015808074707255315
65,10-May-2021,EQ,"2,155.00","2,163.85","2,113.85","2,152.50","2,148.75","2,135.00","2,132.82","2,787.00","1,800.00",94806,"202,204,427.80",8227,2135.0,-0.008163310639160315
66,11-May-2021,EQ,"2,135.00","2,159.90","2,103.05","2,135.00","2,159.00","2,145.25","2,144.35","2,787.00","1,800.00",42979,"92,161,826.15",5717,2145.25,0.004789449024505288
67,12-May-2021,EQ,"2,154.90","2,166.95","2,087.95","2,145.25","2,094.75","2,093.95","2,108.42","2,787.00","1,800.00",101204,"213,380,533.60",10624,2093.95,-0.024203861287767303
68,14-May-2021,EQ,"2,133.80","2,133.80","2,067.30","2,093.95","2,094.00","2,095.95","2,091.31","2,787.00","1,800.00",92497,"193,439,533.25",8611,2095.95,0.0009546767951036372
69,17-May-2021,EQ,"2,114.00","2,122.30","2,071.20","2,095.95","2,079.00","2,078.65","2,093.73","2,787.00","1,800.00",116910,"244,778,166.60",11004,2078.65,-0.00828826667738447
70,18-May-2021,EQ,"2,081.75","2,118.00","2,072.00","2,078.65","2,084.00","2,077.40","2,084.33","2,787.00","1,800.00",133535,"278,330,472.25",12031,2077.4,-0.0006015327234711876
71,19-May-2021,EQ,"2,091.15","2,113.50","2,084.55","2,077.40","2,100.00","2,097.20","2,103.23","2,787.00","1,800.00",51302,"107,899,889.45",4994,2097.2,0.009486009904666304
72,20-May-2021,EQ,"2,086.25","2,134.00","2,086.25","2,097.20","2,100.00","2,098.95","2,110.62","2,787.00","1,800.00",52808,"111,457,778.15",6625,2098.95,0.000834097971454284
73,21-May-2021,EQ,"2,112.85","2,146.25","2,103.65","2,098.95","2,114.00","2,117.30","2,119.74","2,787.00","1,800.00",54561,"115,655,310.75",6142,2117.3,0.008704472392058626
74,24-May-2021,EQ,"2,135.00","2,185.00","2,128.60","2,117.30","2,164.00","2,150.55","2,147.79","2,787.00","1,835.00",997657,"2,142,753,933.40",13989,2150.55,0.015581931298496166
75,25-May-2021,EQ,"2,199.00","2,200.00","2,157.00","2,150.55","2,185.50","2,171.85","2,175.47","2,787.00","1,835.00",89796,"195,348,908.30",13685,2171.85,0.009855715535153742
76,26-May-2021,EQ,"2,195.00","2,211.90","2,153.15","2,171.85","2,165.00","2,163.55","2,186.09","2,787.00","1,835.00",84141,"183,939,974.55",10190,2163.55,-0.003828947797394733
77,27-May-2021,EQ,"2,175.95","2,179.95","2,151.55","2,163.55","2,165.45","2,163.25","2,164.41","2,787.00","1,835.00",300686,"650,806,882.50",8191,2163.25,-0.00013867061129779756
78,28-May-2021,EQ,"2,189.90","2,194.85","2,158.00","2,163.25","2,169.00","2,164.55","2,177.69","2,787.00","1,835.00",42868,"93,353,243.70",5906,2164.55,0.0006007671514858259
79,31-May-2021,EQ,"2,164.55","2,185.00","2,148.00","2,164.55","2,175.00","2,162.40","2,168.55","2,787.00","1,961.00",75042,"162,732,198.85",8893,2162.4,-0.0009937716760957116
80,01-Jun-2021,EQ,"2,166.00","2,177.25","2,151.95","2,162.40","2,160.55","2,158.75","2,161.48","2,787.00","1,961.00",52259,"112,956,525.50",9331,2158.75,-0.0016893655013499043
81,02-Jun-2021,EQ,"2,166.00","2,182.65","2,156.30","2,158.75","2,179.00","2,177.90","2,173.35","2,787.00","1,961.00",42170,"91,650,141.40",5024,2177.9,0.008831759295675035
82,03-Jun-2021,EQ,"2,192.00","2,224.90","2,185.00","2,177.90","2,195.95","2,197.45","2,206.49","2,787.00","1,961.00",142250,"313,873,698.60",10737,2197.45,0.008936487415357242
83,04-Jun-2021,EQ,"2,203.90","2,228.00","2,185.00","2,197.45","2,193.00","2,189.65","2,203.99","2,787.00","1,961.00",72855,"160,571,423.80",7060,2189.65,-0.0035558834851254773
84,07-Jun-2021,EQ,"2,198.30","2,215.00","2,180.00","2,189.65","2,188.00","2,185.05","2,194.33","2,787.00","1,980.10",67667,"148,483,789.05",10970,2185.05,-0.0021030021237287144
85,08-Jun-2021,EQ,"2,197.85","2,203.45","2,160.00","2,185.05","2,165.00","2,168.00","2,174.53","2,787.00","1,980.10",68445,"148,835,600.95",9209,2168.0,-0.007833628003528936
86,09-Jun-2021,EQ,"2,170.00","2,180.00","2,137.00","2,168.00","2,139.90","2,141.45","2,152.77","2,787.00","1,980.10",145188,"312,556,781.55",16384,2141.45,-0.012321913897159753
87,10-Jun-2021,EQ,"2,150.00","2,172.00","2,126.10","2,141.45","2,164.90","2,162.05","2,146.29","2,787.00","1,980.10",82766,"177,639,468.40",8537,2162.05,0.009573676003862275
88,11-Jun-2021,EQ,"2,186.00","2,191.00","2,157.00","2,162.05","2,185.00","2,178.65","2,170.46","2,787.00","1,980.10",111487,"241,978,476.15",7071,2178.65,0.007648573237427847
89,14-Jun-2021,EQ,"2,188.00","2,210.00","2,152.90","2,178.65","2,200.00","2,191.80","2,187.22","2,787.00","1,980.10",96978,"212,112,278.25",9825,2191.8,0.006017705125624495
90,15-Jun-2021,EQ,"2,209.90","2,374.95","2,190.00","2,191.80","2,353.00","2,351.20","2,302.98","2,787.00","1,980.10",1374841,"3,166,225,698.55",80733,2351.2,0.07020271207541562
91,16-Jun-2021,EQ,"2,397.85","2,418.70","2,260.05","2,351.20","2,270.00","2,276.55","2,331.63","2,787.00","1,980.10",698421,"1,628,459,524.75",62402,2276.55,-0.03226469703054313
92,17-Jun-2021,EQ,"2,276.90","2,314.15","2,240.00","2,276.55","2,250.00","2,248.60","2,274.66","2,787.00","1,980.10",205200,"466,760,046.85",15386,2248.6,-0.01235333875850575
93,18-Jun-2021,EQ,"2,250.00","2,277.95","2,170.10","2,248.60","2,200.00","2,199.10","2,212.42","2,787.00","1,980.10",166335,"368,003,108.65",24225,2199.1,-0.02225961457885628
94,21-Jun-2021,EQ,"2,199.00","2,236.80","2,171.15","2,199.10","2,200.00","2,197.85","2,202.95","2,787.00","1,980.10",89393,"196,928,035.90",8122,2197.85,-0.0005685759600071449
95,22-Jun-2021,EQ,"2,207.95","2,225.00","2,190.00","2,197.85","2,199.00","2,199.35","2,199.56","2,787.00","1,980.10",157399,"346,209,182.55",11678,2199.35,0.0006822523688638782
96,23-Jun-2021,EQ,"2,200.40","2,219.95","2,182.55","2,199.35","2,190.00","2,187.80","2,201.65","2,787.00","1,980.10",68846,"151,574,913.15",8263,2187.8,-0.0052653894599687945
97,24-Jun-2021,EQ,"2,207.85","2,207.85","2,184.05","2,187.80","2,191.80","2,190.30","2,192.15","2,787.00","1,980.10",42177,"92,458,151.15",5181,2190.3,0.0011420480444597203
98,25-Jun-2021,EQ,"2,203.00","2,218.00","2,185.00","2,190.30","2,201.00","2,208.45","2,205.80","2,787.00","1,980.10",72548,"160,026,320.30",8412,2208.45,0.0082523912493766
99,28-Jun-2021,EQ,"2,215.00","2,223.40","2,193.00","2,208.45","2,204.90","2,209.05","2,207.07","2,787.00","1,980.10",61744,"136,273,111.75",8142,2209.05,0.00027164686075398237
100,29-Jun-2021,EQ,"2,215.00","2,221.00","2,196.50","2,209.05","2,220.00","2,217.45","2,208.69","2,787.00","1,980.10",63635,"140,550,118.50",9341,2217.45,0.003795328174927448
101,30-Jun-2021,EQ,"2,220.00","2,264.95","2,215.55","2,217.45","2,235.00","2,235.50","2,232.90","2,787.00","1,980.10",194272,"433,789,841.15",9361,2235.5,0.008107029658827258
102,01-Jul-2021,EQ,"2,235.50","2,313.15","2,224.00","2,235.50","2,288.00","2,286.95","2,272.12","2,787.00","1,980.10",182390,"414,412,478.90",13038,2286.95,0.022754135407523357
103,02-Jul-2021,EQ,"2,300.00","2,305.00","2,253.80","2,286.95","2,265.00","2,265.75","2,267.63","2,787.00","1,980.10",125244,"284,007,079.10",8230,2265.75,-0.009313222146667854
104,05-Jul-2021,EQ,"2,265.80","2,273.55","2,236.45","2,265.75","2,269.00","2,263.90","2,251.78","2,787.00","1,980.10",114782,"258,463,906.00",8672,2263.9,-0.0008168401986310414
105,06-Jul-2021,EQ,"2,265.90","2,270.00","2,242.00","2,263.90","2,255.00","2,248.15","2,250.40","2,787.00","1,980.10",203129,"457,122,200.60",6295,2248.15,-0.006981333970109915
106,07-Jul-2021,EQ,"2,248.15","2,263.55","2,222.00","2,248.15","2,235.00","2,232.15","2,235.62","2,787.00","1,980.10",91187,"203,859,360.50",6592,2232.15,-0.007142409221980728
107,08-Jul-2021,EQ,"2,247.00","2,247.00","2,207.10","2,232.15","2,220.00","2,219.85","2,223.12","2,787.00","1,980.10",66625,"148,115,275.45",8180,2219.85,-0.005525620528202602
108,09-Jul-2021,EQ,"2,219.00","2,238.25","2,207.00","2,219.85","2,230.20","2,231.50","2,226.22","2,787.00","1,980.10",36382,"80,994,477.55",3502,2231.5,0.005234379053358218
109,12-Jul-2021,EQ,"2,240.00","2,247.15","2,217.00","2,231.50","2,222.00","2,220.85","2,227.71","2,787.00","1,980.10",85199,"189,798,302.55",7404,2220.85,-0.004783999601063016
110,13-Jul-2021,EQ,"2,225.00","2,226.80","2,201.10","2,220.85","2,219.50","2,217.95","2,217.30","2,787.00","1,980.10",41626,"92,297,430.30",3861,2217.95,-0.0013066596434230249
111,14-Jul-2021,EQ,"2,218.40","2,233.00","2,192.45","2,217.95","2,200.05","2,199.65","2,210.05","2,787.00","1,980.10",74990,"165,731,756.05",9266,2199.65,-0.008285089043823746
112,15-Jul-2021,EQ,"2,203.50","2,217.75","2,185.00","2,199.65","2,194.00","2,195.85","2,196.91","2,787.00","1,980.10",62057,"136,333,761.00",5964,2195.85,-0.0017290414954844735
113,16-Jul-2021,EQ,"2,197.00","2,209.00","2,187.25","2,195.85","2,198.00","2,196.25","2,196.48","2,787.00","1,980.10",46251,"101,589,192.50",5282,2196.25,0.0001821452157759751
114,19-Jul-2021,EQ,"2,195.00","2,202.00","2,164.00","2,196.25","2,169.95","2,174.45","2,179.36","2,787.00","1,980.10",67334,"146,744,705.55",7701,2174.45,-0.009975601519650823
115,20-Jul-2021,EQ,"2,169.95","2,175.65","2,151.10","2,174.45","2,166.00","2,163.05","2,161.99","2,787.00","1,980.10",36058,"77,957,034.45",4944,2163.05,-0.005256496253235099
116,22-Jul-2021,EQ,"2,180.00","2,258.00","2,170.00","2,163.05","2,218.00","2,216.25","2,232.97","2,787.00","1,980.10",191563,"427,754,713.90",18403,2216.25,0.0242973156599966
117,23-Jul-2021,EQ,"2,242.00","2,242.00","2,178.00","2,216.25","2,197.00","2,192.20","2,197.52","2,787.00","1,980.10",109868,"241,437,355.40",7186,2192.2,-0.01091097260679419
118,26-Jul-2021,EQ,"2,192.00","2,244.00","2,182.10","2,192.20","2,220.10","2,224.95","2,204.29","2,787.00","1,980.10",194485,"428,701,999.75",8315,2224.95,0.014828837656107652
119,27-Jul-2021,EQ,"2,236.00","2,242.00","2,189.45","2,224.95","2,199.95","2,204.95","2,210.99","2,787.00","1,980.10",75999,"168,032,952.80",18231,2204.95,-0.009029610550844502
120,28-Jul-2021,EQ,"2,200.00","2,209.90","2,156.50","2,204.95","2,173.00","2,171.05","2,173.75","2,787.00","1,980.10",47721,"103,733,408.50",6008,2171.05,-0.01549391141244616
121,29-Jul-2021,EQ,"2,179.85","2,188.05","2,080.00","2,171.05","2,142.55","2,139.90","2,135.29","2,787.00","1,980.10",76412,"163,161,716.20",11303,2139.9,-0.014451822522337565
122,30-Jul-2021,EQ,"2,139.90","2,210.00","2,131.85","2,139.90","2,199.00","2,202.95","2,187.13","2,787.00","1,980.10",84154,"184,056,048.45",6661,2202.95,0.029038272269479748
123,02-Aug-2021,EQ,"2,208.00","2,219.90","2,166.00","2,202.95","2,174.90","2,171.50","2,187.44","2,787.00","1,980.10",94618,"206,971,185.05",9955,2171.5,-0.014379198246706082
124,03-Aug-2021,EQ,"2,175.40","2,188.30","2,160.00","2,171.50","2,163.00","2,165.20","2,171.98","2,787.00","1,980.10",110444,"239,881,949.65",4372,2165.2,-0.0029054370520533723
125,04-Aug-2021,EQ,"2,189.00","2,189.00","2,146.00","2,165.20","2,150.00","2,149.25","2,155.77","2,787.00","1,980.10",63570,"137,042,498.70",8745,2149.25,-0.007393791868269162
126,05-Aug-2021,EQ,"2,149.30","2,175.00","2,135.00","2,149.25","2,169.00","2,161.75","2,151.20","2,787.00","1,980.10",51633,"111,072,956.00",6321,2161.75,0.0057991347859855935
127,06-Aug-2021,EQ,"2,175.15","2,175.15","2,137.00","2,161.75","2,139.00","2,139.40","2,143.21","2,787.00","1,980.10",36783,"78,833,679.60",5530,2139.4,-0.010392662968508937
128,09-Aug-2021,EQ,"2,144.95","2,150.00","2,097.90","2,139.40","2,147.35","2,144.85","2,126.67","2,787.00","1,980.10",96487,"205,196,356.20",11867,2144.85,0.0025442039749359324
129,10-Aug-2021,EQ,"2,144.00","2,169.90","2,098.00","2,144.85","2,099.00","2,111.80","2,124.47","2,787.00","1,980.10",221650,"470,889,028.35",27337,2111.8,-0.015528955474552575
130,11-Aug-2021,EQ,"2,108.00","2,108.00","1,991.55","2,111.80","2,024.40","2,028.95","2,024.12","2,787.00","1,980.10",255706,"517,578,437.30",34589,2028.95,-0.04002224653135844
131,12-Aug-2021,EQ,"2,032.60","2,054.85","1,995.30","2,028.95","2,009.80","2,000.70","2,010.23","2,787.00","1,980.10",699233,"1,405,622,271.50",31792,2000.7,-0.01402129853468459
132,13-Aug-2021,EQ,"2,019.05","2,048.95","2,012.85","2,000.70","2,030.00","2,027.45","2,033.36","2,787.00","1,980.10",121657,"247,372,197.75",11302,2027.45,0.013281726466658483
133,16-Aug-2021,EQ,"2,037.00","2,047.00","1,995.35","2,027.45","2,000.00","1,998.90","2,006.50","2,787.00","1,980.10",102123,"204,909,373.75",11770,1998.9,-0.014181816536427583
134,17-Aug-2021,EQ,"2,000.70","2,012.35","1,986.00","1,998.90","2,003.00","2,004.25","2,001.43","2,787.00","1,980.10",142500,"285,203,710.70",8561,2004.25,0.002672896686459758
135,18-Aug-2021,EQ,"2,020.60","2,074.95","2,007.55","2,004.25","2,050.00","2,054.40","2,049.42","2,787.00","1,980.10",160025,"327,957,968.20",14715,2054.4,0.024713908572580934
136,20-Aug-2021,EQ,"2,043.00","2,045.00","1,990.00","2,054.40","1,999.95","1,999.95","2,007.18","2,787.00","1,980.10",145166,"291,373,782.50",13052,1999.95,-0.026861654266064683
137,23-Aug-2021,EQ,"2,001.25","2,029.00","1,971.15","1,999.95","2,022.00","2,005.40","1,996.01","2,787.00","1,971.15",122486,"244,483,446.15",11259,2005.4,0.0027213618602477396
