,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
36,24-Mar-2021,EQ,479.7,482.8,466.0,481.15,468.0,469.25,475.65,570.4,259.55,760045,"361,517,519.10",13655,469.25,-0.02504339633579189
37,25-Mar-2021,EQ,468.8,470.0,450.05,469.25,451.0,451.6,457.16,570.4,259.55,1855167,"848,107,079.55",24726,451.6,-0.03833884319111114
38,26-Mar-2021,EQ,459.6,460.05,450.0,451.6,453.05,454.1,455.41,570.4,259.55,1645089,"749,193,749.15",19933,454.1,0.00552060582839875
39,30-Mar-2021,EQ,459.0,470.0,456.1,454.1,465.8,463.9,465.05,570.4,259.55,1544634,"718,336,669.35",37035,463.9,0.021351573653792144
40,31-Mar-2021,EQ,464.95,475.5,459.6,463.9,470.0,470.3,468.04,570.4,259.55,1618757,"757,641,590.25",24987,470.3,0.013701777193304565
41,01-Apr-2021,EQ,474.5,480.0,467.2,470.3,479.0,478.35,474.06,570.4,259.55,1268820,"601,501,960.65",22125,478.35,0.01697189317317438
42,05-Apr-2021,EQ,479.0,479.0,460.25,478.35,471.4,469.15,468.1,570.4,271.4,1347258,"630,648,728.40",23444,469.15,-0.01942013538811782
43,06-Apr-2021,EQ,474.0,482.0,465.0,469.15,478.0,477.75,476.36,570.4,271.4,1622250,"772,775,232.80",30203,477.75,0.018165036384323763
44,07-Apr-2021,EQ,478.0,480.9,472.75,477.75,476.4,476.95,476.84,570.4,271.4,1576517,"751,742,229.35",27862,476.95,-0.0016759195291653484
45,08-Apr-2021,EQ,477.9,488.85,475.55,476.95,482.05,480.6,483.21,570.4,271.4,2214884,"1,070,246,977.55",46288,480.6,0.007623659711151198
46,09-Apr-2021,EQ,481.0,497.0,480.95,480.6,493.5,493.45,491.59,570.4,271.4,2497344,"1,227,670,397.15",37766,493.45,0.026386213315648277
47,12-Apr-2021,EQ,486.65,486.65,450.0,493.45,456.5,453.9,460.03,570.4,326.55,2947544,"1,355,961,588.20",46965,453.9,-0.08354462715559663
48,13-Apr-2021,EQ,459.0,466.75,454.15,453.9,465.5,465.1,461.19,570.4,326.55,1242866,"573,203,292.35",18780,465.1,0.024375526767631328
49,15-Apr-2021,EQ,465.0,472.8,457.5,465.1,464.0,464.3,463.93,570.4,326.55,1176160,"545,653,780.85",19508,464.3,-0.0017215412041755584
50,16-Apr-2021,EQ,463.0,485.7,463.0,464.3,475.0,476.05,478.63,570.4,326.55,2061372,"986,627,556.95",34304,476.05,0.024991995705824444
51,19-Apr-2021,EQ,468.9,468.9,453.25,476.05,458.3,458.25,458.82,570.4,350.05,1238100,"568,062,669.30",19395,458.25,-0.0381080040118853
52,20-Apr-2021,EQ,462.5,471.75,457.3,458.25,468.5,466.65,464.68,570.4,350.05,1387405,"644,693,473.10",19822,466.65,0.018164625291940517
53,22-Apr-2021,EQ,466.0,467.95,454.0,466.65,455.0,455.75,458.5,570.4,350.05,1752236,"803,405,695.20",35339,455.75,-0.023635098452983172
54,23-Apr-2021,EQ,458.0,462.35,453.9,455.75,455.0,455.2,457.27,570.4,350.05,904166,"413,447,753.25",13593,455.2,-0.001207530746651031
