,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
122,30-Jul-2021,EQ,695.20,722.20,695.15,694.85,721.75,719.85,713.04,"1,025.55",675.1,1504366,"1,072,666,978.10",43436,719.85,0.03534686203977344
123,02-Aug-2021,EQ,723.70,727.45,717.25,719.85,720.0,720.45,723.16,"1,025.55",693.15,841959,"608,867,274.20",25915,720.45,0.0008331598065787205
124,03-Aug-2021,EQ,722.00,725.50,719.3,720.45,724.75,724.45,723.22,"1,025.55",693.15,651098,"470,889,208.10",19907,724.45,0.005536729487787717
125,04-Aug-2021,EQ,726.00,734.50,719.7,724.45,722.0,721.15,728.11,"1,025.55",693.15,1619322,"1,179,044,801.25",39070,721.15,-0.004565586237212038
126,05-Aug-2021,EQ,723.40,726.40,711.25,721.15,718.7,717.8,716.01,"1,025.55",693.15,699576,"500,902,565.70",22660,717.8,-0.004656181316011754
127,06-Aug-2021,EQ,719.65,737.40,719.15,717.8,731.5,731.3,731.91,"1,025.55",693.15,1824164,"1,335,118,742.20",42203,731.3,0.01863279356339831
128,09-Aug-2021,EQ,738.75,738.75,727.0,731.3,728.95,728.6,732.73,"1,025.55",693.15,1155537,"846,695,054.10",31079,728.6,-0.0036988877024421996
129,10-Aug-2021,EQ,734.00,737.40,716.3,728.6,723.0,723.4,730.12,"1,025.55",693.15,1255646,"916,778,215.20",39302,723.4,-0.007162565056465731
130,11-Aug-2021,EQ,724.00,728.70,706.5,723.4,720.0,719.3,714.43,"1,025.55",693.15,738381,"527,522,208.30",35624,719.3,-0.0056838026446870415
131,12-Aug-2021,EQ,724.00,733.00,720.7,719.3,730.0,729.5,727.93,"1,025.55",693.15,637971,"464,397,218.60",16908,729.5,0.014080851089530277
132,13-Aug-2021,EQ,734.55,737.65,726.1,729.5,727.95,729.25,732.72,"1,025.55",693.15,871259,"638,392,171.35",25851,729.25,-0.00034275921500981354
133,16-Aug-2021,EQ,742.00,742.00,718.0,729.25,718.75,720.4,724.55,"1,025.55",693.15,2085479,"1,511,028,113.30",54085,720.4,-0.012209995446029964
134,17-Aug-2021,EQ,720.85,722.70,702.3,720.4,712.0,711.2,710.35,"1,025.55",693.15,1322535,"939,457,138.35",44285,711.2,-0.012852929102106003
135,18-Aug-2021,EQ,716.75,718.30,708.05,711.2,709.8,711.5,712.67,"1,025.55",693.15,889277,"633,762,890.70",25300,711.5,0.0004217333302118931
136,20-Aug-2021,EQ,705.00,709.55,695.0,711.5,698.0,697.25,701.3,"1,025.55",693.15,1300227,"911,850,145.95",44111,697.25,-0.020231391022308642
137,23-Aug-2021,EQ,703.30,703.40,675.2,697.25,678.0,680.5,690.02,"1,025.55",675.2,1343726,"927,197,546.95",42946,680.5,-0.024316204416077625
138,24-Aug-2021,EQ,682.00,689.50,675.3,680.5,685.5,685.95,682.32,"1,025.55",675.2,1058994,"722,572,673.25",29469,685.95,0.007976916680653368
