,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
51,19-Apr-2021,EQ,715.0,730.9,707.45,755.5,719.0,720.95,721.84,885.0,258.5,22935238,"16,555,524,101.30",290362,720.95,-0.04680999496013882
52,20-Apr-2021,EQ,744.7,745.9,710.0,720.95,721.0,720.45,729.05,885.0,258.5,21315167,"15,539,776,764.20",243616,720.45,-0.0006937699737123992
53,22-Apr-2021,EQ,689.5,744.9,689.5,720.45,736.45,737.8,727.53,885.0,258.5,26840536,"19,527,276,468.50",325317,737.8,0.023796768383632205
54,23-Apr-2021,EQ,736.45,746.9,720.1,737.8,725.1,725.35,733.59,885.0,258.5,18435449,"13,524,009,267.35",204435,725.35,-0.017018488177663826
55,26-Apr-2021,EQ,733.0,739.65,728.9,725.35,729.2,730.75,733.25,885.0,261.1,9390549,"6,885,657,723.60",116457,730.75,0.007417107006443935
56,27-Apr-2021,EQ,735.0,757.5,727.35,730.75,748.6,749.15,747.67,885.0,261.1,20573107,"15,381,913,474.80",236896,749.15,0.02486782649779773
57,28-Apr-2021,EQ,755.0,760.0,741.1,749.15,743.4,746.25,751.02,885.0,261.1,11156977,"8,379,105,612.85",130847,746.25,-0.003878565782341248
58,29-Apr-2021,EQ,753.2,765.85,743.4,746.25,746.4,746.75,753.06,885.0,261.1,13851910,"10,431,386,469.80",153293,746.75,0.000669792389406787
59,30-Apr-2021,EQ,739.0,759.45,724.5,746.75,726.4,730.05,743.35,885.0,261.1,12600934,"9,366,911,389.95",132141,730.05,-0.02261743214864609
60,03-May-2021,EQ,727.65,764.0,713.75,730.05,763.0,761.4,747.35,885.0,261.1,25953577,"19,396,445,476.90",329203,761.4,0.04204581900082438
61,04-May-2021,EQ,779.85,782.0,760.05,761.4,768.0,768.75,771.89,885.0,261.1,31400296,"24,237,462,113.40",311611,768.75,0.009606975172330223
62,05-May-2021,EQ,772.0,774.8,732.7,768.75,741.0,738.1,744.59,885.0,261.1,29426971,"21,910,883,098.45",349595,738.1,-0.04068650234472049
63,06-May-2021,EQ,745.0,753.7,735.6,738.1,740.4,740.8,743.14,885.0,261.1,11926793,"8,863,335,614.80",142457,740.8,0.003651366555962987
64,07-May-2021,EQ,747.7,778.0,745.25,740.8,764.95,767.75,763.24,885.0,261.1,20782117,"15,861,737,367.05",245154,767.75,0.035733475988961594
65,10-May-2021,EQ,774.4,779.5,762.45,767.75,764.0,765.45,770.11,885.0,262.35,9201326,"7,086,057,757.75",118611,765.45,-0.0030002631428409643
66,11-May-2021,EQ,751.0,789.7,750.35,765.45,761.65,762.65,770.95,885.0,262.35,12978165,"10,005,453,436.65",159784,762.65,-0.0036646857321480653
67,12-May-2021,EQ,763.0,772.8,747.7,762.65,752.35,751.6,759.1,885.0,262.35,10615003,"8,057,826,978.55",112344,751.6,-0.014594942906631658
68,14-May-2021,EQ,757.9,758.65,727.5,751.6,735.8,733.55,738.82,885.0,262.35,10876267,"8,035,654,550.80",136604,733.55,-0.024308505953658077
69,17-May-2021,EQ,740.0,760.0,737.0,733.55,754.2,754.2,750.88,885.0,291.35,12271212,"9,214,233,825.30",151590,754.2,0.027761823238604322
70,18-May-2021,EQ,765.0,780.0,757.1,754.2,780.0,775.9,767.92,885.0,291.35,9877934,"7,585,430,133.25",124879,775.9,0.028366061075646876
71,19-May-2021,EQ,784.0,791.9,769.3,775.9,770.5,772.4,779.94,885.0,291.35,15666729,"12,219,161,545.25",209821,772.4,-0.004521095345544346
72,20-May-2021,EQ,776.5,779.5,761.05,772.4,764.5,765.7,770.79,885.0,291.35,6964023,"5,367,804,456.90",93043,765.7,-0.008712102435281643
73,21-May-2021,EQ,772.0,775.25,766.65,765.7,769.0,769.2,771.25,885.0,291.35,5274817,"4,068,223,388.85",83762,769.2,0.0045605655955469615
74,24-May-2021,EQ,769.7,779.9,746.6,769.2,766.8,766.55,768.78,885.0,298.0,8354397,"6,422,716,096.95",110823,766.55,-0.0034510859581615705
75,25-May-2021,EQ,773.0,776.7,759.0,766.55,764.0,764.0,766.92,885.0,298.0,4730725,"3,628,078,337.10",67141,764.0,-0.0033321385899425238
76,26-May-2021,EQ,767.85,769.9,757.0,764.0,758.0,758.3,762.82,885.0,298.0,7375242,"5,625,960,340.05",70583,758.3,-0.007488703459630486
77,27-May-2021,EQ,758.3,765.0,749.45,758.3,751.75,751.4,757.36,885.0,298.0,7909776,"5,990,558,175.40",100865,751.4,-0.009140952567022076
78,28-May-2021,EQ,755.0,784.9,754.0,751.4,777.0,776.15,771.74,885.0,298.0,13623565,"10,513,881,145.30",179796,776.15,0.032407667332583934
79,31-May-2021,EQ,779.95,779.95,761.7,776.15,769.15,769.55,767.59,885.0,298.0,7820165,"6,002,686,584.70",135951,769.55,-0.008539872046489094
80,01-Jun-2021,EQ,773.1,801.8,764.3,769.55,799.0,798.2,788.48,885.0,298.0,17847137,"14,072,038,270.15",237277,798.2,0.03655326418867055
81,02-Jun-2021,EQ,802.95,824.0,802.95,798.2,812.0,811.5,815.34,885.0,298.0,27748928,"22,624,762,918.90",381761,811.5,0.016525194340012206
82,03-Jun-2021,EQ,818.85,849.0,810.7,811.5,824.9,825.3,829.64,885.0,298.0,24105079,"19,998,623,805.95",351421,825.3,0.01686256964399302
83,04-Jun-2021,EQ,830.8,841.95,823.0,825.3,834.65,833.85,832.81,885.0,298.0,14457348,"12,040,278,495.30",196839,833.85,0.010306573468949587
84,07-Jun-2021,EQ,837.4,898.8,835.65,833.85,877.9,878.6,877.67,898.8,298.0,33684310,"29,563,619,132.40",457825,878.6,0.05227620147409073
85,08-Jun-2021,EQ,883.4,887.8,859.15,878.6,874.9,874.2,876.07,898.8,298.0,16422574,"14,387,382,988.40",235456,874.2,-0.005020549112464856
86,09-Jun-2021,EQ,879.25,901.0,831.3,874.2,853.0,852.6,869.31,901.0,298.0,31225441,"27,144,462,470.20",430251,852.6,-0.025018678098104097
87,10-Jun-2021,EQ,858.55,863.95,843.3,852.6,848.3,846.75,850.32,901.0,298.0,11744190,"9,986,370,922.80",182614,846.75,-0.0068850126332291595
88,11-Jun-2021,EQ,852.0,856.4,820.7,846.75,841.7,839.75,836.0,901.0,298.0,17460610,"14,597,121,246.95",256714,839.75,-0.008301263205479081
89,14-Jun-2021,EQ,755.8,783.7,681.1,839.75,762.0,768.45,729.9,901.0,298.0,89771631,"65,524,368,830.50",1357995,768.45,-0.08872872943908039
90,15-Jun-2021,EQ,802.9,802.9,755.0,768.45,756.5,761.85,768.29,901.0,298.0,45408426,"34,886,970,740.70",567997,761.85,-0.008625813137958183
91,16-Jun-2021,EQ,755.0,755.0,697.8,761.85,702.0,706.7,727.19,901.0,298.0,29440056,"21,408,419,869.20",501294,706.7,-0.07514343821855451
92,17-Jun-2021,EQ,683.0,704.65,638.35,706.7,643.2,646.9,664.55,901.0,298.0,70812142,"47,058,336,276.50",1020950,646.9,-0.08841452464686927
93,18-Jun-2021,EQ,643.2,704.6,638.1,646.9,693.15,694.35,674.26,901.0,298.0,76266975,"51,423,813,529.25",1113230,694.35,0.0707844330954499
94,21-Jun-2021,EQ,692.0,744.65,685.1,694.35,730.0,731.05,724.14,901.0,298.0,51759617,"37,481,118,131.80",727389,731.05,0.05150570071805749
95,22-Jun-2021,EQ,740.0,761.65,738.0,731.05,741.9,742.9,752.05,901.0,298.0,35597113,"26,770,972,571.70",473012,742.9,0.0160795892943133
96,23-Jun-2021,EQ,749.0,757.0,715.5,742.9,718.55,718.7,730.03,901.0,298.0,31168761,"22,754,030,899.50",436237,718.7,-0.033117421683363624
97,24-Jun-2021,EQ,724.0,725.0,701.7,718.7,713.1,709.9,710.67,901.0,298.0,21503302,"15,281,858,172.95",308151,709.9,-0.012319909429056253
98,25-Jun-2021,EQ,715.0,719.0,706.5,709.9,711.0,712.2,712.05,901.0,298.0,12085421,"8,605,412,471.45",169118,712.2,0.0032346557983373714
99,28-Jun-2021,EQ,719.0,729.95,713.0,712.2,716.65,716.25,721.62,901.0,298.0,14139292,"10,203,246,600.05",170418,716.25,0.0056704971852719055
100,29-Jun-2021,EQ,717.5,723.0,709.0,716.25,711.5,711.0,714.79,901.0,298.0,9303151,"6,649,789,821.50",111512,711.0,-0.007356838225708984
101,30-Jun-2021,EQ,717.6,717.6,702.1,711.0,704.4,703.7,708.27,901.0,298.0,9100756,"6,445,753,605.75",127848,703.7,-0.010320300830737317
102,01-Jul-2021,EQ,706.0,711.85,700.0,703.7,705.0,703.1,704.35,901.0,298.0,8035542,"5,659,840,823.25",111500,703.1,-0.0008529997673880629
103,02-Jul-2021,EQ,705.0,724.3,705.0,703.1,710.85,710.4,714.65,901.0,298.0,17676086,"12,632,129,882.90",219997,710.4,0.010329062472845152
104,05-Jul-2021,EQ,717.0,721.0,703.0,710.4,709.5,710.05,711.02,901.0,298.0,11105134,"7,895,922,610.65",135960,710.05,-0.0004928015869385405
105,06-Jul-2021,EQ,712.0,731.95,707.1,710.05,714.0,712.7,720.33,901.0,298.0,14580124,"10,502,508,481.00",172719,712.7,0.003725184416802918
106,07-Jul-2021,EQ,716.9,723.0,706.0,712.7,722.5,720.1,715.66,901.0,298.0,8719991,"6,240,543,083.75",113244,720.1,0.01032951674699678
107,08-Jul-2021,EQ,724.0,728.0,709.1,720.1,711.8,711.7,718.74,901.0,298.0,7804439,"5,609,376,188.50",95018,711.7,-0.011733616949595849
108,09-Jul-2021,EQ,712.5,737.0,708.35,711.7,728.0,728.5,725.62,901.0,298.0,14924156,"10,829,207,998.25",190747,728.5,0.023331151330033606
109,12-Jul-2021,EQ,734.4,735.65,715.05,728.5,717.95,718.05,724.26,901.0,298.0,8664504,"6,275,337,771.90",113106,718.05,-0.014448421128631317
110,13-Jul-2021,EQ,720.0,720.9,702.0,718.05,704.35,704.0,706.82,901.0,298.0,12287372,"8,684,950,010.05",164034,704.0,-0.019760848348585824
111,14-Jul-2021,EQ,709.4,711.5,695.35,704.0,696.7,697.25,701.74,901.0,298.0,13812481,"9,692,765,659.45",153862,697.25,-0.009634329650443973
112,15-Jul-2021,EQ,699.7,706.4,695.5,697.25,698.8,699.1,699.88,901.0,298.0,7490612,"5,242,531,493.05",103614,699.1,0.002649767010341364
113,16-Jul-2021,EQ,699.7,702.9,685.25,699.1,689.0,687.6,692.02,901.0,298.0,6941246,"4,803,493,890.15",181696,687.6,-0.016586520009245653
114,19-Jul-2021,EQ,686.0,693.0,661.4,687.6,673.85,673.7,677.93,901.0,298.0,13618862,"9,232,645,826.80",209938,673.7,-0.0204223655420801
115,20-Jul-2021,EQ,661.0,680.85,660.0,673.7,671.85,672.6,669.92,901.0,298.0,11533588,"7,726,599,385.50",159528,672.6,-0.0016341086604443333
116,22-Jul-2021,EQ,678.0,695.0,666.7,672.6,692.7,691.8,680.49,901.0,298.0,9740403,"6,628,284,705.95",135345,691.8,0.028146097196898978
117,23-Jul-2021,EQ,700.0,700.0,677.2,691.8,678.8,680.05,685.13,901.0,298.0,8682097,"5,948,358,683.40",124938,680.05,-0.01713057162430598
118,26-Jul-2021,EQ,680.0,690.95,674.45,680.05,682.25,682.8,684.03,901.0,298.0,5339116,"3,652,090,774.50",84888,682.8,0.004035666041523278
119,27-Jul-2021,EQ,682.8,686.3,660.35,682.8,662.35,663.2,672.2,901.0,298.0,7133113,"4,794,888,170.45",107660,663.2,-0.029125387099200317
120,28-Jul-2021,EQ,668.4,676.75,654.2,663.2,664.5,665.4,664.89,901.0,298.0,11132158,"7,401,683,662.15",154114,665.4,0.003311759763290567
121,29-Jul-2021,EQ,671.0,671.0,657.95,665.4,659.25,659.65,664.41,901.0,298.0,4572153,"3,037,784,990.80",71704,659.65,-0.008678972254590356
122,30-Jul-2021,EQ,661.25,687.8,659.5,659.65,675.0,674.5,678.17,901.0,298.0,13440904,"9,115,199,647.95",214286,674.5,0.022262284318024683
123,02-Aug-2021,EQ,682.0,695.0,678.0,674.5,694.25,692.0,690.0,901.0,308.65,8925708,"6,158,740,505.75",127572,692.0,0.025614279969858877
124,03-Aug-2021,EQ,698.0,714.95,695.25,692.0,707.0,705.05,704.96,901.0,308.65,18429941,"12,992,281,233.65",245090,705.05,0.018682766665570227
125,04-Aug-2021,EQ,718.0,718.0,692.0,705.05,693.5,694.7,705.77,901.0,308.65,14045587,"9,912,898,514.70",173702,694.7,-0.014788624584403998
126,05-Aug-2021,EQ,695.0,700.5,684.0,694.7,692.0,693.55,691.43,901.0,308.65,5851411,"4,045,847,837.00",94950,693.55,-0.0016567624895360566
127,06-Aug-2021,EQ,692.95,719.9,691.45,693.55,710.0,710.7,710.83,901.0,308.65,17504802,"12,442,997,164.75",216974,710.7,0.024427064623550265
128,09-Aug-2021,EQ,714.0,717.0,694.1,710.7,698.85,699.9,705.61,901.0,312.1,7521213,"5,307,020,168.40",109290,699.9,-0.015312932137355517
129,10-Aug-2021,EQ,701.7,706.75,683.25,699.9,690.8,693.0,697.93,901.0,312.1,5937282,"4,143,833,780.40",86998,693.0,-0.009907468505590877
130,11-Aug-2021,EQ,693.4,705.0,684.55,693.0,699.5,699.15,695.11,901.0,312.1,6297975,"4,377,790,423.40",99723,699.15,0.008835312296956666
131,12-Aug-2021,EQ,701.0,710.4,700.0,699.15,703.95,704.05,705.36,901.0,312.1,5068665,"3,575,233,025.00",80831,704.05,0.006984064876460749
132,13-Aug-2021,EQ,704.45,709.5,699.05,704.05,703.9,704.15,705.41,901.0,312.1,3390071,"2,391,392,932.10",59976,704.15,0.00014202528073870013
133,16-Aug-2021,EQ,704.0,716.45,702.0,704.15,706.0,706.9,709.1,901.0,312.1,6385995,"4,528,300,184.65",85111,706.9,0.0038978115328491825
134,17-Aug-2021,EQ,705.8,714.9,686.05,706.9,690.95,692.65,701.72,901.0,312.1,7262774,"5,096,439,912.90",109287,692.65,-0.0203643920730201
135,18-Aug-2021,EQ,696.45,708.3,688.7,692.65,704.5,705.4,700.1,901.0,312.1,7354758,"5,149,043,235.80",95134,705.4,0.01824019669806276
136,20-Aug-2021,EQ,690.0,706.4,680.8,705.4,681.95,687.2,696.2,901.0,312.1,6274741,"4,368,501,196.65",84811,687.2,-0.026139647131905086
137,23-Aug-2021,EQ,691.8,691.8,665.0,687.2,668.1,668.3,676.44,901.0,312.1,6636881,"4,489,463,887.10",99258,668.3,-0.027888196153021738
138,24-Aug-2021,EQ,673.0,702.0,668.5,668.3,693.65,695.4,682.67,901.0,312.1,7640710,"5,216,057,697.30",107336,695.4,0.03975004505673674
139,25-Aug-2021,EQ,698.5,725.0,695.4,695.4,721.1,720.75,715.26,901.0,312.1,21275432,"15,217,414,673.75",272990,720.75,0.03580511694475064
140,26-Aug-2021,EQ,725.0,733.0,717.7,720.75,721.9,721.7,724.56,901.0,312.1,14969643,"10,846,340,655.35",201663,721.7,0.0013172035597159848
141,27-Aug-2021,EQ,724.0,731.95,722.25,721.7,726.0,727.0,727.14,901.0,312.1,6751256,"4,909,120,084.20",93264,727.0,0.0073169374552914945
142,30-Aug-2021,EQ,730.6,735.4,727.1,727.0,728.2,730.0,730.98,901.0,312.1,4757858,"3,477,891,959.75",71327,730.0,0.00411805660891762
143,31-Aug-2021,EQ,732.3,754.0,728.1,730.0,747.25,748.3,745.58,901.0,312.1,15419587,"11,496,513,415.30",174105,748.3,0.024759432943875836
144,01-Sep-2021,EQ,750.05,751.85,737.6,748.3,744.4,744.75,744.38,901.0,312.1,5320381,"3,960,387,091.15",83876,744.75,-0.004755375492920599
145,02-Sep-2021,EQ,745.0,760.65,744.0,744.75,753.55,753.85,754.33,901.0,312.1,5788915,"4,366,763,974.40",90681,753.85,0.012144817631535076
146,03-Sep-2021,EQ,755.95,762.0,745.3,753.85,753.9,754.9,753.95,901.0,312.1,4491254,"3,386,184,822.80",82469,754.9,0.0013918809206519
147,06-Sep-2021,EQ,758.4,765.0,747.25,754.9,751.2,751.2,757.28,901.0,312.1,5260360,"3,983,568,491.65",85810,751.2,-0.004913362251525832
148,07-Sep-2021,EQ,753.9,755.15,741.65,751.2,745.0,745.5,748.32,901.0,312.1,3515903,"2,631,012,420.45",54357,745.5,-0.0076167936892597154
149,08-Sep-2021,EQ,748.8,753.0,738.25,745.5,748.8,746.85,745.66,901.0,312.1,4036193,"3,009,634,231.65",56261,746.85,0.0018092275515080303
150,09-Sep-2021,EQ,745.1,751.0,742.0,746.85,749.0,749.7,746.53,901.0,312.1,2829060,"2,111,966,370.45",38702,749.7,0.003808764752714744
151,13-Sep-2021,EQ,748.0,752.65,740.5,749.7,744.6,745.1,744.59,901.0,312.1,2514604,"1,872,338,040.10",39587,745.1,-0.006154688949334464
152,14-Sep-2021,EQ,747.8,762.75,745.45,745.1,756.5,755.4,755.58,901.0,312.1,5615411,"4,242,907,641.40",75482,755.4,0.013728972718674903
153,15-Sep-2021,EQ,758.55,769.8,753.6,755.4,765.65,765.95,763.32,901.0,312.1,7039338,"5,373,298,414.00",115635,765.95,0.013869483180348752
154,16-Sep-2021,EQ,769.0,772.75,760.0,765.95,768.1,769.65,766.56,901.0,312.1,4625316,"3,545,602,751.15",78970,769.65,0.004818972597377957
155,17-Sep-2021,EQ,773.3,786.0,760.0,769.65,764.2,767.1,772.6,901.0,312.1,9701785,"7,495,562,991.65",134849,767.1,-0.003318695090833046
156,20-Sep-2021,EQ,759.8,776.0,746.1,767.1,747.5,748.9,761.87,901.0,312.1,5570433,"4,243,961,872.65",84484,748.9,-0.024011707709928665
157,21-Sep-2021,EQ,754.0,758.8,734.05,748.9,752.85,749.6,746.34,901.0,312.1,7766479,"5,796,425,298.50",82405,749.6,0.0009342676688905982
158,22-Sep-2021,EQ,750.0,759.6,742.0,749.6,746.0,745.3,751.33,901.0,312.1,4343365,"3,263,288,761.15",60376,745.3,-0.005752909036564446
159,23-Sep-2021,EQ,754.4,760.0,750.55,745.3,754.0,754.5,755.01,901.0,312.1,3526253,"2,662,348,242.65",62096,754.5,0.012268456320255972
160,24-Sep-2021,EQ,756.0,764.9,743.0,754.5,743.8,744.8,753.04,901.0,312.1,4445517,"3,347,638,583.20",70619,744.8,-0.012939552245046393
161,27-Sep-2021,EQ,749.7,753.8,736.4,744.8,750.2,750.25,746.15,901.0,327.8,3803939,"2,838,292,813.80",63043,750.25,0.007290758357618721
162,28-Sep-2021,EQ,754.0,756.9,733.0,750.25,737.0,738.7,743.85,901.0,327.8,3748173,"2,788,078,252.10",59682,738.7,-0.015514599785784178
163,29-Sep-2021,EQ,737.65,747.85,736.0,738.7,742.3,742.0,743.07,901.0,327.8,2734053,"2,031,588,623.00",45107,742.0,0.0044573586326883685
164,30-Sep-2021,EQ,745.8,756.5,736.0,742.0,737.4,737.9,744.76,901.0,327.8,4356469,"3,244,538,977.55",64273,737.9,-0.005540929103059256
165,01-Oct-2021,EQ,735.85,738.25,722.0,737.9,734.35,734.95,730.52,901.0,327.8,4008108,"2,928,004,361.10",57693,734.95,-0.004005844376324674
166,04-Oct-2021,EQ,738.85,747.5,736.05,734.95,742.9,744.2,742.38,901.0,341.15,3414151,"2,534,595,138.25",47094,744.2,0.012507346224525762
