,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
43,06-Apr-2021,EQ,"1,637.00","1,666.65","1,551.50","1,636.60","1,556.60","1,556.60","1,577.40","2,630.00",770.10,589398,"929,717,039.30",45375,1556.6,-0.050116963567993444
44,07-Apr-2021,EQ,"1,562.00","1,607.60","1,551.95","1,556.60","1,579.00","1,581.40","1,580.54","2,630.00",770.10,156339,"247,100,340.40",16109,1581.4,0.015806575111539267
45,08-Apr-2021,EQ,"1,600.00","1,623.95","1,585.15","1,581.40","1,594.00","1,594.70","1,605.21","2,630.00",770.10,225840,"362,520,574.90",20633,1594.7,0.008375100117099521
46,09-Apr-2021,EQ,"1,585.00","1,619.45","1,575.20","1,594.70","1,597.00","1,596.70","1,593.19","2,630.00",770.10,208164,"331,644,071.50",27475,1596.7,0.0012533685917297532
47,12-Apr-2021,EQ,"1,564.85","1,564.85","1,505.55","1,596.70","1,515.00","1,514.90","1,523.25","2,630.00",770.10,222394,"338,762,241.45",31327,1514.9,-0.052589569181377804
48,13-Apr-2021,EQ,"1,520.00","1,531.35","1,411.20","1,514.90","1,433.00","1,440.85","1,444.06","2,630.00",770.10,931837,"1,345,633,042.45",94102,1440.85,-0.05011621296185531
49,15-Apr-2021,EQ,"1,446.00","1,545.00","1,446.00","1,440.85","1,527.00","1,525.65","1,521.22","2,630.00",770.10,1170357,"1,780,373,487.65",63913,1525.65,0.05718733153729172
50,16-Apr-2021,EQ,"1,538.00","1,695.00","1,535.00","1,525.65","1,681.00","1,678.05","1,625.10","2,630.00",770.10,1121304,"1,822,227,106.65",57052,1678.05,0.09521185622133466
51,19-Apr-2021,EQ,"1,619.50","1,706.55","1,550.00","1,678.05","1,670.00","1,680.25","1,666.73","2,630.00",770.10,895014,"1,491,750,888.35",49944,1680.25,0.001310186889026177
52,20-Apr-2021,EQ,"1,695.00","1,713.15","1,634.10","1,680.25","1,658.00","1,668.45","1,667.66","2,630.00",770.10,190572,"317,808,551.05",20274,1668.45,-0.007047540143927833
