,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
10,15-Feb-2021,EQ,"4,060.00","4,075.00","4,001.00","4,039.90","4,015.00","4,032.20","4,050.50","4,483.00","1,210.00",69804,"282,741,212.60",21477,4032.2,-0.0019078064779911585
11,16-Feb-2021,EQ,"4,033.95","4,058.00","3,920.00","4,032.20","3,956.00","3,944.95","3,983.03","4,483.00","1,210.00",92060,"366,678,183.40",22590,3944.95,-0.02187585276718451
12,17-Feb-2021,EQ,"3,956.00","3,974.55","3,867.00","3,944.95","3,885.90","3,875.90","3,901.75","4,483.00","1,210.00",105727,"412,519,903.55",23992,3875.9,-0.017658386044191232
13,18-Feb-2021,EQ,"3,839.70","3,977.35","3,836.05","3,875.90","3,874.90","3,871.30","3,890.27","4,483.00","1,210.00",147042,"572,033,276.20",30725,3871.3,-0.0011875259553342232
14,19-Feb-2021,EQ,"3,925.00","3,925.00","3,808.00","3,871.30","3,822.00","3,820.65","3,845.64","4,483.00","1,210.00",120226,"462,345,851.15",25369,3820.65,-0.013169802735287561
15,22-Feb-2021,EQ,"3,822.00","3,854.95","3,775.00","3,820.65","3,785.15","3,793.70","3,801.39","4,483.00","1,210.00",63480,"241,312,548.45",18678,3793.7,-0.007078769044319699
16,23-Feb-2021,EQ,"3,800.85","3,851.00","3,750.00","3,793.70","3,755.00","3,754.55","3,783.36","4,483.00","1,210.00",90928,"344,013,236.15",24162,3754.55,-0.01037335834551989
17,24-Feb-2021,EQ,"3,788.35","3,825.00","3,701.00","3,754.55","3,735.00","3,718.75","3,735.63","4,483.00","1,210.00",50985,"190,461,199.05",8885,3718.75,-0.00958084750983268
18,25-Feb-2021,EQ,"3,730.00","3,763.80","3,640.00","3,718.75","3,659.00","3,656.50","3,685.02","4,483.00","1,210.00",251215,"925,733,311.90",28741,3656.5,-0.016881184582935305
19,26-Feb-2021,EQ,"3,625.00","3,648.55","3,570.00","3,656.50","3,603.95","3,599.85","3,615.60","4,483.00","1,210.00",240333,"868,949,127.50",41643,3599.85,-0.015614227801549418
20,01-Mar-2021,EQ,"3,590.00","3,695.20","3,590.00","3,599.85","3,615.00","3,608.05","3,631.74","4,483.00","1,210.00",190862,"693,161,870.25",31562,3608.05,0.002275282270161938
21,02-Mar-2021,EQ,"3,640.55","3,894.00","3,627.00","3,608.05","3,880.00","3,832.80","3,760.49","4,483.00","1,210.00",394399,"1,483,132,990.95",46414,3832.8,0.06042814638929528
22,03-Mar-2021,EQ,"3,868.00","3,967.00","3,851.00","3,832.80","3,903.00","3,911.15","3,913.38","4,483.00","1,210.00",232927,"911,531,529.25",27367,3911.15,0.020235841813441624
23,04-Mar-2021,EQ,"3,880.30","4,015.00","3,811.15","3,911.15","3,916.00","3,924.70","3,965.82","4,483.00","1,210.00",251366,"996,872,656.80",30426,3924.7,0.0034584667919759227
24,05-Mar-2021,EQ,"3,910.00","3,920.00","3,820.00","3,924.70","3,844.00","3,845.15","3,861.54","4,483.00","1,210.00",132490,"511,615,056.65",18544,3845.15,-0.02047730129201142
25,08-Mar-2021,EQ,"3,870.00","3,955.00","3,846.00","3,845.15","3,879.65","3,866.20","3,909.89","4,483.00","1,210.00",162750,"636,334,302.60",19399,3866.2,0.005459498605272728
26,09-Mar-2021,EQ,"3,889.00","3,920.00","3,859.85","3,866.20","3,910.15","3,896.50","3,888.41","4,483.00","1,210.00",100893,"392,313,423.80",18156,3896.5,0.007806601796023216
27,10-Mar-2021,EQ,"3,955.00","4,150.00","3,936.05","3,896.50","4,142.00","4,128.95","4,092.84","4,483.00","1,210.00",1096653,"4,488,427,096.80",104281,4128.95,0.057944423059549166
28,12-Mar-2021,EQ,"4,168.00","4,174.95","4,000.00","4,128.95","4,033.00","4,016.05","4,064.66","4,483.00","1,210.00",354537,"1,441,073,972.25",39733,4016.05,-0.027724304849899184
29,15-Mar-2021,EQ,"4,048.00","4,120.00","3,967.00","4,016.05","4,086.00","4,087.35","4,069.77","4,483.00","1,210.00",311584,"1,268,074,882.70",35902,4087.35,0.017598005791176874
30,16-Mar-2021,EQ,"4,120.00","4,198.00","4,073.00","4,087.35","4,118.00","4,115.95","4,132.66","4,483.00","1,210.00",361187,"1,492,663,841.00",37023,4115.95,0.006972831879485497
31,17-Mar-2021,EQ,"4,115.95","4,188.75","4,020.00","4,115.95","4,050.00","4,048.30","4,097.84","4,483.00","1,210.00",319928,"1,311,012,301.15",32294,4048.3,-0.0165726302707494
32,18-Mar-2021,EQ,"4,070.00","4,136.00","3,950.00","4,048.30","4,028.90","4,007.45","4,004.03","4,483.00","1,210.00",327009,"1,309,354,706.75",31875,4007.45,-0.010141911093667133
33,19-Mar-2021,EQ,"3,970.00","4,095.15","3,910.00","4,007.45","4,030.00","4,075.10","4,036.94","4,483.00","1,210.00",279744,"1,129,310,403.45",27402,4075.1,0.01674015745165569
34,22-Mar-2021,EQ,"4,090.00","4,191.95","4,075.10","4,075.10","4,090.25","4,093.10","4,131.06","4,483.00","1,228.00",251199,"1,037,717,019.40",27200,4093.1,0.004407342899780176
35,23-Mar-2021,EQ,"4,120.00","4,136.10","4,020.50","4,093.10","4,054.70","4,034.50","4,068.93","4,483.00","1,228.00",198149,"806,255,023.30",26696,4034.5,-0.01442025086238452
36,24-Mar-2021,EQ,"4,030.00","4,065.00","3,951.70","4,034.50","3,978.30","3,972.20","4,006.40","4,483.00","1,228.00",129661,"519,474,450.25",18581,3972.2,-0.015562280923871796
37,25-Mar-2021,EQ,"3,990.65","3,990.65","3,784.85","3,972.20","3,835.00","3,837.70","3,838.69","4,483.00","1,228.00",269938,"1,036,209,536.10",38104,3837.7,-0.03444686856345136
38,26-Mar-2021,EQ,"3,865.30","3,975.00","3,859.40","3,837.70","3,960.00","3,947.25","3,923.52","4,483.00","1,228.00",138918,"545,047,498.15",18282,3947.25,0.028145905100759094
39,30-Mar-2021,EQ,"3,995.00","4,244.00","3,919.00","3,947.25","4,180.00","4,163.00","4,083.16","4,483.00","1,335.55",354360,"1,446,906,819.60",34865,4163.0,0.053216834292976856
40,31-Mar-2021,EQ,"4,175.00","4,175.00","4,022.75","4,163.00","4,073.00","4,054.30","4,105.09","4,483.00","1,335.55",229616,"942,593,997.65",26527,4054.3,-0.026457921934287754
41,01-Apr-2021,EQ,"4,082.00","4,189.00","4,072.30","4,054.30","4,121.05","4,112.80","4,123.65","4,483.00","1,335.55",213617,"880,880,730.15",26199,4112.8,0.014326015480607524
42,05-Apr-2021,EQ,"4,115.00","4,296.80","4,079.05","4,112.80","4,290.00","4,269.50","4,213.84","4,483.00","1,335.55",456022,"1,921,604,792.70",45549,4269.5,0.037392662606366756
43,06-Apr-2021,EQ,"4,300.00","4,349.90","4,234.50","4,269.50","4,278.10","4,257.55","4,284.86","4,483.00","1,335.55",286197,"1,226,314,030.15",32729,4257.55,-0.0028028468985681343
44,07-Apr-2021,EQ,"4,225.50","4,325.00","4,184.05","4,257.55","4,300.00","4,298.45","4,270.02","4,483.00","1,335.55",246137,"1,051,009,782.45",28859,4298.45,0.00956061513311468
45,08-Apr-2021,EQ,"4,290.00","4,387.95","4,270.50","4,298.45","4,324.00","4,326.05","4,343.57","4,483.00","1,335.55",291750,"1,267,236,432.95",27341,4326.05,0.0064003928852702785
46,09-Apr-2021,EQ,"4,280.00","4,450.00","4,275.00","4,326.05","4,381.90","4,378.60","4,395.43","4,483.00","1,335.55",379136,"1,666,466,480.55",33731,4378.6,0.012074153105757546
47,12-Apr-2021,EQ,"4,380.00","4,389.00","4,124.15","4,378.60","4,255.45","4,257.75","4,245.49","4,483.00","1,385.05",294617,"1,250,792,666.05",33497,4257.75,-0.02798818685429083
48,13-Apr-2021,EQ,"4,270.00","4,323.15","4,065.00","4,257.75","4,105.95","4,108.25","4,150.43","4,483.00","1,385.05",335455,"1,392,281,507.30",39518,4108.25,-0.03574370465754484
49,15-Apr-2021,EQ,"4,110.00","4,111.60","3,962.20","4,108.25","4,050.00","4,045.20","4,025.25","4,483.00","1,385.05",265495,"1,068,684,985.00",34789,4045.2,-0.015466154033385138
50,16-Apr-2021,EQ,"4,095.00","4,175.00","4,052.30","4,045.20","4,071.55","4,089.90","4,118.38","4,483.00","1,385.05",307827,"1,267,749,726.30",31307,4089.9,0.010989526832178242
51,19-Apr-2021,EQ,"4,060.00","4,090.00","3,962.30","4,089.90","4,057.00","4,063.35","4,042.01","4,483.00","1,385.05",174917,"707,015,842.65",20608,4063.35,-0.006512763338674787
52,20-Apr-2021,EQ,"4,065.10","4,120.00","3,915.10","4,063.35","3,975.00","3,969.25","3,996.97","4,483.00","1,385.05",269477,"1,077,092,153.65",37217,3969.25,-0.02343059656389812
53,22-Apr-2021,EQ,"3,986.00","3,999.00","3,883.00","3,969.25","3,918.00","3,915.25","3,946.47","4,483.00","1,385.05",202748,"800,138,259.05",28030,3915.25,-0.013697975611076885
54,23-Apr-2021,EQ,"3,918.00","3,990.00","3,850.00","3,915.25","3,910.80","3,901.05","3,936.67","4,483.00","1,385.05",184712,"727,150,204.85",28026,3901.05,-0.003633436695674064
55,26-Apr-2021,EQ,"3,961.35","3,995.95","3,901.00","3,901.05","3,937.05","3,934.05","3,948.83","4,483.00","1,421.35",152758,"603,214,815.10",18397,3934.05,0.008423681927585136
56,27-Apr-2021,EQ,"3,965.00","3,965.00","3,901.00","3,934.05","3,911.00","3,909.70","3,921.47","4,483.00","1,421.35",156767,"614,756,652.05",25857,3909.7,-0.006208784885370022
57,28-Apr-2021,EQ,"3,930.00","3,947.45","3,834.15","3,909.70","3,890.00","3,890.85","3,877.86","4,483.00","1,421.35",297881,"1,155,139,431.50",35127,3890.85,-0.004833001952777138
58,29-Apr-2021,EQ,"3,940.80","3,940.80","3,830.00","3,890.85","3,850.00","3,851.00","3,859.82","4,483.00","1,421.35",257788,"995,015,328.25",33691,3851.0,-0.010294787925397841
59,30-Apr-2021,EQ,"3,840.00","3,929.70","3,831.00","3,851.00","3,887.00","3,890.25","3,892.31","4,483.00","1,421.35",303588,"1,181,659,508.45",43682,3890.25,0.010140568084709756
60,03-May-2021,EQ,"3,903.00","3,940.00","3,850.00","3,890.25","3,928.00","3,923.60","3,907.88","4,483.00","1,503.25",178549,"697,747,970.35",18354,3923.6,0.00853617679054075
61,04-May-2021,EQ,"3,941.00","3,943.95","3,835.00","3,923.60","3,860.00","3,846.40","3,864.73","4,483.00","1,503.25",249163,"962,946,635.85",29163,3846.4,-0.019871953789326824
62,05-May-2021,EQ,"3,903.35","3,964.95","3,810.30","3,846.40","3,910.00","3,915.15","3,891.69","4,483.00","1,503.25",390169,"1,518,415,438.65",42914,3915.15,0.017715996966346736
63,06-May-2021,EQ,"3,905.00","3,905.00","3,794.95","3,915.15","3,811.95","3,812.35","3,816.57","4,483.00","1,503.25",517358,"1,974,534,183.80",65830,3812.35,-0.026607845987813405
64,07-May-2021,EQ,"3,864.90","3,864.90","3,752.00","3,812.35","3,765.00","3,768.60","3,785.26","4,483.00","1,503.25",269501,"1,020,132,612.10",46636,3768.6,-0.0115422171909767
65,10-May-2021,EQ,"3,798.00","3,798.00","3,633.80","3,768.60","3,673.00","3,665.45","3,673.51","4,483.00","1,590.80",680722,"2,500,641,536.60",99373,3665.45,-0.02775246882164417
66,11-May-2021,EQ,"3,645.45","3,654.85","3,588.70","3,665.45","3,619.00","3,618.85","3,609.07","4,483.00","1,590.80",612773,"2,211,539,129.25",70967,3618.85,-0.012794815075780619
67,12-May-2021,EQ,"3,618.00","3,693.00","3,615.00","3,618.85","3,661.50","3,662.00","3,666.72","4,483.00","1,590.80",307626,"1,127,978,418.85",35645,3662.0,0.01185315044349089
68,14-May-2021,EQ,"3,698.00","3,699.90","3,592.00","3,662.00","3,595.95","3,598.35","3,614.33","4,483.00","1,590.80",256284,"926,294,536.15",43544,3598.35,-0.01753403919041574
69,17-May-2021,EQ,"3,600.00","3,600.00","3,525.00","3,598.35","3,598.00","3,583.65","3,565.28","4,483.00","1,600.00",371290,"1,323,752,854.10",58912,3583.65,-0.004093572967901693
70,18-May-2021,EQ,"3,625.00","3,656.85","3,588.00","3,583.65","3,656.80","3,635.40","3,612.82","4,483.00","1,600.00",655849,"2,369,461,953.95",53197,3635.4,0.014337312102860267
71,19-May-2021,EQ,"3,670.00","3,760.90","3,651.05","3,635.40","3,753.90","3,747.70","3,730.37","4,483.00","1,600.00",718564,"2,680,510,528.00",65441,3747.7,0.030423172286292655
72,20-May-2021,EQ,"3,753.90","3,766.45","3,656.05","3,747.70","3,676.10","3,673.75","3,680.61","4,483.00","1,600.00",360209,"1,325,787,092.05",32321,3673.75,-0.01992937973216513
73,21-May-2021,EQ,"3,702.00","3,702.40","3,635.10","3,673.75","3,659.95","3,655.65","3,661.86","4,483.00","1,600.00",259149,"948,967,473.25",31462,3655.65,-0.004939022783361224
74,24-May-2021,EQ,"3,685.00","3,695.00","3,643.00","3,655.65","3,677.55","3,664.25","3,667.13","4,483.00","1,767.05",169770,"622,568,508.00",19397,3664.25,0.0023497599576458583
75,25-May-2021,EQ,"3,688.00","3,744.00","3,665.00","3,664.25","3,715.00","3,707.50","3,709.96","4,483.00","1,767.05",317127,"1,176,529,565.60",35490,3707.5,0.011734119104676921
76,26-May-2021,EQ,"3,730.00","3,818.00","3,689.00","3,707.50","3,803.00","3,799.85","3,770.03","4,483.00","1,767.05",364653,"1,374,752,786.35",35202,3799.85,0.024603797239072023
77,27-May-2021,EQ,"3,818.80","3,938.00","3,801.00","3,799.85","3,935.05","3,924.30","3,879.16","4,483.00","1,767.05",788685,"3,059,433,879.30",59913,3924.3,0.03222639911113134
78,28-May-2021,EQ,"3,960.00","3,994.90","3,912.95","3,924.30","3,939.00","3,930.45","3,959.82","4,483.00","1,767.05",464949,"1,841,113,944.45",36469,3930.45,0.0015659317627481073
79,31-May-2021,EQ,"3,969.00","3,970.00","3,911.10","3,930.45","3,947.00","3,942.40","3,948.39","4,483.00","1,795.00",186099,"734,792,308.10",21063,3942.4,0.003035751774106643
80,01-Jun-2021,EQ,"3,956.00","3,965.00","3,856.80","3,942.40","3,889.00","3,890.65","3,888.91","4,483.00","1,795.00",180333,"701,298,130.35",22153,3890.65,-0.01321343612980641
81,02-Jun-2021,EQ,"3,847.95","3,850.00","3,770.00","3,890.65","3,836.05","3,838.45","3,807.79","4,483.00","1,795.00",383860,"1,461,657,804.75",35258,3838.45,-0.013507599507807555
82,03-Jun-2021,EQ,"3,881.10","3,881.10","3,812.00","3,838.45","3,840.00","3,837.50","3,837.18","4,483.00","1,795.00",199548,"765,701,492.00",17614,3837.5,-0.00024752636607949796
83,04-Jun-2021,EQ,"3,849.00","3,879.60","3,830.00","3,837.50","3,855.00","3,856.60","3,859.84","4,483.00","1,795.00",170587,"658,438,323.15",20053,3856.6,0.004964853390053037
84,07-Jun-2021,EQ,"3,851.25","3,907.10","3,808.95","3,856.60","3,885.90","3,889.80","3,866.62","4,483.00","1,801.00",149995,"579,974,337.20",16028,3889.8,0.008571776123499575
85,08-Jun-2021,EQ,"3,890.00","4,047.10","3,784.15","3,889.80","3,994.00","4,001.20","3,981.06","4,483.00","1,801.00",662186,"2,636,205,506.95",49500,4001.2,0.028236573702020706
86,09-Jun-2021,EQ,"4,020.05","4,045.00","3,905.05","4,001.20","3,936.75","3,936.50","3,983.81","4,483.00","1,801.00",391867,"1,561,124,352.40",35386,3936.5,-0.016302312486503823
87,10-Jun-2021,EQ,"3,946.00","4,042.00","3,928.80","3,936.50","4,029.95","4,034.85","4,005.76","4,483.00","1,801.00",290365,"1,163,132,386.85",29244,4034.85,0.0246771226673399
88,11-Jun-2021,EQ,"4,050.00","4,210.00","4,040.00","4,034.85","4,200.95","4,173.85","4,125.89","4,483.00","1,801.00",651592,"2,688,398,162.30",50771,4173.85,0.03386974494822681
89,14-Jun-2021,EQ,"4,215.00","4,229.00","4,125.65","4,173.85","4,168.00","4,167.30","4,196.46","4,483.00","1,841.00",420066,"1,762,790,363.50",31941,4167.3,-0.0015705271686350386
90,15-Jun-2021,EQ,"4,167.50","4,201.00","4,112.00","4,167.30","4,138.00","4,153.35","4,162.60","4,483.00","1,841.00",308870,"1,285,701,352.50",30543,4153.35,-0.0033531065650791447
91,16-Jun-2021,EQ,"4,153.35","4,247.85","4,125.00","4,153.35","4,196.00","4,209.50","4,203.20","4,483.00","1,841.00",505404,"2,124,314,258.80",37237,4209.5,0.01342863827134444
92,17-Jun-2021,EQ,"4,199.00","4,216.00","4,134.40","4,209.50","4,175.00","4,170.20","4,176.17","4,483.00","1,841.00",297058,"1,240,564,601.20",23527,4170.2,-0.009379879504297861
93,18-Jun-2021,EQ,"4,200.00","4,233.75","4,000.15","4,170.20","4,090.65","4,072.50","4,088.21","4,483.00","1,841.00",463743,"1,895,877,768.25",50319,4072.5,-0.023706934797221635
94,21-Jun-2021,EQ,"4,052.10","4,092.90","4,008.00","4,072.50","4,069.80","4,078.85","4,051.40","4,483.00","1,863.40",108975,"441,501,830.70",16802,4078.85,0.0015580244461403936
95,22-Jun-2021,EQ,"4,079.80","4,144.00","4,052.00","4,078.85","4,115.00","4,110.80","4,114.75","4,483.00","1,863.40",181327,"746,115,016.85",21103,4110.8,0.007802570828578936
96,23-Jun-2021,EQ,"4,112.40","4,170.00","4,110.00","4,110.80","4,115.00","4,118.90","4,141.31","4,483.00","1,863.40",139644,"578,308,881.55",18248,4118.9,0.0019684806531383714
97,24-Jun-2021,EQ,"4,120.00","4,225.00","4,085.60","4,118.90","4,175.00","4,184.95","4,170.60","4,483.00","1,863.40",258001,"1,076,017,872.10",28645,4184.95,0.015908619016844483
98,25-Jun-2021,EQ,"4,200.00","4,233.00","4,175.00","4,184.95","4,219.00","4,215.45","4,211.75","4,483.00","1,863.40",255481,"1,076,021,658.15",25530,4215.45,0.007261590882279734
99,28-Jun-2021,EQ,"4,220.00","4,225.00","4,111.55","4,215.45","4,133.00","4,122.15","4,136.74","4,483.00","1,890.15",261465,"1,081,613,771.00",31775,4122.15,-0.022381475412988294
100,29-Jun-2021,EQ,"4,124.95","4,152.00","4,087.65","4,122.15","4,117.60","4,134.15","4,117.38","4,483.00","1,890.15",226795,"933,800,335.05",25654,4134.15,0.0029068731635017997
101,30-Jun-2021,EQ,"4,119.00","4,160.05","4,051.05","4,134.15","4,071.00","4,071.30","4,104.79","4,483.00","1,890.15",343166,"1,408,622,787.30",39099,4071.3,-0.015319386298260795
102,01-Jul-2021,EQ,"4,085.55","4,096.95","3,970.00","4,071.30","4,035.00","4,016.80","4,016.79","4,483.00","1,890.15",303755,"1,220,119,347.65",34199,4016.8,-0.013476793034937984
103,02-Jul-2021,EQ,"4,039.90","4,065.55","3,988.20","4,016.80","4,035.00","4,042.85","4,022.67","4,483.00","1,890.15",267215,"1,074,917,218.15",25851,4042.85,0.006464323069506506
104,05-Jul-2021,EQ,"4,044.00","4,064.70","4,016.00","4,042.85","4,044.95","4,046.65","4,038.25","4,483.00","1,980.00",150414,"607,409,614.50",25050,4046.65,0.0009394895307508477
105,06-Jul-2021,EQ,"4,050.00","4,080.95","4,010.00","4,046.65","4,021.00","4,021.25","4,045.45","4,483.00","1,980.00",182484,"738,230,120.40",17606,4021.25,-0.006296578767516436
106,07-Jul-2021,EQ,"4,020.05","4,073.70","3,990.45","4,021.25","4,030.00","4,034.80","4,037.49","4,483.00","1,980.00",125022,"504,775,178.25",19749,4034.8,0.0033639346274441095
107,08-Jul-2021,EQ,"4,038.90","4,100.00","4,026.15","4,034.80","4,046.00","4,042.50","4,062.37","4,483.00","1,980.00",204842,"832,144,972.15",20981,4042.5,0.0019065782705816048
108,09-Jul-2021,EQ,"4,037.90","4,072.45","4,015.25","4,042.50","4,052.60","4,054.10","4,040.48","4,483.00","1,980.00",134881,"544,983,464.65",19990,4054.1,0.00286540225201648
109,12-Jul-2021,EQ,"4,065.00","4,077.90","4,013.00","4,054.10","4,035.00","4,035.45","4,035.28","4,483.00","2,116.50",142743,"576,008,673.75",14497,4035.45,-0.004610895054018016
110,13-Jul-2021,EQ,"4,035.45","4,044.50","3,995.00","4,035.45","4,014.00","4,017.85","4,016.37","4,483.00","2,116.50",129863,"521,578,093.45",19538,4017.85,-0.004370885977211358
111,14-Jul-2021,EQ,"4,033.35","4,228.00","4,012.85","4,017.85","4,212.10","4,214.75","4,166.59","4,483.00","2,116.50",743692,"3,098,662,506.45",54690,4214.75,0.04784334402386037
112,15-Jul-2021,EQ,"4,260.15","4,600.00","4,245.00","4,214.75","4,395.00","4,420.25","4,446.01","4,600.00","2,116.50",2524847,"11,225,495,054.60",172712,4420.25,0.04760597786228793
113,16-Jul-2021,EQ,"4,399.00","4,399.00","4,251.00","4,420.25","4,289.95","4,288.60","4,303.24","4,600.00","2,116.50",921642,"3,966,042,700.05",75273,4288.6,-0.030235916223068315
114,19-Jul-2021,EQ,"4,269.90","4,466.75","4,220.00","4,288.60","4,370.00","4,379.60","4,372.07","4,600.00","2,195.00",908381,"3,971,503,488.20",71265,4379.6,0.020997056664139535
115,20-Jul-2021,EQ,"4,400.00","4,461.15","4,319.00","4,379.60","4,346.50","4,357.60","4,389.05","4,600.00","2,195.00",424083,"1,861,321,090.75",34527,4357.6,-0.005035948929805301
116,22-Jul-2021,EQ,"4,394.00","4,425.00","4,365.35","4,357.60","4,410.00","4,406.15","4,408.20","4,600.00","2,195.00",331876,"1,462,975,465.95",32005,4406.15,0.011079845198118221
117,23-Jul-2021,EQ,"4,411.50","4,425.00","4,344.00","4,406.15","4,359.95","4,361.20","4,386.62","4,600.00","2,195.00",215746,"946,395,074.20",20265,4361.2,-0.010254043435356408
118,26-Jul-2021,EQ,"4,372.00","4,400.00","4,314.70","4,361.20","4,347.25","4,351.40","4,366.34","4,600.00","2,261.00",123859,"540,811,093.45",13612,4351.4,-0.0022496164481236036
119,27-Jul-2021,EQ,"4,360.00","4,398.70","4,278.05","4,351.40","4,344.00","4,349.40","4,355.36","4,600.00","2,261.00",146187,"636,696,876.95",17269,4349.4,-0.00045972784921488596
120,28-Jul-2021,EQ,"4,348.90","4,386.35","4,263.00","4,349.40","4,370.95","4,357.30","4,327.09","4,600.00","2,261.00",196069,"848,408,431.40",20564,4357.3,0.0018146949287256575
121,29-Jul-2021,EQ,"4,388.25","4,659.95","4,358.00","4,357.30","4,634.35","4,639.65","4,542.29","4,659.95","2,261.00",1180829,"5,363,669,472.95",91890,4639.65,0.06278633287714186
122,30-Jul-2021,EQ,"4,636.00","4,727.80","4,574.25","4,639.65","4,699.45","4,684.35","4,678.49","4,727.80","2,261.00",551524,"2,580,299,457.50",49481,4684.35,0.00958823304470613
123,02-Aug-2021,EQ,"4,737.00","4,775.35","4,684.85","4,684.35","4,705.15","4,702.45","4,718.01","4,775.35","2,311.60",248112,"1,170,595,390.75",34568,4702.45,0.0038564840909867115
124,03-Aug-2021,EQ,"4,707.00","4,725.00","4,661.00","4,702.45","4,709.00","4,720.30","4,700.38","4,775.35","2,311.60",205148,"964,273,993.60",31343,4720.3,0.003788707405378844
125,04-Aug-2021,EQ,"4,750.00","4,750.00","4,648.50","4,720.30","4,695.00","4,694.90","4,698.27","4,775.35","2,311.60",216436,"1,016,875,165.80",20471,4694.9,-0.005395543720821294
126,05-Aug-2021,EQ,"4,720.00","4,867.95","4,675.25","4,694.90","4,705.00","4,704.70","4,773.48","4,867.95","2,311.60",566028,"2,701,923,487.35",60073,4704.7,0.0020851958702277074
127,06-Aug-2021,EQ,"4,735.00","4,800.00","4,674.00","4,704.70","4,765.00","4,762.55","4,746.26","4,867.95","2,311.60",224775,"1,066,840,082.55",24995,4762.55,0.01222123003627651
128,09-Aug-2021,EQ,"4,822.90","4,854.10","4,720.00","4,762.55","4,745.00","4,748.35","4,784.68","4,867.95","2,311.60",207846,"994,475,658.90",32046,4748.35,-0.0029860498062603824
129,10-Aug-2021,EQ,"4,768.00","4,829.25","4,725.00","4,748.35","4,785.65","4,789.00","4,788.14","4,867.95","2,311.60",136226,"652,268,999.65",19581,4789.0,0.008524432081360445
130,11-Aug-2021,EQ,"4,805.00","4,830.00","4,678.00","4,789.00","4,760.00","4,754.40","4,735.06","4,867.95","2,311.60",191033,"904,552,230.90",28711,4754.4,-0.007251116290158066
131,12-Aug-2021,EQ,"4,760.00","4,912.00","4,760.00","4,754.40","4,865.00","4,877.05","4,866.60","4,912.00","2,311.60",502105,"2,443,543,643.10",48324,4877.05,0.025470023809271325
132,13-Aug-2021,EQ,"4,870.00","4,918.20","4,857.00","4,877.05","4,865.00","4,862.50","4,883.92","4,918.20","2,311.60",167996,"820,478,510.25",24725,4862.5,-0.002987819935020397
133,16-Aug-2021,EQ,"4,845.00","4,874.20","4,754.00","4,862.50","4,784.00","4,774.80","4,809.91","4,918.20","2,311.60",120823,"581,148,097.50",17853,4774.8,-0.018200620705819404
134,17-Aug-2021,EQ,"4,785.00","4,975.00","4,755.95","4,774.80","4,958.00","4,958.85","4,908.27","4,975.00","2,311.60",611602,"3,001,909,020.55",63904,4958.85,0.037821770776892194
135,18-Aug-2021,EQ,"4,958.50","5,050.00","4,910.00","4,958.85","4,949.00","4,981.80","5,007.10","5,050.00","2,311.60",403770,"2,021,717,967.30",48751,4981.8,0.004617412498264528
136,20-Aug-2021,EQ,"4,901.05","5,093.95","4,881.95","4,981.80","4,928.00","4,918.25","4,995.11","5,093.95","2,311.60",383809,"1,917,168,632.30",44241,4918.25,-0.012838495339664746
