,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
58,29-Apr-2021,EQ,130.0,131.25,129.15,128.8,130.1,129.85,130.14,154.95,57.75,5553358,"722,686,845.20",28084,129.85,0.008119124438503711
59,30-Apr-2021,EQ,128.15,136.45,127.8,129.85,131.8,131.75,133.12,154.95,57.75,17729247,"2,360,066,359.95",77352,131.75,0.014526249312714512
60,03-May-2021,EQ,131.0,132.85,128.85,131.75,130.25,130.25,130.88,154.95,57.75,6508150,"851,792,266.60",34183,130.25,-0.011450506787995529
61,04-May-2021,EQ,131.4,137.25,130.55,130.25,132.4,132.8,134.29,154.95,57.75,17644169,"2,369,350,593.45",73941,132.8,0.019388556408857838
62,05-May-2021,EQ,133.6,138.5,132.5,132.8,138.25,137.85,135.89,154.95,57.75,17272091,"2,347,182,213.75",78802,137.85,0.03732190042747163
63,06-May-2021,EQ,139.7,143.1,137.4,137.85,142.0,142.4,140.2,154.95,57.75,20521835,"2,877,233,972.40",89955,142.4,0.032473861508069746
64,07-May-2021,EQ,142.75,143.4,137.3,142.4,138.0,137.9,139.31,154.95,57.75,10841671,"1,510,342,197.35",54697,137.9,-0.032111214178619285
65,10-May-2021,EQ,139.0,145.9,138.65,137.9,145.1,144.75,142.5,154.95,57.75,22373168,"3,188,101,675.20",115511,144.75,0.04847933165384877
66,11-May-2021,EQ,142.75,149.75,141.45,144.75,148.05,148.55,146.63,154.95,57.75,23494231,"3,445,075,522.90",116409,148.55,0.02591348545551231
67,12-May-2021,EQ,152.45,155.6,145.8,148.55,146.25,146.85,151.38,155.6,57.75,45341627,"6,863,639,854.90",195432,146.85,-0.011509944263988103
68,14-May-2021,EQ,147.8,148.7,142.55,146.85,143.2,143.35,145.77,155.6,57.75,15885997,"2,315,777,921.25",64429,143.35,-0.02412246531525053
69,17-May-2021,EQ,144.5,149.1,143.9,143.35,148.6,148.15,146.58,155.6,61.5,17162090,"2,515,623,779.35",76845,148.15,0.03293608169019624
70,18-May-2021,EQ,150.5,155.0,149.3,148.15,154.85,154.6,152.12,155.6,61.5,32516231,"4,946,419,454.35",168620,154.6,0.04261586213374713
71,19-May-2021,EQ,154.3,157.9,153.05,154.6,154.9,155.15,155.71,157.9,61.5,27984638,"4,357,595,885.70",124424,155.15,0.0035512547410672113
72,20-May-2021,EQ,155.95,158.7,153.0,155.15,157.4,156.8,156.6,158.7,61.5,22499977,"3,523,608,047.90",97391,156.8,0.010578717021918038
73,21-May-2021,EQ,158.5,159.0,156.25,156.8,157.2,157.6,157.84,159.0,61.5,19387924,"3,060,203,016.90",93114,157.6,0.005089069507471677
74,24-May-2021,EQ,158.35,160.0,156.2,157.6,156.25,156.85,158.27,160.0,63.35,24874623,"3,936,931,499.90",102234,156.85,-0.004770242787091483
75,25-May-2021,EQ,157.85,157.85,148.8,156.85,149.7,149.2,151.81,160.0,63.35,17864946,"2,712,013,763.15",85952,149.2,-0.05000224686702648
76,26-May-2021,EQ,150.0,154.2,149.0,149.2,150.2,149.75,151.53,160.0,63.35,15023561,"2,276,477,740.90",71837,149.75,0.003679549225897638
77,27-May-2021,EQ,150.8,150.95,142.2,149.75,146.4,148.55,148.58,160.0,63.35,120083069,"17,841,363,255.55",139806,148.55,-0.008045635086941338
78,28-May-2021,EQ,148.5,149.6,144.4,148.55,144.95,144.85,145.87,160.0,63.35,14875105,"2,169,771,904.15",78029,144.85,-0.025222877693257928
79,31-May-2021,EQ,145.55,146.2,143.7,144.85,145.15,145.4,145.04,160.0,67.4,9687062,"1,405,030,427.65",42201,145.4,0.0037898408840595366
80,01-Jun-2021,EQ,153.0,153.0,146.0,145.4,146.8,146.95,149.01,160.0,67.4,24960961,"3,719,455,193.70",117908,146.95,0.01060382776550739
81,02-Jun-2021,EQ,146.25,151.0,146.0,146.95,150.1,150.35,149.09,160.0,67.4,8247583,"1,229,623,554.90",42232,150.35,0.022873516569611674
82,03-Jun-2021,EQ,151.25,151.95,149.2,150.35,151.25,151.2,150.55,160.0,67.4,8930766,"1,344,523,861.65",47047,151.2,0.0056375543108950765
83,04-Jun-2021,EQ,151.6,153.2,150.85,151.2,152.7,152.8,152.27,160.0,67.4,7858061,"1,196,521,053.95",38425,152.8,0.01052641298698731
84,07-Jun-2021,EQ,153.0,154.25,152.4,152.8,153.2,153.3,153.4,160.0,67.4,5629880,"863,645,397.60",33728,153.3,0.003266909145348329
85,08-Jun-2021,EQ,153.6,153.8,148.25,153.3,153.4,152.95,151.19,160.0,67.4,10639442,"1,608,563,730.25",52216,152.95,-0.002285715280856415
86,09-Jun-2021,EQ,153.4,155.5,149.55,152.95,150.7,150.7,152.78,160.0,67.4,10338977,"1,579,572,464.75",68981,150.7,-0.014819964964462251
87,10-Jun-2021,EQ,150.95,152.95,150.1,150.7,151.95,152.05,151.88,160.0,67.4,5793688,"879,964,769.65",46492,152.05,0.008918308490923899
88,11-Jun-2021,EQ,152.0,155.0,150.15,152.05,154.0,154.05,152.98,160.0,67.4,8611966,"1,317,426,075.50",56450,154.05,0.013067810919303646
89,14-Jun-2021,EQ,153.0,153.35,147.55,154.05,152.0,151.75,150.78,160.0,69.2,8844427,"1,333,568,893.75",57877,151.75,-0.015042795103069828
90,15-Jun-2021,EQ,152.0,152.9,150.05,151.75,150.8,150.7,151.06,160.0,69.2,7650343,"1,155,689,908.00",44983,150.7,-0.006943324307157717
91,16-Jun-2021,EQ,150.0,151.5,148.25,150.7,149.15,149.7,150.07,160.0,69.2,6569685,"985,925,044.00",41618,149.7,-0.006657814206866952
92,17-Jun-2021,EQ,148.2,149.75,144.65,149.7,146.2,146.15,147.05,160.0,69.2,7473180,"1,098,955,889.35",53929,146.15,-0.023999799868327898
93,18-Jun-2021,EQ,146.55,147.0,140.5,146.15,146.45,146.2,144.91,160.0,69.2,11363848,"1,646,764,658.70",55319,146.2,0.00034205575842349845
94,21-Jun-2021,EQ,142.0,150.0,142.0,146.2,149.8,149.2,146.79,160.0,80.2,7733156,"1,135,172,164.80",57535,149.2,0.02031214045398233
95,22-Jun-2021,EQ,150.0,152.0,149.0,149.2,151.15,151.4,150.62,160.0,80.2,9420443,"1,418,944,504.65",71187,151.4,0.014637653233688042
96,23-Jun-2021,EQ,155.1,170.0,152.5,151.4,167.5,168.5,163.53,170.0,80.2,121297926,"19,835,455,082.00",469590,168.5,0.10701040878906731
97,24-Jun-2021,EQ,168.95,173.5,166.8,168.5,171.55,171.15,171.17,173.5,80.2,56563505,"9,681,895,109.50",261102,171.15,0.015604615183778314
98,25-Jun-2021,EQ,171.15,175.9,170.85,171.15,174.95,175.0,174.38,175.9,80.2,23799864,"4,150,183,564.20",128750,175.0,0.022245608947319973
99,28-Jun-2021,EQ,176.15,177.1,173.0,175.0,174.1,173.75,174.76,177.1,84.3,12960351,"2,264,953,092.10",76555,173.75,-0.00716848947861326
100,29-Jun-2021,EQ,173.45,175.85,172.55,173.75,175.0,174.65,174.54,177.1,84.3,16535082,"2,886,044,148.30",78018,174.65,0.005166486807939741
101,30-Jun-2021,EQ,175.85,178.9,174.8,174.65,178.3,178.0,177.02,178.9,84.3,14363890,"2,542,641,693.90",82775,178.0,0.018999579039244097
102,01-Jul-2021,EQ,177.8,185.9,177.1,178.0,184.85,184.65,182.92,185.9,84.3,29278526,"5,355,551,333.45",146830,184.65,0.036678591006487515
103,02-Jul-2021,EQ,185.45,185.45,180.25,184.65,181.2,180.65,182.4,185.9,84.3,13450364,"2,453,382,400.75",59803,180.65,-0.021900683704923374
104,05-Jul-2021,EQ,181.3,182.0,178.6,180.65,179.0,179.2,180.01,185.9,86.35,7661856,"1,379,188,369.90",56202,179.2,-0.008058957052819338
105,06-Jul-2021,EQ,178.5,182.2,178.4,179.2,180.8,181.05,180.04,185.9,86.35,13862952,"2,495,822,279.60",49155,181.05,0.010270735670820486
106,07-Jul-2021,EQ,180.1,183.4,178.9,181.05,183.25,182.9,181.82,185.9,86.35,5944980,"1,080,907,900.35",39737,182.9,0.010166319185169748
107,08-Jul-2021,EQ,183.8,187.4,179.1,182.9,180.7,180.65,183.31,187.4,86.35,14962479,"2,742,757,321.65",70808,180.65,-0.012378097803170895
108,09-Jul-2021,EQ,180.65,182.7,180.2,180.65,181.25,180.85,181.42,187.4,86.35,6170818,"1,119,502,145.00",43351,180.85,0.0011065008044575109
109,12-Jul-2021,EQ,181.0,184.95,181.0,180.85,183.6,183.85,183.74,187.4,86.35,6007072,"1,103,761,883.85",40384,183.85,0.01645224934917433
110,13-Jul-2021,EQ,184.0,184.8,180.15,183.85,181.3,181.65,181.62,187.4,86.35,5176887,"940,218,923.95",32436,181.65,-0.012038449080070457
111,14-Jul-2021,EQ,181.1,184.65,180.8,181.65,183.5,184.15,182.99,187.4,86.35,6141083,"1,123,764,978.10",30746,184.15,0.01366888422386392
112,15-Jul-2021,EQ,184.15,184.4,179.45,184.15,180.1,179.95,181.39,187.4,86.35,4889977,"886,990,672.85",32894,179.95,-0.023071608366034724
113,16-Jul-2021,EQ,180.5,181.2,178.7,179.95,180.0,179.65,179.9,187.4,86.35,7073212,"1,272,456,356.65",44934,179.65,-0.0016685209655120659
114,19-Jul-2021,EQ,179.5,187.75,177.65,179.65,186.3,186.0,184.07,187.75,86.35,15135709,"2,786,054,891.25",84372,186.0,0.03473616015367398
115,20-Jul-2021,EQ,186.65,186.75,180.25,186.0,181.0,181.2,182.33,187.75,86.35,7300366,"1,331,063,704.80",40056,181.2,-0.026145280104322488
116,22-Jul-2021,EQ,182.1,184.75,182.0,181.2,184.1,184.5,183.76,187.75,86.35,4759456,"874,605,441.50",38662,184.5,0.018048069871702488
117,23-Jul-2021,EQ,184.2,185.2,181.6,184.5,182.25,182.65,183.21,187.75,86.35,4256737,"779,858,508.85",32165,182.65,-0.010077710239290383
118,26-Jul-2021,EQ,182.65,185.0,180.2,182.65,184.2,184.6,183.48,187.75,86.35,4584420,"841,154,145.65",28964,184.6,0.010619568827460846
119,27-Jul-2021,EQ,184.6,185.25,181.8,184.6,183.35,183.05,183.58,187.75,86.35,4812249,"883,417,836.85",26823,183.05,-0.008431982502506763
120,28-Jul-2021,EQ,183.0,191.6,182.5,183.05,189.3,189.95,188.55,191.6,86.35,16091543,"3,034,047,424.40",107492,189.95,0.037001540067389094
121,29-Jul-2021,EQ,190.95,191.7,187.95,189.95,188.45,188.8,189.69,191.7,86.35,9141733,"1,734,061,654.95",66984,188.8,-0.0060726259222336765
122,30-Jul-2021,EQ,188.45,188.45,182.5,188.8,184.5,184.65,185.34,191.7,86.35,9585592,"1,776,573,574.10",62029,184.65,-0.022226112412828236
123,02-Aug-2021,EQ,185.0,187.0,183.45,184.65,183.95,183.8,184.74,191.7,86.35,7028068,"1,298,357,907.25",53865,183.8,-0.00461393137698618
124,03-Aug-2021,EQ,183.8,184.9,181.55,183.8,182.5,182.25,182.86,191.7,86.35,5885660,"1,076,263,147.05",48411,182.25,-0.00846883903281892
125,04-Aug-2021,EQ,182.5,184.8,174.8,182.25,175.65,175.45,178.43,191.7,86.35,12784409,"2,281,063,766.35",100697,175.45,-0.038025268859543715
126,05-Aug-2021,EQ,176.0,179.1,174.1,175.45,176.0,176.6,176.56,191.7,86.35,11021856,"1,946,051,989.85",79989,176.6,0.006533186140635472
127,06-Aug-2021,EQ,176.9,179.8,175.0,176.6,175.6,175.4,177.16,191.7,86.35,7937865,"1,406,311,512.45",57149,175.4,-0.006818208231776701
128,09-Aug-2021,EQ,165.0,172.9,162.35,175.4,170.7,171.15,168.47,191.7,86.35,36940495,"6,223,512,880.35",212447,171.15,-0.02452871496188802
