,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
136,20-Aug-2021,EQ,"26,200.00","26,365.00","25,865.65","26,327.30","26,240.00","26,291.15","26,140.90","32,048.00","18,183.55",35529,"928,759,887.10",12322,26291.15,-0.0013740429711468494
137,23-Aug-2021,EQ,"26,400.00","26,450.00","25,805.25","26,291.15","25,854.40","25,985.95","26,031.32","32,048.00","18,183.55",58352,"1,518,979,440.90",17349,25985.95,-0.011676373307400567
138,24-Aug-2021,EQ,"25,986.00","26,359.85","25,749.65","25,985.95","26,220.00","26,232.95","26,128.30","32,048.00","18,183.55",31064,"811,649,360.30",11782,26232.95,0.009460246850425236
139,25-Aug-2021,EQ,"26,232.95","26,459.75","26,192.00","26,232.95","26,248.00","26,288.25","26,305.04","32,048.00","18,183.55",23925,"629,348,089.85",6737,26288.25,0.0021058170961634204
140,26-Aug-2021,EQ,"26,251.00","26,630.00","26,116.00","26,288.25","26,526.00","26,556.05","26,383.83","32,048.00","18,183.55",49409,"1,303,598,845.40",14363,26556.05,0.010135522376518935
141,27-Aug-2021,EQ,"26,605.00","27,031.60","26,450.75","26,556.05","26,870.15","26,897.75","26,813.75","32,048.00","18,183.55",43602,"1,169,133,087.05",13720,26897.75,0.0127850463180188
142,30-Aug-2021,EQ,"26,900.10","27,420.00","26,830.80","26,897.75","27,138.00","27,157.85","27,205.94","32,048.00","18,183.55",41390,"1,126,053,894.65",11157,27157.85,0.009623499040108285
143,31-Aug-2021,EQ,"27,150.00","28,469.00","27,048.75","27,157.85","28,250.00","28,287.90","27,945.25","32,048.00","18,183.55",102061,"2,852,119,991.10",25295,28287.9,0.04076801235416738
144,01-Sep-2021,EQ,"28,296.00","28,600.00","27,948.10","28,287.90","28,550.00","28,478.25","28,356.80","32,048.00","18,183.55",75809,"2,149,700,450.35",26416,28478.25,0.006706486645528642
145,02-Sep-2021,EQ,"28,550.00","30,514.85","28,480.00","28,478.25","30,180.00","30,323.25","29,837.75","32,048.00","18,183.55",157100,"4,687,510,666.80",51212,30323.25,0.06277410697671115
146,03-Sep-2021,EQ,"30,290.10","30,590.80","29,962.10","30,323.25","30,400.00","30,440.80","30,275.16","32,048.00","18,183.55",81600,"2,470,452,947.25",29680,30440.8,0.0038690688537244
147,06-Sep-2021,EQ,"30,499.00","31,256.95","30,400.05","30,440.80","30,423.00","30,535.55","30,751.99","32,048.00","18,183.55",96454,"2,966,151,974.60",37032,30535.55,0.003107764773048416
148,07-Sep-2021,EQ,"30,501.00","30,872.95","30,260.15","30,535.55","30,700.00","30,653.60","30,515.37","32,048.00","18,183.55",59828,"1,825,673,327.70",22544,30653.6,0.003858531993444103
149,08-Sep-2021,EQ,"30,734.50","30,930.30","30,300.00","30,653.60","30,800.00","30,794.80","30,641.35","32,048.00","18,183.55",45814,"1,403,802,977.90",17031,30794.8,0.0045957339335434
150,09-Sep-2021,EQ,"30,790.00","30,830.00","30,401.00","30,794.80","30,635.00","30,671.35","30,620.86","32,048.00","18,183.55",38503,"1,178,995,121.55",19250,30671.35,-0.004016850444989117
151,13-Sep-2021,EQ,"30,672.00","30,832.65","30,327.45","30,671.35","30,580.20","30,663.35","30,554.42","32,048.00","18,183.55",28668,"875,934,108.10",12015,30663.35,-0.00026086375397227357
152,14-Sep-2021,EQ,"30,665.10","30,785.00","30,403.00","30,663.35","30,607.10","30,658.50","30,574.58","32,048.00","18,183.55",33014,"1,009,389,166.65",13079,30658.5,-0.00015818179034354785
153,15-Sep-2021,EQ,"30,770.00","31,469.95","30,650.00","30,658.50","31,003.15","31,040.45","30,951.37","32,048.00","18,183.55",83901,"2,596,850,814.80",28152,31040.45,0.01238124406480523
154,16-Sep-2021,EQ,"31,043.50","31,246.25","30,305.35","31,040.45","30,650.15","30,660.65","30,693.44","32,048.00","18,183.55",92615,"2,842,673,068.50",39035,30660.65,-0.012311119152739636
155,17-Sep-2021,EQ,"30,860.00","31,039.40","30,128.00","30,660.65","30,533.75","30,559.45","30,531.85","32,048.00","18,183.55",78489,"2,396,414,572.75",28346,30559.45,-0.0033061067257058596
156,20-Sep-2021,EQ,"30,450.00","30,700.00","29,838.25","30,559.45","29,898.00","30,101.90","30,276.08","32,048.00","18,183.55",52781,"1,598,001,755.70",16546,30101.9,-0.015085674067915278
157,21-Sep-2021,EQ,"30,250.00","30,354.65","29,486.25","30,101.90","30,055.00","30,059.90","29,885.09","32,048.00","18,183.55",66855,"1,997,967,841.45",20699,30059.9,-0.0013962350469292062
158,22-Sep-2021,EQ,"30,100.00","30,247.30","29,575.05","30,059.90","29,848.00","29,792.50","29,848.60","32,048.00","18,183.55",44040,"1,314,532,153.85",15569,29792.5,-0.008935373656496992
159,23-Sep-2021,EQ,"29,851.20","30,090.50","29,554.65","29,792.50","29,900.00","29,919.25","29,787.62","32,048.00","18,183.55",35742,"1,064,669,254.85",12594,29919.25,0.004245401964354301
160,24-Sep-2021,EQ,"29,999.00","30,036.35","29,120.05","29,919.25","29,330.00","29,411.80","29,469.39","32,048.00","18,183.55",45317,"1,335,464,316.60",17660,29411.8,-0.017106131581922313
161,27-Sep-2021,EQ,"29,632.15","29,820.00","29,288.35","29,411.80","29,449.95","29,476.00","29,502.69","32,048.00","19,080.00",28033,"827,048,975.10",11014,29476.0,0.002180418539497353
162,28-Sep-2021,EQ,"29,499.00","29,800.00","29,090.60","29,476.00","29,190.00","29,242.95","29,387.06","32,048.00","19,080.00",31253,"918,433,648.35",10046,29242.95,-0.007937853919262494
163,29-Sep-2021,EQ,"29,220.00","29,525.10","29,168.00","29,242.95","29,310.00","29,382.40","29,358.05","32,048.00","19,080.00",20612,"605,128,089.60",7692,29382.4,0.004757336647220001
164,30-Sep-2021,EQ,"29,382.40","29,399.95","28,750.00","29,382.40","28,752.00","28,901.55","28,985.73","32,048.00","19,080.00",29347,"850,644,082.95",11748,28901.55,-0.016500628734540612
165,01-Oct-2021,EQ,"28,800.30","29,198.00","28,581.85","28,901.55","29,002.00","29,099.55","28,904.18","32,048.00","19,080.00",33997,"982,655,461.55",14320,29099.55,0.0068274832421835185
166,04-Oct-2021,EQ,"29,219.55","29,340.00","29,040.50","29,099.55","29,288.50","29,289.30","29,216.41","32,048.00","20,000.00",22608,"660,524,532.05",8358,29289.3,0.006499551472085585
167,05-Oct-2021,EQ,"29,289.30","29,425.25","28,701.00","29,289.30","28,750.00","28,766.45","28,909.61","32,048.00","20,000.00",42151,"1,218,569,123.30",15687,28766.45,-0.018012484085117464
168,06-Oct-2021,EQ,"28,819.00","28,931.25","28,006.20","28,766.45","28,090.00","28,109.75","28,448.54","32,048.00","20,000.00",35139,"999,653,193.20",13440,28109.75,-0.02309328628058971
169,07-Oct-2021,EQ,"28,205.00","28,344.80","27,869.40","28,109.75","28,009.10","28,059.35","28,127.18","32,048.00","20,000.00",43358,"1,219,538,181.45",11503,28059.35,-0.0017945814879070099
170,08-Oct-2021,EQ,"28,219.20","28,219.20","27,721.95","28,059.35","27,755.00","27,757.15","27,884.80","32,048.00","20,000.00",29947,"835,066,117.75",10363,27757.15,-0.010828445096757733
171,11-Oct-2021,EQ,"27,755.00","28,096.25","27,627.00","27,757.15","28,029.90","28,022.45","27,932.07","32,048.00","20,113.10",25350,"708,078,031.00",10660,28022.45,0.009512509968965688
172,12-Oct-2021,EQ,"28,020.00","28,089.60","27,661.00","28,022.45","27,775.00","27,705.80","27,797.89","32,048.00","20,113.10",30650,"852,005,445.50",9998,27705.8,-0.01136419707439984
173,13-Oct-2021,EQ,"27,880.50","28,240.00","27,684.40","27,705.80","27,900.50","27,815.70","27,883.64","32,048.00","20,113.10",53052,"1,479,282,975.00",16286,27815.7,0.003958831931146989
174,14-Oct-2021,EQ,"27,997.80","28,300.00","27,911.15","27,815.70","28,005.00","27,956.45","28,065.71","32,048.00","20,113.10",46335,"1,300,424,469.35",17383,27956.45,0.005047332720973685
175,18-Oct-2021,EQ,"28,177.70","28,300.00","27,950.00","27,956.45","28,182.00","28,191.30","28,118.19","32,048.00","20,113.10",35497,"998,111,228.10",10452,28191.3,0.008365477497818574
176,19-Oct-2021,EQ,"28,200.05","28,393.35","27,556.20","28,191.30","27,647.95","27,696.80","27,905.59","32,048.00","20,113.10",20380,"568,715,997.50",8764,27696.8,-0.01769653665233406
177,20-Oct-2021,EQ,"27,699.00","28,027.25","27,296.35","27,696.80","27,595.15","27,457.40","27,655.66","32,048.00","20,113.10",36072,"997,595,120.35",12646,27457.4,-0.008681170372677016
178,21-Oct-2021,EQ,"27,722.00","27,786.75","27,199.65","27,457.40","27,696.20","27,618.70","27,459.55","32,048.00","20,113.10",26460,"726,579,775.30",9209,27618.7,0.005857366849376433
179,22-Oct-2021,EQ,"27,847.30","28,014.25","27,226.00","27,618.70","27,699.90","27,738.20","27,608.49","32,048.00","20,113.10",27130,"749,018,323.90",8915,27738.2,0.00431744500239617
180,25-Oct-2021,EQ,"27,625.00","27,738.15","26,811.20","27,738.20","27,250.00","27,275.00","27,265.49","32,048.00","20,113.10",20656,"563,195,880.25",7814,27275.0,-0.01683999281419979
181,26-Oct-2021,EQ,"27,320.00","27,995.00","27,319.00","27,275.00","27,848.00","27,777.90","27,723.29","32,048.00","20,113.10",28367,"786,426,676.40",9027,27777.9,0.01827020879721175
182,27-Oct-2021,EQ,"27,780.00","28,480.10","27,654.90","27,777.90","27,995.00","28,107.75","28,178.76","32,048.00","20,113.10",50424,"1,420,885,716.55",14810,28107.75,0.011804598509073116
183,28-Oct-2021,EQ,"28,244.00","28,437.30","27,861.25","28,107.75","28,250.00","28,193.05","28,215.14","32,048.00","20,113.10",39917,"1,126,263,732.45",14268,28193.05,0.0030301546431861226
184,29-Oct-2021,EQ,"28,395.70","29,000.00","27,705.00","28,193.05","28,600.00","28,635.25","28,610.88","32,048.00","20,113.10",35291,"1,009,706,580.20",14712,28635.25,0.01556298271357548
185,01-Nov-2021,EQ,"28,800.00","29,600.00","28,600.00","28,635.25","29,175.00","29,145.75","29,137.93","32,048.00","21,512.10",55692,"1,622,749,471.55",21156,29145.75,0.01767062818619003
186,02-Nov-2021,EQ,"29,299.10","29,424.95","28,705.25","29,145.75","28,921.00","28,868.15","29,099.08","32,048.00","21,512.10",21184,"616,434,811.10",9067,28868.15,-0.009570193306997155
187,03-Nov-2021,EQ,"28,922.00","29,131.00","28,700.00","28,868.15","28,900.00","28,980.55","28,917.77","32,048.00","21,512.10",33175,"959,347,172.55",10095,28980.55,0.0038860040570067866
188,04-Nov-2021,EQ,"29,000.00","29,219.70","28,980.55","28,980.55","29,050.00","29,047.20","29,090.55","32,048.00","21,512.10",2078,"60,450,155.65",1059,29047.2,0.002297177791986016
189,08-Nov-2021,EQ,"29,050.00","29,818.90","28,978.45","29,047.20","29,505.75","29,526.55","29,533.82","32,048.00","22,059.80",38204,"1,128,310,214.35",13807,29526.55,0.016367765478243257
190,09-Nov-2021,EQ,"29,700.00","29,760.00","29,151.50","29,526.55","29,200.00","29,229.65","29,474.78","32,048.00","22,059.80",18387,"541,952,839.40",7219,29229.65,-0.010106253536459775
191,10-Nov-2021,EQ,"29,099.00","29,428.90","28,965.00","29,229.65","29,225.00","29,355.80","29,159.80","32,048.00","22,059.80",23034,"671,666,891.05",8359,29355.8,0.004306536690167562
192,11-Nov-2021,EQ,"29,198.50","29,298.40","28,850.00","29,355.80","29,066.95","29,010.55","29,016.28","32,048.00","22,059.80",18576,"539,006,367.55",8695,29010.55,-0.011830584809061406
193,12-Nov-2021,EQ,"29,228.45","29,539.90","28,869.60","29,010.55","29,400.00","29,388.90","29,165.98","32,048.00","22,059.80",23683,"690,737,919.40",8184,29388.9,0.012957495100639704
194,15-Nov-2021,EQ,"29,450.00","29,748.00","29,031.25","29,388.90","29,031.25","29,077.20","29,250.03","32,048.00","22,531.00",12910,"377,617,927.00",5555,29077.2,-0.010662690111672646
195,16-Nov-2021,EQ,"29,239.85","29,275.45","28,002.25","29,077.20","28,150.00","28,138.95","28,405.65","32,048.00","22,531.00",46214,"1,312,738,731.00",17689,28138.95,-0.03279962436497996
196,17-Nov-2021,EQ,"28,148.00","28,294.45","27,618.75","28,138.95","27,700.00","27,691.05","27,847.71","32,048.00","22,531.00",29245,"814,406,154.05",9472,27691.05,-0.016045481266658612
197,18-Nov-2021,EQ,"27,692.00","28,024.75","26,935.05","27,691.05","27,100.00","27,167.30","27,284.63","32,048.00","22,531.00",40803,"1,113,294,853.75",16294,27167.3,-0.019095212100182835
198,22-Nov-2021,EQ,"27,290.00","27,290.00","26,327.60","27,167.30","26,700.00","26,603.05","26,721.71","32,048.00","22,531.00",23769,"635,148,241.55",9793,26603.05,-0.02098817332175784
199,23-Nov-2021,EQ,"26,520.00","26,926.55","26,205.50","26,603.05","26,650.00","26,740.50","26,560.53","32,048.00","22,531.00",32528,"863,960,981.10",11662,26740.5,0.00515339920924518
200,24-Nov-2021,EQ,"26,895.00","27,000.00","26,665.00","26,740.50","26,665.00","26,883.75","26,876.07","32,048.00","22,531.00",29212,"785,103,817.25",8380,26883.75,0.005342744775164832
201,25-Nov-2021,EQ,"26,700.00","26,823.20","26,302.10","26,883.75","26,638.00","26,670.50","26,587.12","32,048.00","22,531.00",31286,"831,804,658.80",12603,26670.5,-0.007963929178323781
202,26-Nov-2021,EQ,"26,450.00","26,539.90","25,812.00","26,670.50","25,900.00","25,945.80","26,044.97","32,048.00","22,531.00",29540,"769,368,366.30",12010,25945.8,-0.027548338872893652
203,29-Nov-2021,EQ,"25,900.00","25,925.00","25,198.25","25,945.80","25,540.05","25,566.10","25,561.60","32,048.00","22,531.00",27395,"700,259,985.40",13154,25566.1,-0.014742491618768838
204,30-Nov-2021,EQ,"25,480.00","26,350.00","25,330.95","25,566.10","26,349.95","26,102.25","26,062.94","32,048.00","22,531.00",97672,"2,545,619,524.60",27763,26102.25,0.020754262326530437
205,01-Dec-2021,EQ,"26,350.00","26,426.35","25,850.00","26,102.25","26,101.00","26,092.00","26,056.63","32,048.00","22,531.00",30525,"795,378,618.80",12557,26092.0,-0.00039276357574813403
206,02-Dec-2021,EQ,"26,092.00","26,749.00","26,020.15","26,092.00","26,280.55","26,289.80","26,304.44","32,048.00","22,531.00",40560,"1,066,908,178.20",16649,26289.8,0.007552277323696899
207,03-Dec-2021,EQ,"26,280.55","26,419.90","25,563.65","26,289.80","25,860.05","25,914.05","25,933.53","32,048.00","22,531.00",62632,"1,624,268,763.10",15742,25914.05,-0.014395738593810492
208,06-Dec-2021,EQ,"25,933.50","26,149.45","25,529.95","25,914.05","25,590.00","25,612.35","25,851.32","32,048.00","22,531.00",22538,"582,637,151.45",10407,25612.35,-0.011710635631240862
209,07-Dec-2021,EQ,"25,650.50","26,089.85","25,613.10","25,612.35","25,800.00","25,746.55","25,857.77","32,048.00","22,531.00",22609,"584,618,277.25",8122,25746.55,0.005225980518524409
210,08-Dec-2021,EQ,"25,939.85","26,279.55","25,850.00","25,746.55","26,106.90","26,152.85","26,140.47","32,048.00","22,531.00",15145,"395,897,427.25",5350,26152.85,0.015657533636980858
211,09-Dec-2021,EQ,"26,250.00","26,465.00","25,859.15","26,152.85","26,330.00","26,416.50","26,237.82","32,048.00","22,531.00",23747,"623,069,404.55",8066,26416.5,0.010030643733111688
212,10-Dec-2021,EQ,"26,305.00","26,527.60","26,182.70","26,416.50","26,400.00","26,406.45","26,352.20","32,048.00","22,531.00",20165,"531,392,093.30",5470,26406.45,-0.00038051642785141837
213,13-Dec-2021,EQ,"26,500.00","26,636.10","26,176.20","26,406.45","26,424.95","26,433.65","26,407.25","32,048.00","22,531.00",25375,"670,083,897.60",7695,26433.65,0.0010295212311284274
214,14-Dec-2021,EQ,"26,349.65","26,500.00","25,968.90","26,433.65","26,499.95","26,461.40","26,311.19","32,048.00","22,531.00",24245,"637,914,802.45",8521,26461.4,0.0010492476156418462
215,15-Dec-2021,EQ,"26,415.00","26,415.05","26,102.00","26,461.40","26,300.00","26,251.30","26,246.32","32,048.00","22,531.00",26704,"700,881,785.15",8372,26251.3,-0.007971555719137768
216,16-Dec-2021,EQ,"26,400.00","26,500.00","25,936.40","26,251.30","26,281.65","26,366.05","26,290.25","32,048.00","22,531.00",24978,"656,677,884.65",6995,26366.05,0.004361686094789263
217,17-Dec-2021,EQ,"26,175.00","26,332.25","25,857.05","26,366.05","26,155.50","26,224.85","26,149.07","32,048.00","22,531.00",27863,"728,591,636.55",9207,26224.85,-0.005369763182759613
218,20-Dec-2021,EQ,"26,140.00","26,140.00","25,000.05","26,224.85","25,341.65","25,470.35","25,380.61","32,048.00","22,531.00",38865,"986,417,445.45",13374,25470.35,-0.02919240397912226
219,21-Dec-2021,EQ,"25,600.00","26,280.00","25,371.00","25,470.35","25,893.65","25,837.45","25,950.31","32,048.00","22,531.00",32966,"855,477,901.35",12511,25837.45,0.01430995928046741
220,22-Dec-2021,EQ,"25,842.60","26,268.60","25,677.05","25,837.45","26,208.00","26,197.25","26,125.42","32,048.00","22,531.00",16341,"426,915,457.90",7643,26197.25,0.013829453591842622
221,23-Dec-2021,EQ,"26,250.20","26,390.00","25,912.10","26,197.25","26,350.05","26,332.75","26,196.58","32,048.00","22,531.00",29456,"771,646,392.65",8518,26332.75,0.005158968228709426
222,24-Dec-2021,EQ,"26,450.00","26,510.00","25,929.85","26,332.75","26,267.00","26,310.95","26,243.48","32,048.00","22,531.00",16055,"421,339,094.30",5186,26310.95,-0.0008282093107485622
223,27-Dec-2021,EQ,"26,160.20","26,450.00","25,910.25","26,310.95","26,379.95","26,295.20","26,260.45","32,048.00","22,531.00",7736,"203,150,857.05",3390,26295.2,-0.0005987893229431052
224,28-Dec-2021,EQ,"26,382.00","26,750.30","26,328.45","26,295.20","26,701.00","26,716.80","26,606.37","32,048.00","22,531.00",18855,"501,663,134.25",5340,26716.8,0.015906167996416087
225,29-Dec-2021,EQ,"26,624.00","26,745.15","26,460.10","26,716.80","26,550.00","26,615.35","26,634.47","32,048.00","22,531.00",25992,"692,283,160.90",6915,26615.35,-0.003804464000237928
226,30-Dec-2021,EQ,"26,600.00","26,844.95","26,100.00","26,615.35","26,449.00","26,413.50","26,572.78","32,048.00","22,531.00",26096,"693,443,355.65",7875,26413.5,-0.007612873930501252
227,31-Dec-2021,EQ,"26,450.40","27,323.85","26,450.40","26,413.50","26,980.00","26,987.45","27,000.31","32,048.00","22,531.00",28883,"779,849,991.85",8554,26987.45,0.021496700042815675
228,03-Jan-2022,EQ,"27,000.00","27,349.85","26,890.00","26,987.45","27,265.00","27,247.40","27,123.12","32,048.00","22,531.00",19537,"529,904,463.50",6494,27247.4,0.009586160583500813
229,04-Jan-2022,EQ,"27,247.40","27,335.55","26,658.50","27,247.40","26,950.00","26,954.10","26,920.63","32,048.00","22,531.00",26215,"705,724,438.80",11005,26954.1,-0.010822684348550382
230,05-Jan-2022,EQ,"26,902.00","27,300.00","26,850.20","26,954.10","27,154.50","27,214.65","27,150.48","32,048.00","22,531.00",17262,"468,671,610.55",6519,27214.65,0.009620011884052815
231,06-Jan-2022,EQ,"27,000.00","27,167.10","26,250.65","27,214.65","26,509.00","26,528.05","26,600.64","32,048.00","22,531.00",25411,"675,948,843.35",8952,26528.05,-0.025552767496551
232,07-Jan-2022,EQ,"26,658.65","27,266.25","26,572.55","26,528.05","27,029.90","27,046.25","26,928.17","32,048.00","22,531.00",32658,"879,420,186.50",10250,27046.25,0.01934569976742928
233,10-Jan-2022,EQ,"27,000.00","27,236.95","26,820.05","27,046.25","27,000.50","26,945.05","26,946.37","32,048.00","22,531.00",21424,"577,298,951.90",8398,26945.05,-0.003748756503922479
234,11-Jan-2022,EQ,"27,000.50","27,220.00","26,800.00","26,945.05","26,998.20","27,038.55","27,051.78","32,048.00","22,531.00",26722,"722,877,549.00",9332,27038.55,0.0034640184609955327
235,12-Jan-2022,EQ,"27,120.00","27,283.70","26,583.00","27,038.55","26,750.00","26,715.50","26,772.62","32,048.00","22,531.00",41881,"1,121,264,207.80",14710,26715.5,-0.012019704164874412
236,13-Jan-2022,EQ,"26,888.00","26,950.00","26,360.00","26,715.50","26,874.90","26,855.30","26,641.82","32,048.00","22,531.00",32020,"853,070,987.95",10988,26855.3,0.005219273087401888
237,14-Jan-2022,EQ,"26,830.00","27,150.00","26,577.25","26,855.30","27,000.00","27,078.45","26,982.09","32,048.00","22,531.00",24063,"649,270,042.90",7891,27078.45,0.008275014192939523
238,17-Jan-2022,EQ,"27,005.00","27,936.75","26,654.50","27,078.45","27,493.80","27,545.35","27,264.28","32,048.00","22,531.00",47661,"1,299,442,720.65",14796,27545.35,0.01709552873221476
239,18-Jan-2022,EQ,"27,550.00","27,639.65","26,850.00","27,545.35","26,900.00","27,155.55","27,296.85","32,048.00","22,531.00",44022,"1,201,662,032.70",12225,27155.55,-0.014252291945709317
240,19-Jan-2022,EQ,"26,950.50","27,099.50","26,350.00","27,155.55","26,395.00","26,402.25","26,509.56","32,048.00","22,531.00",48367,"1,282,187,764.20",15732,26402.25,-0.02813221158518786
241,20-Jan-2022,EQ,"26,578.80","26,713.00","25,954.90","26,402.25","26,040.00","26,072.35","26,207.39","32,048.00","22,531.00",40050,"1,049,605,989.90",15841,26072.35,-0.012573867984905007
242,21-Jan-2022,EQ,"25,885.00","25,885.00","24,811.55","26,072.35","24,900.00","25,037.20","25,107.45","32,048.00","22,531.00",133581,"3,353,878,226.75",26715,25037.2,-0.04051264691526413
243,24-Jan-2022,EQ,"25,182.60","25,289.95","24,072.60","25,037.20","24,359.55","24,320.90","24,515.99","32,048.00","22,531.00",50537,"1,238,964,702.20",14966,24320.9,-0.029026655901004617
244,25-Jan-2022,EQ,"24,100.00","24,671.95","23,500.05","24,320.90","24,495.45","24,497.50","24,344.83","32,048.00","22,531.00",43208,"1,051,891,337.15",17421,24497.5,0.007235008535650067
245,27-Jan-2022,EQ,"24,390.00","24,390.00","23,752.15","24,497.50","24,000.00","23,961.80","23,973.60","32,048.00","22,531.00",38764,"929,312,656.15",13007,23961.8,-0.02211017589366371
246,28-Jan-2022,EQ,"23,943.90","24,597.80","23,943.90","23,961.80","24,050.00","24,124.70","24,279.34","32,048.00","22,531.00",24109,"585,350,563.30",10651,24124.7,0.006775316280396737
247,31-Jan-2022,EQ,"24,550.00","24,550.00","24,210.60","24,124.70","24,239.80","24,267.10","24,345.03","32,048.00","22,711.95",19599,"477,138,171.90",7201,24267.1,0.005885311603380572
