,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
218,20-Dec-2021,EQ,950.05,951.55,903.15,969.95,908.70,909.80,915.84,"1,863.65",840.5,801206,"733,777,011.70",42595,909.8,-0.06401972864121142
219,21-Dec-2021,EQ,920.00,939.00,915.10,909.80,928.00,927.30,928.97,"1,863.65",840.5,407256,"378,328,916.95",18725,927.3,0.019052342670276445
220,22-Dec-2021,EQ,935.00,961.85,932.00,927.30,954.50,955.95,949.46,"1,863.65",840.5,520237,"493,945,260.15",23471,955.95,0.030428472622232583
221,23-Dec-2021,EQ,956.50,972.00,947.90,955.95,965.20,964.85,963.34,"1,863.65",840.5,375272,"361,514,403.85",12656,964.85,0.009267038413952378
222,24-Dec-2021,EQ,969.00,969.00,950.05,964.85,951.50,956.60,958.16,"1,863.65",840.5,367846,"352,454,474.35",13386,956.6,-0.008587317596168376
223,27-Dec-2021,EQ,956.00,973.90,945.00,956.60,968.80,968.15,957.14,"1,863.65",840.5,630077,"603,068,792.90",20328,968.15,0.012001702703210881
224,28-Dec-2021,EQ,972.00,993.90,950.00,968.15,987.50,989.80,985.30,"1,863.65",840.5,724322,"713,672,104.30",26463,989.8,0.02211586856837844
225,29-Dec-2021,EQ,989.75,997.70,982.05,989.80,994.60,994.15,991.11,"1,863.65",840.5,453361,"449,332,802.30",13834,994.15,0.004385198186303896
226,30-Dec-2021,EQ,993.00,999.15,976.55,994.15,983.00,983.10,989.97,"1,863.65",840.5,517457,"512,267,351.85",17712,983.1,-0.01117725633121136
227,31-Dec-2021,EQ,982.00,"1,007.70",980.00,983.10,"1,001.90","1,004.60","1,002.55","1,863.65",840.5,546275,"547,667,198.70",21859,1004.6,0.021633886943066116
228,03-Jan-2022,EQ,"1,005.95","1,025.00","1,000.65","1,004.60","1,017.45","1,017.35","1,016.85","1,863.65",840.5,713770,"725,798,855.00",41360,1017.35,0.012611754985966783
