,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
32,18-Mar-2021,EQ,736.0,743.1,707.25,727.9,718.35,718.75,724.7,799.0,286.0,12261544,"8,885,887,499.35",171073,718.75,-0.012650084012651774
33,19-Mar-2021,EQ,709.0,729.35,703.5,718.75,725.2,726.25,716.43,799.0,286.0,20377672,"14,599,143,328.90",246094,726.25,0.010380716054561034
34,22-Mar-2021,EQ,719.0,730.0,709.3,726.25,717.0,716.2,717.52,799.0,286.0,14802230,"10,620,926,145.35",180771,716.2,-0.013934850601788895
35,23-Mar-2021,EQ,718.0,739.5,714.1,716.2,730.95,730.55,726.01,799.0,286.0,15949688,"11,579,576,663.10",232682,730.55,0.019838217553760806
36,24-Mar-2021,EQ,723.25,725.0,703.3,730.55,709.05,706.4,712.41,799.0,286.0,14379147,"10,243,800,579.20",210127,706.4,-0.03361602582834333
37,25-Mar-2021,EQ,709.5,710.9,680.0,706.4,692.45,694.6,694.9,799.0,286.0,21179280,"14,717,550,809.10",244205,694.6,-0.016845508979776547
38,26-Mar-2021,EQ,707.0,707.0,693.15,694.6,701.75,698.2,699.76,799.0,286.0,13143312,"9,197,129,203.45",182700,698.2,0.005169454360962611
39,30-Mar-2021,EQ,705.0,713.3,691.0,698.2,696.8,695.35,700.08,799.0,324.0,25965742,"18,177,983,430.95",202634,695.35,-0.0040902787463164
40,31-Mar-2021,EQ,696.0,703.55,692.1,695.35,698.2,697.45,697.8,799.0,324.0,14924620,"10,414,390,561.75",197163,697.45,0.0030155106136247056
41,01-Apr-2021,EQ,706.3,717.0,695.55,697.45,711.95,713.0,706.48,799.0,324.0,13090326,"9,248,036,912.10",147724,713.0,0.022050593876051572
42,05-Apr-2021,EQ,707.2,708.45,677.45,713.0,687.0,685.25,687.85,799.0,332.85,16239521,"11,170,408,653.95",206940,685.25,-0.039697685231400826
43,06-Apr-2021,EQ,690.1,693.5,675.5,685.25,679.0,677.9,683.95,799.0,332.85,12062011,"8,249,761,895.05",159549,677.9,-0.010783950745975268
44,07-Apr-2021,EQ,680.5,691.9,668.4,677.9,686.95,688.25,683.33,799.0,332.85,14433515,"9,862,825,943.40",200276,688.25,0.015152359585797193
45,08-Apr-2021,EQ,691.5,695.5,679.35,688.25,682.45,681.6,688.49,799.0,332.85,9026398,"6,214,621,592.20",126080,681.6,-0.009709168507611388
46,09-Apr-2021,EQ,679.3,686.8,667.0,681.6,668.05,668.2,676.13,799.0,332.85,12509114,"8,457,786,354.00",173218,668.2,-0.019855445592449783
47,12-Apr-2021,EQ,651.0,655.0,626.65,668.2,639.7,635.6,637.11,799.0,332.85,14649541,"9,333,381,142.25",270517,635.6,-0.0500180952600946
48,13-Apr-2021,EQ,635.6,664.85,630.0,635.6,660.0,661.0,651.67,799.0,332.85,12737650,"8,300,766,475.60",163562,661.0,0.03918440518912458
49,15-Apr-2021,EQ,666.45,671.35,652.3,661.0,668.85,668.85,663.54,799.0,332.85,15195951,"10,083,131,038.30",211651,668.85,0.011805979889909501
50,16-Apr-2021,EQ,668.65,675.25,662.35,668.85,667.8,669.2,668.26,799.0,332.85,12242522,"8,181,223,719.25",166076,669.2,0.0005231493710740054
51,19-Apr-2021,EQ,650.0,655.3,631.0,669.2,648.0,648.15,638.98,799.0,332.85,17292072,"11,049,263,193.05",296870,648.15,-0.03196081806661777
52,20-Apr-2021,EQ,656.0,662.0,643.0,648.15,651.7,651.75,654.29,799.0,332.85,12296248,"8,045,325,240.50",175625,651.75,0.0055389017675597785
53,22-Apr-2021,EQ,641.0,660.95,634.4,651.75,656.9,658.7,651.17,799.0,332.85,19385102,"12,623,027,443.75",261994,658.7,0.01060714283303632
54,23-Apr-2021,EQ,656.0,677.5,650.9,658.7,664.95,671.35,669.53,799.0,332.85,19167768,"12,833,477,921.90",241268,671.35,0.019022414872069682
55,26-Apr-2021,EQ,694.0,703.8,684.5,671.35,699.5,700.45,695.33,799.0,332.85,21646184,"15,051,197,225.45",286480,700.45,0.04243237512340592
56,27-Apr-2021,EQ,691.1,703.9,684.1,700.45,700.9,699.55,692.83,799.0,332.85,46559967,"32,258,299,600.70",289445,699.55,-0.0012857144628286576
57,28-Apr-2021,EQ,708.0,712.5,688.15,699.55,705.95,708.15,701.92,799.0,332.85,54060587,"37,946,347,835.25",507747,708.15,0.012218664481110864
58,29-Apr-2021,EQ,712.0,726.9,707.0,708.15,717.1,719.4,717.41,799.0,332.85,25939327,"18,609,195,719.35",312079,719.4,0.015761595601118117
59,30-Apr-2021,EQ,705.0,729.85,705.0,719.4,711.65,714.9,719.36,799.0,332.85,23011654,"16,553,646,974.05",232879,714.9,-0.006274858488717783
60,03-May-2021,EQ,706.0,708.0,692.1,714.9,703.5,702.75,700.77,799.0,332.85,13752878,"9,637,618,692.65",177816,702.75,-0.01714146298616459
61,04-May-2021,EQ,704.0,718.65,698.1,702.75,700.5,700.35,710.29,799.0,332.85,11980155,"8,509,365,159.75",163128,700.35,-0.003420999701585714
62,05-May-2021,EQ,709.0,719.05,700.0,700.35,717.95,717.2,711.1,799.0,332.85,11155033,"7,932,386,454.60",146415,717.2,0.02377453164592236
63,06-May-2021,EQ,718.0,722.85,710.25,717.2,716.35,715.75,715.21,799.0,332.85,9484934,"6,783,683,366.05",137599,715.75,-0.002023797752753076
64,07-May-2021,EQ,721.0,726.9,714.0,715.75,715.3,716.75,720.13,799.0,332.85,7131970,"5,135,951,091.85",100452,716.75,0.0013961607852541746
65,10-May-2021,EQ,723.5,725.0,714.0,716.75,716.5,715.25,718.72,799.0,332.85,7980462,"5,735,736,305.55",129558,715.25,-0.0020949728332597672
66,11-May-2021,EQ,704.8,713.7,703.0,715.25,706.95,707.35,708.03,799.0,332.85,12736700,"9,017,990,628.40",176652,707.35,-0.011106539025275808
67,12-May-2021,EQ,704.0,705.75,689.05,707.35,691.2,691.3,695.77,799.0,332.85,10856584,"7,553,669,283.35",179155,691.3,-0.022951709953724198
68,14-May-2021,EQ,695.0,698.6,681.4,691.3,685.1,685.0,690.01,799.0,332.85,9377968,"6,470,882,312.40",127649,685.0,-0.009155044688993641
69,17-May-2021,EQ,691.5,710.3,684.4,685.0,708.65,709.25,701.13,799.0,332.85,12099197,"8,483,091,855.70",173544,709.25,0.034789235426734955
70,18-May-2021,EQ,720.0,726.0,708.5,709.25,712.3,711.65,715.81,799.0,332.85,19519055,"13,971,992,797.70",197837,711.65,0.003378143827673874
71,19-May-2021,EQ,704.0,723.7,702.2,711.65,714.1,716.8,713.66,799.0,332.85,20244016,"14,447,399,190.00",214799,716.8,0.007210644144086231
72,20-May-2021,EQ,708.6,714.4,704.55,716.8,706.0,705.9,710.01,799.0,332.85,18840413,"13,376,787,443.20",156453,705.9,-0.015323277259294166
73,21-May-2021,EQ,707.0,733.4,707.0,705.9,732.15,730.9,721.17,799.0,332.85,15883692,"11,454,796,876.60",214960,730.9,0.03480306708491909
74,24-May-2021,EQ,730.4,747.5,726.75,730.9,739.0,741.15,737.32,799.0,336.35,15716900,"11,588,389,394.85",215910,741.15,0.013926382473522736
75,25-May-2021,EQ,744.4,745.0,725.85,741.15,732.4,731.55,733.84,799.0,336.35,11344261,"8,324,853,458.30",176770,731.55,-0.013037463135696647
76,26-May-2021,EQ,738.0,741.4,729.5,731.55,734.65,735.1,736.9,799.0,336.35,9081086,"6,691,858,402.55",110772,735.1,0.00484097355587032
77,27-May-2021,EQ,737.2,753.85,731.0,735.1,749.7,750.35,746.18,799.0,336.35,23040846,"17,192,649,471.80",182585,750.35,0.02053321996195656
78,28-May-2021,EQ,752.6,759.7,738.5,750.35,743.5,739.85,746.17,799.0,336.35,17149692,"12,796,618,254.20",162802,739.85,-0.014092301393454854
79,31-May-2021,EQ,737.9,753.0,734.0,739.85,748.75,750.7,745.07,799.0,360.4,9275086,"6,910,570,816.95",132097,750.7,0.014558641630412872
80,01-Jun-2021,EQ,753.55,754.0,741.15,750.7,745.3,745.15,745.88,799.0,360.4,6660243,"4,967,755,731.50",161068,745.15,-0.007420564184155154
81,02-Jun-2021,EQ,744.8,745.3,734.2,745.15,737.55,737.0,737.43,799.0,360.4,9973043,"7,354,455,281.15",148381,737.0,-0.010997648205465005
82,03-Jun-2021,EQ,743.0,752.25,739.0,737.0,752.25,750.65,746.78,799.0,360.4,8170508,"6,101,584,351.70",125003,750.65,0.0183516056689772
83,04-Jun-2021,EQ,751.0,759.9,740.1,750.65,742.8,742.05,748.7,799.0,360.4,10336011,"7,738,551,248.75",133943,742.05,-0.011522871516486788
84,07-Jun-2021,EQ,743.1,753.95,741.5,742.05,749.9,751.1,749.65,799.0,360.4,6986728,"5,237,633,523.25",115438,751.1,0.012122172350139238
85,08-Jun-2021,EQ,751.0,751.1,739.5,751.1,745.45,746.35,745.03,799.0,360.4,6426815,"4,788,144,149.65",90700,746.35,-0.006344139612717292
86,09-Jun-2021,EQ,746.0,751.25,730.15,746.35,737.0,736.75,741.12,799.0,360.4,8004726,"5,932,479,174.65",153033,736.75,-0.01294603746144496
87,10-Jun-2021,EQ,739.45,745.35,732.9,736.75,742.6,744.25,739.86,799.0,360.4,7795125,"5,767,304,263.60",110921,744.25,0.010128378278081662
88,11-Jun-2021,EQ,746.25,746.25,737.0,744.25,737.5,738.45,741.03,799.0,360.4,4840759,"3,587,166,543.55",84489,738.45,-0.007823605023566493
89,14-Jun-2021,EQ,735.9,741.4,725.0,738.45,736.0,736.25,733.75,799.0,360.4,5190670,"3,808,667,514.60",77501,736.25,-0.0029836599065227176
90,15-Jun-2021,EQ,736.0,752.0,732.0,736.25,748.5,750.9,746.82,799.0,360.4,9686490,"7,234,035,659.60",148950,750.9,0.019702752140042357
91,16-Jun-2021,EQ,748.8,756.85,746.25,750.9,747.0,749.8,751.25,799.0,360.4,8614096,"6,471,301,600.20",146934,749.8,-0.0014659828040270995
92,17-Jun-2021,EQ,741.95,745.4,736.0,749.8,737.0,738.6,741.03,799.0,360.4,6674329,"4,945,905,088.90",122017,738.6,-0.01505000188334904
93,18-Jun-2021,EQ,742.15,743.2,722.25,738.6,738.0,736.3,732.51,799.0,360.4,8143792,"5,965,387,966.00",190414,736.3,-0.003118858043791306
94,21-Jun-2021,EQ,725.0,740.9,720.5,736.3,737.9,739.55,733.96,799.0,400.15,6464497,"4,744,668,410.05",112325,739.55,0.004404248742707395
95,22-Jun-2021,EQ,743.2,749.0,737.05,739.55,738.9,739.35,744.57,799.0,400.15,6727233,"5,008,924,318.85",104752,739.35,-0.0002704712978820467
96,23-Jun-2021,EQ,743.2,743.75,730.8,739.35,732.4,732.35,737.86,799.0,400.15,6154147,"4,540,923,231.75",79735,732.35,-0.009512880055180695
97,24-Jun-2021,EQ,735.9,742.95,731.1,732.35,739.5,739.15,739.05,799.0,400.15,5313822,"3,927,175,047.95",116430,739.15,0.009242335582783312
98,25-Jun-2021,EQ,737.55,765.95,737.55,739.15,760.6,761.35,756.22,799.0,400.15,11170037,"8,446,959,498.55",172938,761.35,0.029592295939642632
99,28-Jun-2021,EQ,764.55,769.6,757.75,761.35,763.1,762.4,763.71,799.0,400.15,7672743,"5,859,760,063.05",111059,762.4,0.001378179053250328
100,29-Jun-2021,EQ,761.0,763.55,750.05,762.4,753.0,751.95,756.47,799.0,400.15,7500655,"5,674,044,326.40",108354,751.95,-0.013801519962370001
101,30-Jun-2021,EQ,752.5,760.5,746.55,751.95,748.5,748.3,753.37,799.0,400.15,5459970,"4,113,378,783.75",112612,748.3,-0.00486586529130939
102,01-Jul-2021,EQ,750.0,754.4,744.5,748.3,746.9,746.45,748.73,799.0,400.15,5695690,"4,264,555,186.85",71561,746.45,-0.002475331586713203
103,02-Jul-2021,EQ,747.6,752.85,744.0,746.45,751.0,750.65,748.53,799.0,400.15,3557647,"2,663,019,345.20",105748,750.65,0.005610862358714108
104,05-Jul-2021,EQ,757.1,762.0,753.4,750.65,760.45,760.35,757.87,799.0,400.15,4680089,"3,546,899,274.80",74308,760.35,0.01283935572815409
105,06-Jul-2021,EQ,757.0,767.0,755.2,760.35,757.0,758.35,761.53,799.0,400.15,5529485,"4,210,882,581.05",98352,758.35,-0.0026338330890620654
106,07-Jul-2021,EQ,755.9,764.0,752.25,758.35,763.2,762.9,760.58,799.0,400.15,3573368,"2,717,841,243.75",73412,762.9,0.0059819405987777685
107,08-Jul-2021,EQ,760.0,767.15,751.7,762.9,753.95,754.4,759.44,799.0,400.15,4188267,"3,180,730,824.25",76145,754.4,-0.01120422977693547
108,09-Jul-2021,EQ,752.0,752.9,740.25,754.4,747.35,747.35,745.97,799.0,400.15,5782119,"4,313,283,955.45",132579,747.35,-0.009389115087424571
109,12-Jul-2021,EQ,752.5,757.8,748.3,747.35,753.0,753.6,753.19,799.0,400.15,4475466,"3,370,868,481.55",79081,753.6,0.008328107030330045
110,13-Jul-2021,EQ,759.0,773.0,755.0,753.6,771.0,770.75,767.32,799.0,400.15,9810976,"7,528,180,105.55",136399,770.75,0.022502343504106292
111,14-Jul-2021,EQ,770.95,773.45,764.0,770.75,770.25,770.05,769.33,799.0,400.15,5621924,"4,325,100,164.80",114180,770.05,-0.0009086189617848461
112,15-Jul-2021,EQ,770.5,778.25,766.5,770.05,773.3,774.15,773.98,799.0,400.15,4239868,"3,281,591,598.70",94723,774.15,0.005310205458370909
113,16-Jul-2021,EQ,776.0,776.0,766.55,774.15,771.0,771.15,770.34,799.0,400.15,2913553,"2,244,415,025.55",73450,771.15,-0.0038827460932227
114,19-Jul-2021,EQ,752.3,766.65,749.6,771.15,754.0,755.2,757.68,799.0,400.15,5554486,"4,208,529,923.70",105202,755.2,-0.02090029233833235
115,20-Jul-2021,EQ,755.0,755.2,744.2,755.2,745.95,745.75,748.03,799.0,400.15,5815740,"4,350,363,347.45",123730,745.75,-0.012592191436432643
116,22-Jul-2021,EQ,750.1,758.5,741.0,745.75,747.15,746.75,750.37,799.0,400.15,7876163,"5,910,048,963.65",130882,746.75,0.00134003370136071
117,23-Jul-2021,EQ,749.0,764.0,740.1,746.75,755.3,755.4,755.14,799.0,400.15,6604465,"4,987,294,974.70",113550,755.4,0.011516953182137968
118,26-Jul-2021,EQ,754.0,760.0,745.0,755.4,754.95,756.3,753.86,799.0,400.15,7890992,"5,948,685,506.25",133496,756.3,0.0011907125836270183
119,27-Jul-2021,EQ,750.5,756.0,729.1,756.3,731.65,731.7,741.31,799.0,400.15,15441543,"11,447,018,671.85",209157,731.7,-0.033067528971999494
120,28-Jul-2021,EQ,734.8,734.8,712.1,731.7,722.5,722.9,720.62,799.0,400.15,11102486,"8,000,632,760.15",203585,722.9,-0.012099693883732776
121,29-Jul-2021,EQ,720.0,728.5,716.0,722.9,717.2,717.25,722.19,799.0,400.15,6855673,"4,951,130,914.05",129702,717.25,-0.007846445144777725
122,30-Jul-2021,EQ,718.05,718.65,707.15,717.25,709.4,708.9,713.3,799.0,400.15,10358450,"7,388,709,213.45",164217,708.9,-0.011709982000501995
123,02-Aug-2021,EQ,715.0,725.55,712.0,708.9,720.35,721.15,721.24,799.0,400.15,6823345,"4,921,260,957.85",122142,721.15,0.0171326871685471
124,03-Aug-2021,EQ,724.0,740.85,719.3,721.15,738.0,738.6,730.52,799.0,400.15,9265839,"6,768,858,203.20",139533,738.6,0.0239093423889436
125,04-Aug-2021,EQ,740.5,757.0,738.65,738.6,752.0,753.8,750.44,799.0,400.15,9744349,"7,312,586,789.35",230111,753.8,0.020370578414572904
126,05-Aug-2021,EQ,753.0,755.0,743.5,753.8,748.0,749.3,749.76,799.0,400.15,7246991,"5,433,536,264.85",166716,749.3,-0.0059876434627703645
127,06-Aug-2021,EQ,747.0,757.65,738.8,749.3,743.1,740.85,746.13,799.0,400.15,6522599,"4,866,716,833.55",114970,740.85,-0.011341261715521078
128,09-Aug-2021,EQ,741.0,757.4,739.75,740.85,754.6,755.5,752.27,799.0,400.15,6064688,"4,562,300,199.10",128728,755.5,0.019581606058050482
129,10-Aug-2021,EQ,755.5,764.0,755.0,755.5,760.0,761.55,761.07,799.0,400.15,8309248,"6,323,947,398.15",155482,761.55,0.007976048348718123
130,11-Aug-2021,EQ,765.0,769.0,752.5,761.55,758.95,760.8,760.77,799.0,400.15,6429468,"4,891,338,955.75",117889,760.8,-0.0009853188303319271
131,12-Aug-2021,EQ,759.0,763.4,753.35,760.8,757.9,757.35,757.92,799.0,400.15,3572081,"2,707,346,712.05",95442,757.35,-0.004545013258145936
132,13-Aug-2021,EQ,757.5,764.5,754.2,757.35,759.6,759.9,759.26,799.0,400.15,4239376,"3,218,805,010.30",120416,759.9,0.0033613477027047978
133,16-Aug-2021,EQ,756.0,765.8,756.0,759.9,760.0,762.0,761.69,799.0,400.15,3967629,"3,022,109,900.85",105282,762.0,0.002759710010907135
134,17-Aug-2021,EQ,759.0,760.0,749.3,762.0,757.75,756.75,753.92,799.0,400.15,5576110,"4,203,947,750.60",138318,756.75,-0.006913607784818865
135,18-Aug-2021,EQ,763.8,763.8,750.5,756.75,751.15,754.4,756.96,799.0,400.15,5370460,"4,065,228,055.90",121359,754.4,-0.0031102165825798167
136,20-Aug-2021,EQ,745.8,749.0,736.2,754.4,739.05,740.25,742.69,799.0,400.15,6092036,"4,524,470,570.55",107703,740.25,-0.018934764337546817
137,23-Aug-2021,EQ,749.5,749.5,734.4,740.25,735.5,736.1,738.58,799.0,400.15,3614761,"2,669,785,316.15",78016,736.1,-0.00562198791704116
138,24-Aug-2021,EQ,736.0,749.7,731.5,736.1,745.95,746.35,743.44,799.0,400.15,4537435,"3,373,299,971.65",85098,746.35,0.013828680014588812
139,25-Aug-2021,EQ,748.2,751.45,735.2,746.35,739.05,739.05,742.21,799.0,400.15,6726509,"4,992,512,797.25",115890,739.05,-0.009829081421167452
140,26-Aug-2021,EQ,734.1,750.0,732.35,739.05,746.05,746.35,740.77,799.0,400.15,6492155,"4,809,222,463.35",133607,746.35,0.009829081421167452
141,27-Aug-2021,EQ,746.5,759.6,741.0,746.35,752.3,752.4,751.74,799.0,400.15,5841967,"4,391,645,910.65",88080,752.4,0.008073438347626194
142,30-Aug-2021,EQ,756.0,789.5,754.0,752.4,782.75,784.05,774.75,799.0,400.15,12517507,"9,697,886,213.15",184716,784.05,0.04120469640016555
143,31-Aug-2021,EQ,784.9,789.0,778.4,784.05,787.0,786.5,784.3,799.0,400.15,12114870,"9,501,670,639.65",178044,786.5,0.0031199286712917385
144,01-Sep-2021,EQ,798.1,819.0,795.4,786.5,798.4,798.9,807.05,819.0,400.15,19972195,"16,118,571,468.75",314292,798.9,0.015643058989663672
145,02-Sep-2021,EQ,795.5,806.1,792.4,798.9,802.0,802.7,800.12,819.0,400.15,6799617,"5,440,481,578.40",132044,802.7,0.004745263649535758
146,03-Sep-2021,EQ,804.5,809.9,787.7,802.7,799.65,798.0,798.01,819.0,400.15,7509746,"5,992,820,267.90",169294,798.0,-0.0058724476877225484
147,06-Sep-2021,EQ,800.85,805.9,795.35,798.0,800.6,800.8,800.84,819.0,400.15,4539192,"3,635,164,798.35",105056,800.8,0.003502630551201591
148,07-Sep-2021,EQ,798.0,799.4,782.05,800.8,787.6,787.85,788.74,819.0,400.15,6926921,"5,463,523,285.30",132166,787.85,-0.016303511592956177
149,08-Sep-2021,EQ,790.0,797.35,783.0,787.85,796.25,794.7,793.75,819.0,400.15,5903035,"4,685,562,049.05",105944,794.7,0.00865696853807929
150,09-Sep-2021,EQ,789.0,793.7,784.2,794.7,789.5,790.15,788.11,819.0,400.15,4909325,"3,869,074,638.00",86736,790.15,-0.0057418840910212765
151,13-Sep-2021,EQ,786.0,790.45,783.5,790.15,787.5,788.35,787.33,819.0,400.15,4814443,"3,790,569,683.20",93515,788.35,-0.002280647171621908
152,14-Sep-2021,EQ,791.0,801.0,790.0,788.35,793.0,794.4,796.25,819.0,400.15,6301208,"5,017,336,077.15",139644,794.4,0.007644959047472533
153,15-Sep-2021,EQ,796.0,797.45,787.0,794.4,792.0,791.4,790.94,819.0,400.15,4075592,"3,223,529,626.90",107102,791.4,-0.003783583779639166
154,16-Sep-2021,EQ,792.5,807.45,789.1,791.4,803.6,802.6,799.45,819.0,400.15,15446511,"12,348,778,156.60",167642,802.6,0.014052928881492122
155,17-Sep-2021,EQ,808.85,820.7,797.25,802.6,811.5,807.35,809.06,820.7,400.15,14641298,"11,845,750,432.75",189137,807.35,0.005900821494813968
156,20-Sep-2021,EQ,800.0,808.55,791.5,807.35,792.95,795.85,799.65,820.7,400.15,6306484,"5,042,999,121.70",155725,795.85,-0.01434655345176683
157,21-Sep-2021,EQ,795.25,799.0,772.3,795.85,794.45,795.35,785.41,820.7,400.15,7833561,"6,152,548,017.25",174973,795.35,-0.0006284565314933488
158,22-Sep-2021,EQ,792.5,796.8,786.0,795.35,788.4,788.35,789.95,820.7,400.15,4359142,"3,443,509,268.35",111001,788.35,-0.008840115660879277
159,23-Sep-2021,EQ,794.35,814.5,792.55,788.35,813.0,812.15,809.49,820.7,400.15,9043492,"7,320,605,816.25",164304,812.15,0.02974289848191436
160,24-Sep-2021,EQ,812.55,816.95,795.1,812.15,796.65,798.05,803.94,820.7,400.15,5184626,"4,168,140,464.55",132535,798.05,-0.01751380003683778
161,27-Sep-2021,EQ,802.9,808.8,792.8,798.05,797.45,796.95,798.93,820.7,418.05,7715259,"6,163,978,734.15",162383,796.95,-0.001379310563505598
162,28-Sep-2021,EQ,802.0,805.6,778.0,796.95,789.0,789.2,790.87,820.7,418.05,7369680,"5,828,431,279.65",139772,789.2,-0.009772167416601363
163,29-Sep-2021,EQ,783.0,789.5,778.5,789.2,780.5,782.15,782.58,820.7,418.05,14241004,"11,144,718,194.40",237067,782.15,-0.008973236140681351
164,30-Sep-2021,EQ,779.9,787.35,764.85,782.15,766.9,766.55,774.3,820.7,418.05,9178187,"7,106,714,609.00",180870,766.55,-0.0201466102513157
165,01-Oct-2021,EQ,763.4,771.7,754.0,766.55,767.8,768.15,764.87,820.7,418.05,6089895,"4,657,992,838.50",128295,768.15,0.0020850988202054666
166,04-Oct-2021,EQ,771.1,781.15,770.3,768.15,780.0,779.0,777.94,820.7,439.05,5845527,"4,547,459,561.50",149392,779.0,0.01402601929407954
