,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
17,24-Feb-2021,EQ,961.70,"1,008.00",942.50,960.20,966.20,962.90,962.95,"1,008.00",455.0,239385,"230,514,692.05",7300,962.9,0.002807968149398654
18,25-Feb-2021,EQ,974.90,990.00,962.15,962.90,990.00,983.80,977.44,"1,008.00",455.0,513364,"501,781,958.00",13661,983.8,0.021473060115001275
19,26-Feb-2021,EQ,984.75,"1,013.60",957.05,983.80,966.95,968.35,984.53,"1,013.60",455.0,1572079,"1,547,757,390.05",50111,968.35,-0.01582903218749898
20,01-Mar-2021,EQ,974.20,"1,000.00",968.00,968.35,990.25,995.95,984.45,"1,013.60",455.0,557690,"549,019,454.75",16790,995.95,0.028103463347542323
21,02-Mar-2021,EQ,"1,005.00","1,012.05",982.15,995.95,994.00,994.05,998.88,"1,013.60",455.0,745680,"744,848,434.15",19836,994.05,-0.0019095483189373041
22,03-Mar-2021,EQ,"1,010.00","1,021.00","1,000.40",994.05,"1,013.20","1,013.75","1,013.28","1,021.00",455.0,751296,"761,270,648.30",22777,1013.75,0.019624098227277287
23,04-Mar-2021,EQ,"1,004.50","1,038.55",962.50,"1,013.75","1,022.00","1,026.10","1,019.70","1,038.55",455.0,515587,"525,744,725.85",14112,1026.1,0.012108881438540386
24,05-Mar-2021,EQ,"1,020.00","1,043.20","1,001.80","1,026.10","1,012.75","1,010.05","1,023.91","1,043.20",455.0,539852,"552,760,285.50",16945,1010.05,-0.015765373307692343
25,08-Mar-2021,EQ,"1,010.00","1,027.20","1,004.00","1,010.05","1,013.00","1,012.60","1,014.08","1,043.20",455.0,212987,"215,986,451.95",9743,1012.6,0.00252144597533821
26,09-Mar-2021,EQ,"1,013.05","1,028.50",993.00,"1,012.60","1,015.20","1,017.90","1,013.57","1,043.20",455.0,320169,"324,513,532.10",14590,1017.9,0.005220400922484991
27,10-Mar-2021,EQ,"1,020.00","1,035.90","1,008.90","1,017.90","1,017.00","1,019.10","1,018.39","1,043.20",455.0,173683,"176,877,527.40",5846,1019.1,0.0011782033763534372
28,12-Mar-2021,EQ,"1,024.70","1,031.75","1,002.35","1,019.10","1,005.60","1,005.60","1,018.16","1,043.20",455.0,252515,"257,101,683.55",11645,1005.6,-0.013335506558609822
29,15-Mar-2021,EQ,"1,013.75","1,016.15",985.00,"1,005.60","1,012.00","1,012.15",998.31,"1,043.20",455.0,728696,"727,465,597.10",22717,1012.15,0.006492402931548291
30,16-Mar-2021,EQ,"1,005.00","1,013.35",990.65,"1,012.15",999.00,999.00,998.08,"1,043.20",455.0,512568,"511,585,775.50",18868,999.0,-0.013077281559032095
31,17-Mar-2021,EQ,"1,004.30","1,005.35",945.10,999.00,953.00,950.95,965.31,"1,043.20",455.0,514082,"496,250,210.10",14625,950.95,-0.049293293720883646
32,18-Mar-2021,EQ,965.00,978.90,934.05,950.95,944.10,946.50,955.48,"1,043.20",455.0,461606,"441,053,989.90",14857,946.5,-0.004690514278292923
33,19-Mar-2021,EQ,934.00,965.20,920.75,946.50,949.40,952.70,948.79,"1,043.20",455.0,709783,"673,434,075.65",21627,952.7,0.00652908806335617
34,22-Mar-2021,EQ,950.90,980.65,921.25,952.70,972.00,974.60,969.01,"1,043.20",455.0,529188,"512,788,397.20",12142,974.6,0.02272707169667232
35,23-Mar-2021,EQ,982.00,988.35,968.35,974.60,982.00,984.20,979.69,"1,043.20",455.0,353348,"346,169,854.45",9571,984.2,0.00980199802247217
36,24-Mar-2021,EQ,980.00,992.20,966.20,984.20,968.85,968.75,978.43,"1,043.20",455.0,276865,"270,891,657.25",8353,968.75,-0.015822547764321016
37,25-Mar-2021,EQ,965.50,971.20,935.30,968.75,949.85,949.50,952.80,"1,043.20",455.0,480089,"457,428,066.90",15252,949.5,-0.020071050415216618
38,26-Mar-2021,EQ,949.50,972.15,942.10,949.50,962.00,958.50,962.21,"1,043.20",455.0,337432,"324,681,997.20",9941,958.5,0.009434032233358813
39,30-Mar-2021,EQ,959.00,992.00,958.80,958.50,985.00,985.70,984.98,"1,043.20",455.0,431068,"424,592,519.05",14676,985.7,0.0279824861856941
40,31-Mar-2021,EQ,994.00,"1,007.00",986.10,985.70,"1,003.00","1,002.55",997.88,"1,043.20",455.0,550108,"548,940,306.75",24235,1002.55,0.016949984577319555
41,01-Apr-2021,EQ,"1,010.00","1,029.75","1,002.25","1,002.55","1,024.60","1,027.05","1,015.49","1,043.20",455.0,348159,"353,552,062.35",19323,1027.05,0.02414386098646837
42,05-Apr-2021,EQ,"1,020.00","1,027.00",982.55,"1,027.05","1,008.00","1,009.90","1,005.44","1,043.20",455.0,454203,"456,673,407.65",15172,1009.9,-0.0168392992026698
43,06-Apr-2021,EQ,"1,012.00","1,046.50","1,004.80","1,009.90","1,041.05","1,042.15","1,033.76","1,046.50",455.0,678461,"701,363,976.90",22517,1042.15,0.03143457085516843
44,07-Apr-2021,EQ,"1,047.60","1,059.00","1,034.05","1,042.15","1,040.00","1,040.15","1,044.07","1,059.00",455.0,477718,"498,769,557.25",15615,1040.15,-0.0019209533832880155
45,08-Apr-2021,EQ,"1,040.00","1,077.00","1,037.25","1,040.15","1,076.70","1,067.00","1,053.96","1,077.00",455.0,464926,"490,011,896.10",15083,1067.0,0.025486038797361665
46,09-Apr-2021,EQ,"1,085.00","1,110.00","1,061.75","1,067.00","1,077.75","1,078.55","1,082.12","1,110.00",455.0,1436077,"1,554,010,667.45",48316,1078.55,0.010766574138972196
47,12-Apr-2021,EQ,"1,063.00","1,064.85","1,015.00","1,078.55","1,058.00","1,053.50","1,047.66","1,110.00",471.3,489870,"513,219,558.90",17538,1053.5,-0.023499592196482233
48,13-Apr-2021,EQ,"1,050.25","1,076.00","1,040.55","1,053.50","1,056.95","1,056.80","1,056.28","1,110.00",471.3,436475,"461,041,612.35",20703,1056.8,0.0031275199638720608
49,15-Apr-2021,EQ,"1,060.00","1,065.95",978.30,"1,056.80","1,003.25","1,006.25","1,001.86","1,110.00",471.3,1285908,"1,288,305,729.15",64742,1006.25,-0.04901492447534217
50,16-Apr-2021,EQ,"1,004.25","1,030.35",993.95,"1,006.25","1,009.95","1,012.90","1,010.42","1,110.00",471.3,1044385,"1,055,267,492.15",27898,1012.9,0.0065869539599781035
51,19-Apr-2021,EQ,989.00,996.25,968.50,"1,012.90",981.50,980.60,979.78,"1,110.00",502.1,578439,"566,741,229.25",14689,980.6,-0.03240815347561821
52,20-Apr-2021,EQ,"1,008.00","1,011.55",957.45,980.60,966.00,966.70,983.64,"1,110.00",502.1,661599,"650,777,459.80",24768,966.7,-0.014276419746573232
53,22-Apr-2021,EQ,966.00,983.55,952.65,966.70,981.90,975.05,971.37,"1,110.00",502.1,410546,"398,793,761.25",13158,975.05,0.008600542263689448
54,23-Apr-2021,EQ,"1,040.00","1,040.00",952.00,975.05,958.10,958.65,972.04,"1,110.00",502.1,774515,"752,857,692.65",20122,958.65,-0.01696270696984925
55,26-Apr-2021,EQ,960.00,994.80,957.95,958.65,961.00,959.85,966.71,"1,110.00",502.1,462200,"446,812,531.65",19688,959.85,0.001250977489179128
56,27-Apr-2021,EQ,965.00,971.35,954.45,959.85,962.00,959.55,961.21,"1,110.00",502.1,448079,"430,700,021.10",17451,959.55,-0.00031259768932301313
57,28-Apr-2021,EQ,963.00,982.85,960.05,959.55,979.55,979.40,971.93,"1,110.00",502.1,593061,"576,410,920.85",18748,979.4,0.020475714703960257
58,29-Apr-2021,EQ,985.00,998.75,966.20,979.40,997.00,989.65,981.28,"1,110.00",502.1,741642,"727,755,663.00",34075,989.65,0.010411205998527073
59,30-Apr-2021,EQ,987.00,"1,003.55",955.75,989.65,984.95,985.50,988.45,"1,110.00",502.1,918768,"908,155,307.40",29784,985.5,-0.0042022186739689715
60,03-May-2021,EQ,980.00,986.05,964.25,985.50,982.00,982.85,974.89,"1,110.00",502.1,273425,"266,558,131.90",8455,982.85,-0.00269261218896677
61,04-May-2021,EQ,990.00,995.80,956.70,982.85,959.95,961.60,976.31,"1,110.00",502.1,422153,"412,152,717.00",15315,961.6,-0.021857950622864664
62,05-May-2021,EQ,966.40,981.75,965.80,961.60,979.00,974.20,974.42,"1,110.00",502.1,303809,"296,038,634.50",11514,974.2,0.013018057591499321
63,06-May-2021,EQ,977.45,985.45,966.60,974.20,976.70,976.85,975.08,"1,110.00",502.1,242685,"236,637,360.40",11054,976.85,0.0027164876652019387
64,07-May-2021,EQ,978.00,981.70,958.00,976.85,962.00,963.40,966.11,"1,110.00",502.1,692892,"669,409,107.35",17896,963.4,-0.013864414841523676
65,10-May-2021,EQ,969.50,973.00,950.00,963.40,952.95,951.90,958.01,"1,110.00",509.85,338055,"323,860,355.35",9256,951.9,-0.012008706938861025
66,11-May-2021,EQ,946.50,957.60,935.80,951.90,937.80,937.90,946.32,"1,110.00",509.85,977833,"925,340,902.45",19799,937.9,-0.014816653742366626
67,12-May-2021,EQ,939.00,951.00,928.05,937.90,933.00,934.40,934.84,"1,110.00",509.85,724184,"676,998,688.50",14664,934.4,-0.003738721440930348
68,14-May-2021,EQ,939.45,939.45,925.00,934.40,931.00,931.85,931.43,"1,110.00",509.85,352471,"328,303,549.15",8552,931.85,-0.0027327545472886072
69,17-May-2021,EQ,935.00,958.50,928.00,931.85,951.60,950.05,943.96,"1,110.00",531.5,922911,"871,188,168.20",26194,950.05,0.019342757261866517
70,18-May-2021,EQ,956.90,982.00,953.00,950.05,970.40,965.15,967.87,"1,110.00",531.5,679240,"657,416,888.30",16840,965.15,0.015768914885343044
71,19-May-2021,EQ,969.00,989.70,955.00,965.15,978.95,977.95,980.13,"1,110.00",531.5,559337,"548,223,816.40",17001,977.95,0.01317501430964274
72,20-May-2021,EQ,985.00,"1,005.00",970.10,977.95,999.00,997.40,989.73,"1,110.00",531.5,647692,"641,039,871.25",18476,997.4,0.019693349128495186
73,21-May-2021,EQ,"1,007.50","1,012.90",988.15,997.40,990.00,991.15,998.85,"1,110.00",531.5,999725,"998,576,688.00",23033,991.15,-0.0062860079758015885
74,24-May-2021,EQ,999.85,999.85,958.00,991.15,971.00,973.15,977.07,"1,110.00",572.0,2196487,"2,146,127,688.75",53638,973.15,-0.01832765244763568
75,25-May-2021,EQ,972.60,975.00,944.00,973.15,947.00,946.10,958.49,"1,110.00",572.0,1129237,"1,082,361,223.00",28393,946.1,-0.028189960978186157
76,26-May-2021,EQ,952.00,957.40,935.00,946.10,946.00,946.30,949.06,"1,110.00",572.0,691013,"655,810,546.95",18107,946.3,0.00021137180378882903
77,27-May-2021,EQ,951.00,964.10,938.05,946.30,961.95,959.65,953.21,"1,110.00",572.0,800332,"762,884,142.40",26624,959.65,0.014008991137700377
78,28-May-2021,EQ,960.00,968.00,957.00,959.65,961.60,961.05,963.95,"1,110.00",572.0,525572,"506,623,468.05",18345,961.05,0.0014578021012523479
79,31-May-2021,EQ,964.85,974.95,955.05,961.05,967.30,966.25,968.76,"1,110.00",595.6,487314,"472,090,626.30",19880,966.25,0.005396163148492228
80,01-Jun-2021,EQ,971.00,972.00,948.25,966.25,950.00,950.30,954.71,"1,110.00",595.6,293894,"280,583,080.90",13559,950.3,-0.01664487568436268
81,02-Jun-2021,EQ,954.00,972.00,949.00,950.30,969.00,968.80,964.19,"1,110.00",595.6,433860,"418,325,336.40",19087,968.8,0.019280468021612762
82,03-Jun-2021,EQ,973.90,988.20,968.20,968.80,986.00,985.85,980.32,"1,110.00",595.6,453571,"444,643,906.70",15674,985.85,0.017446020973395093
83,04-Jun-2021,EQ,992.00,998.55,975.00,985.85,986.70,987.20,986.16,"1,110.00",595.6,735343,"725,166,992.15",20796,987.2,0.0013684399388464996
84,07-Jun-2021,EQ,992.00,"1,004.50",986.55,987.20,988.00,988.65,993.30,"1,110.00",595.9,742456,"737,480,003.65",20542,988.65,0.0014677230157147392
85,08-Jun-2021,EQ,993.20,"1,000.00",981.20,988.65,998.00,997.40,992.87,"1,110.00",595.9,453088,"449,857,921.85",16254,997.4,0.008811516945183229
86,09-Jun-2021,EQ,"1,002.60","1,006.80",969.50,997.40,976.50,973.35,991.23,"1,110.00",595.9,567296,"562,322,060.15",23235,973.35,-0.02440816337673457
87,10-Jun-2021,EQ,981.20,"1,003.30",978.80,973.35,998.50,998.95,994.86,"1,110.00",595.9,413712,"411,584,733.40",10932,998.95,0.025960997610670944
88,11-Jun-2021,EQ,"1,004.00","1,005.00",983.05,998.95,988.00,987.40,991.39,"1,110.00",595.9,541617,"536,953,862.65",16256,987.4,-0.011629501521195351
89,14-Jun-2021,EQ,994.25,996.55,978.05,987.40,995.00,993.10,990.38,"1,110.00",595.9,240922,"238,604,469.10",8052,993.1,0.005756138084549889
90,15-Jun-2021,EQ,996.00,"1,029.20",990.00,993.10,"1,026.55","1,024.30","1,018.93","1,110.00",595.9,1018849,"1,038,134,308.40",33032,1024.3,0.030933367533176437
91,16-Jun-2021,EQ,"1,034.55","1,034.65","1,015.75","1,024.30","1,017.90","1,022.45","1,025.58","1,110.00",595.9,693739,"711,483,886.70",21056,1022.45,-0.0018077444766655404
92,17-Jun-2021,EQ,"1,016.00","1,045.00","1,007.70","1,022.45","1,037.00","1,034.35","1,035.16","1,110.00",595.9,608632,"630,030,102.90",31309,1034.35,0.011571502123234545
93,18-Jun-2021,EQ,"1,036.20","1,044.00",998.50,"1,034.35","1,027.00","1,021.20","1,022.67","1,110.00",595.9,729282,"745,812,985.35",18299,1021.2,-0.012794803721729586
94,21-Jun-2021,EQ,"1,017.00","1,045.00","1,006.55","1,021.20","1,026.05","1,027.95","1,030.22","1,110.00",600.0,523930,"539,763,125.70",16928,1027.95,0.006588121332613994
95,22-Jun-2021,EQ,"1,036.70","1,038.50","1,022.00","1,027.95","1,022.50","1,023.30","1,030.89","1,110.00",600.0,333007,"343,292,767.45",14431,1023.3,-0.004533828607232948
96,23-Jun-2021,EQ,"1,025.00","1,032.00","1,009.00","1,023.30","1,015.00","1,024.80","1,024.69","1,110.00",600.0,296987,"304,318,509.95",14604,1024.8,0.0014647724898146919
97,24-Jun-2021,EQ,"1,025.70","1,039.05","1,018.80","1,024.80","1,034.00","1,034.40","1,031.12","1,110.00",600.0,352944,"363,925,970.15",13378,1034.4,0.009324076875123488
98,25-Jun-2021,EQ,"1,043.00","1,058.00","1,033.55","1,034.40","1,036.50","1,037.70","1,046.74","1,110.00",600.0,475838,"498,077,842.45",17597,1037.7,0.00318517715358535
99,28-Jun-2021,EQ,"1,044.50","1,049.00","1,035.00","1,037.70","1,036.20","1,037.55","1,042.21","1,110.00",622.0,142461,"148,474,606.45",5930,1037.55,-0.00014456089652981063
100,29-Jun-2021,EQ,"1,037.00","1,042.00","1,028.00","1,037.55","1,034.10","1,035.90","1,033.38","1,110.00",622.0,185312,"191,497,689.55",4747,1035.9,-0.0015915506506472
101,30-Jun-2021,EQ,"1,039.10","1,040.00","1,023.55","1,035.90","1,024.25","1,025.75","1,030.67","1,110.00",622.0,175581,"180,966,460.35",12996,1025.75,-0.00984656174176024
102,01-Jul-2021,EQ,"1,021.00","1,026.45","1,004.80","1,025.75","1,007.95","1,007.85","1,014.72","1,110.00",622.0,338558,"343,539,964.20",11024,1007.85,-0.017604703288027324
103,02-Jul-2021,EQ,"1,008.50","1,014.35",990.50,"1,007.85","1,010.00","1,009.45","1,004.11","1,110.00",622.0,296971,"298,191,422.15",9465,1009.45,0.0015862790219642875
104,05-Jul-2021,EQ,"1,009.00","1,039.00","1,005.30","1,009.45","1,036.75","1,033.15","1,027.87","1,110.00",632.0,316829,"325,658,395.40",11502,1033.15,0.023206759653381148
105,06-Jul-2021,EQ,"1,032.00","1,094.00","1,032.00","1,033.15","1,082.00","1,083.40","1,072.32","1,110.00",632.0,1522879,"1,633,015,488.65",45587,1083.4,0.04749185651418486
106,07-Jul-2021,EQ,"1,088.00","1,092.85","1,065.85","1,083.40","1,079.05","1,080.65","1,077.55","1,110.00",632.0,1172898,"1,263,853,935.70",31756,1080.65,-0.002541532293871107
107,08-Jul-2021,EQ,"1,085.95","1,114.85","1,066.00","1,080.65","1,066.00","1,077.30","1,093.50","1,114.85",632.0,781195,"854,239,447.10",32502,1077.3,-0.003104801029780724
108,09-Jul-2021,EQ,"1,072.80","1,102.20","1,060.90","1,077.30","1,090.05","1,089.75","1,089.85","1,114.85",632.0,730668,"796,321,517.90",19354,1089.75,0.011490401218354762
109,12-Jul-2021,EQ,"1,093.70","1,119.00","1,088.25","1,089.75","1,098.00","1,103.40","1,108.60","1,119.00",632.0,498143,"552,240,286.55",19702,1103.4,0.012448009719828512
110,13-Jul-2021,EQ,"1,106.70","1,114.45","1,100.00","1,103.40","1,111.00","1,110.55","1,107.60","1,119.00",632.0,298130,"330,210,101.85",13867,1110.55,0.006459066246187639
111,14-Jul-2021,EQ,"1,110.00","1,114.70","1,097.85","1,110.55","1,105.50","1,109.10","1,108.10","1,119.00",632.0,216319,"239,703,703.05",7022,1109.1,-0.0013065124738220746
112,15-Jul-2021,EQ,"1,110.70","1,119.95","1,101.00","1,109.10","1,114.05","1,113.85","1,110.65","1,119.95",632.0,214231,"237,934,666.65",8678,1113.85,0.00427360690018741
113,16-Jul-2021,EQ,"1,113.90","1,128.90","1,110.05","1,113.85","1,126.05","1,126.00","1,121.12","1,128.90",632.0,257797,"289,021,116.15",10178,1126.0,0.010849047188752792
114,19-Jul-2021,EQ,"1,122.95","1,122.95","1,105.00","1,126.00","1,108.05","1,110.65","1,114.06","1,128.90",646.5,214598,"239,075,190.00",7435,1110.65,-0.01372610019600451
115,20-Jul-2021,EQ,"1,111.00","1,132.00","1,086.05","1,110.65","1,104.00","1,104.05","1,108.57","1,132.00",646.5,951591,"1,054,905,226.05",34714,1104.05,-0.005960192837073386
116,22-Jul-2021,EQ,"1,116.75","1,116.75","1,092.65","1,104.05","1,105.05","1,106.95","1,104.06","1,132.00",646.5,217477,"240,108,709.85",7741,1106.95,0.0026232489036761564
117,23-Jul-2021,EQ,"1,110.90","1,115.25","1,091.25","1,106.95","1,095.80","1,094.70","1,102.67","1,132.00",646.5,247356,"272,752,096.35",8653,1094.7,-0.01112813245972255
118,26-Jul-2021,EQ,"1,096.50","1,126.65","1,089.55","1,094.70","1,122.50","1,123.15","1,112.21","1,132.00",664.05,487973,"542,728,345.95",19774,1123.15,0.025656884500667942
119,27-Jul-2021,EQ,"1,132.70","1,132.70","1,027.00","1,123.15","1,063.00","1,060.35","1,072.47","1,132.70",664.05,1691159,"1,813,710,544.45",55237,1060.35,-0.05753819532610738
120,28-Jul-2021,EQ,"1,060.90","1,060.90","1,018.05","1,060.35","1,040.00","1,040.65","1,036.29","1,132.70",664.05,1113251,"1,153,645,838.05",30598,1040.65,-0.018753524380811903
121,29-Jul-2021,EQ,"1,051.75","1,070.00","1,032.00","1,040.65","1,066.95","1,067.05","1,050.78","1,132.70",664.05,672552,"706,705,427.80",24522,1067.05,0.025052313655719693
122,30-Jul-2021,EQ,"1,072.00","1,099.95","1,057.30","1,067.05","1,089.90","1,093.20","1,086.32","1,132.70",664.05,752421,"817,366,221.25",24168,1093.2,0.024211343493933057
123,02-Aug-2021,EQ,"1,098.65","1,099.45","1,079.80","1,093.20","1,097.00","1,094.55","1,092.14","1,132.70",664.05,378772,"413,673,136.85",22740,1094.55,0.0012341448258252896
124,03-Aug-2021,EQ,"1,098.00","1,114.95","1,091.75","1,094.55","1,105.00","1,107.45","1,105.25","1,132.70",664.05,503432,"556,419,100.35",13794,1107.45,0.011716755293545766
125,04-Aug-2021,EQ,"1,108.90","1,120.00","1,071.65","1,107.45","1,074.20","1,073.85","1,098.04","1,132.70",664.05,429661,"471,785,296.90",13497,1073.85,-0.030809753662980555
126,05-Aug-2021,EQ,"1,073.90","1,081.90","1,061.25","1,073.85","1,078.55","1,072.20","1,069.27","1,132.70",664.05,651731,"696,875,022.20",21685,1072.2,-0.0015377091168664592
127,06-Aug-2021,EQ,"1,073.20","1,076.95","1,046.80","1,072.20","1,050.00","1,049.40","1,055.80","1,132.70",664.05,157590,"166,382,858.40",7464,1049.4,-0.021494040140825454
128,09-Aug-2021,EQ,"1,050.35","1,059.45","1,020.50","1,049.40","1,027.50","1,026.45","1,036.09","1,132.70",664.05,222998,"231,045,203.50",8635,1026.45,-0.022112325185995374
129,10-Aug-2021,EQ,"1,027.40","1,034.70",992.35,"1,026.45","1,008.95","1,007.00","1,012.16","1,132.70",664.05,282416,"285,851,182.70",15779,1007.0,-0.01913063334805365
130,11-Aug-2021,EQ,"1,007.00","1,019.65",983.20,"1,007.00","1,005.00","1,006.95",999.19,"1,132.70",664.05,357738,"357,446,616.30",22024,1006.95,-4.965366569198437e-05
131,12-Aug-2021,EQ,"1,006.95","1,022.60",987.00,"1,006.95",987.50,989.25,996.60,"1,132.70",664.05,455786,"454,237,970.85",15001,989.25,-0.017734158787336973
132,13-Aug-2021,EQ,989.70,999.00,977.45,989.25,982.30,980.05,986.60,"1,132.70",664.05,241725,"238,486,867.70",8966,980.05,-0.009343489494249901
133,16-Aug-2021,EQ,987.65,990.35,963.95,980.05,965.60,968.55,972.70,"1,132.70",664.05,285641,"277,842,918.50",19379,968.55,-0.011803483030698558
134,17-Aug-2021,EQ,967.00,979.65,952.80,968.55,978.00,974.20,964.70,"1,132.70",664.05,221451,"213,633,303.20",14283,974.2,0.005816513631857312
135,18-Aug-2021,EQ,985.00,"1,004.95",975.15,974.20,994.50,989.30,989.66,"1,132.70",664.05,1359630,"1,345,574,372.60",43090,989.3,0.015381000956733892
136,20-Aug-2021,EQ,981.30,991.95,953.00,989.30,954.05,958.15,967.31,"1,132.70",664.05,515861,"498,995,762.85",20830,958.15,-0.031993280414671865
137,23-Aug-2021,EQ,964.00,974.00,933.45,958.15,941.15,946.80,950.04,"1,132.70",664.05,388737,"369,317,160.60",16905,946.8,-0.011916464274675853
138,24-Aug-2021,EQ,946.80,968.55,936.05,946.80,958.00,960.20,951.15,"1,132.70",664.05,320595,"304,934,032.30",15065,960.2,0.014053718457010866
139,25-Aug-2021,EQ,960.20,977.35,960.20,960.20,973.10,970.90,969.79,"1,132.70",664.05,431361,"418,330,789.80",16365,970.9,0.01108188027925916
140,26-Aug-2021,EQ,976.90,980.65,956.60,970.90,966.00,968.60,965.60,"1,132.70",664.05,511724,"494,122,786.80",13968,968.6,-0.002371746406970132
141,27-Aug-2021,EQ,971.95,990.20,958.50,968.60,985.00,986.65,980.16,"1,132.70",664.05,396547,"388,678,364.95",12102,986.65,0.018463636646306014
142,30-Aug-2021,EQ,989.25,"1,002.60",983.85,986.65,995.00,994.20,995.78,"1,132.70",664.05,342323,"340,876,757.10",11438,994.2,0.007623027045137398
143,31-Aug-2021,EQ,997.00,"1,011.90",990.95,994.20,"1,008.00","1,008.80","1,004.42","1,132.70",664.05,325284,"326,721,448.45",10477,1008.8,0.014578390990137358
144,01-Sep-2021,EQ,"1,015.85","1,017.70",991.50,"1,008.80","1,015.80","1,014.15","1,007.71","1,132.70",664.05,376607,"379,509,202.15",19100,1014.15,0.005289317554087347
145,02-Sep-2021,EQ,"1,016.90","1,056.50","1,015.30","1,014.15","1,036.60","1,038.30","1,035.82","1,132.70",664.05,412103,"426,865,993.00",16580,1038.3,0.02353393710461127
146,03-Sep-2021,EQ,"1,043.70","1,049.00","1,026.00","1,038.30","1,044.90","1,046.70","1,039.64","1,132.70",664.05,298120,"309,936,407.20",12187,1046.7,0.00805759755143054
147,06-Sep-2021,EQ,"1,053.00","1,069.00","1,043.00","1,046.70","1,047.00","1,047.70","1,056.38","1,132.70",664.05,255948,"270,378,490.85",10964,1047.7,0.0009549274980811262
148,07-Sep-2021,EQ,"1,053.00","1,060.30","1,037.05","1,047.70","1,055.00","1,050.90","1,051.45","1,132.70",664.05,166644,"175,218,204.40",8059,1050.9,0.0030496545126315056
149,08-Sep-2021,EQ,"1,050.00","1,060.00","1,033.05","1,050.90","1,042.50","1,044.35","1,047.02","1,132.70",664.05,110899,"116,113,985.85",6807,1044.35,-0.006252257570225517
150,09-Sep-2021,EQ,"1,033.00","1,058.50","1,030.00","1,044.35","1,057.80","1,056.20","1,050.27","1,132.70",664.05,167024,"175,419,955.85",6083,1056.2,0.011282878971507593
151,13-Sep-2021,EQ,"1,055.00","1,065.85","1,044.15","1,056.20","1,055.20","1,056.10","1,055.11","1,132.70",687.8,163311,"172,310,991.90",6526,1056.1,-9.468352040453709e-05
152,14-Sep-2021,EQ,"1,059.80","1,060.95","1,044.75","1,056.10","1,047.50","1,047.80","1,050.68","1,132.70",687.8,225945,"237,394,945.45",12985,1047.8,-0.007890149778309485
