,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
107,08-Jul-2021,EQ,"2,128.00","2,140.00","2,090.10","2,124.50","2,099.00","2,108.65","2,117.50","2,460.00","1,622.00",208069,"440,586,713.40",9980,2108.65,-0.007488548277331475
108,09-Jul-2021,EQ,"2,100.00","2,125.00","2,081.00","2,108.65","2,083.25","2,089.55","2,109.43","2,460.00","1,622.00",99879,"210,687,703.80",8695,2089.55,-0.009099200506205385
109,12-Jul-2021,EQ,"2,095.00","2,119.90","2,093.30","2,089.55","2,115.00","2,116.00","2,104.66","2,460.00","1,631.95",90418,"190,299,393.55",8130,2116.0,0.012578782206860595
110,13-Jul-2021,EQ,"2,120.00","2,120.70","2,080.10","2,116.00","2,088.00","2,090.20","2,092.80","2,460.00","1,631.95",51503,"107,785,682.30",6478,2090.2,-0.012267758817786856
111,14-Jul-2021,EQ,"2,075.30","2,149.00","2,068.55","2,090.20","2,145.00","2,127.30","2,116.61","2,460.00","1,631.95",174930,"370,258,922.45",11092,2127.3,0.017593814817657538
112,15-Jul-2021,EQ,"2,145.00","2,147.85","2,090.00","2,127.30","2,091.05","2,095.00","2,107.90","2,460.00","1,631.95",129008,"271,935,769.45",11881,2095.0,-0.015300016621822898
113,16-Jul-2021,EQ,"2,114.95","2,115.00","2,091.15","2,095.00","2,097.00","2,097.65","2,102.16","2,460.00","1,631.95",55074,"115,774,484.75",6711,2097.65,0.0012641171349336844
114,19-Jul-2021,EQ,"2,091.15","2,133.05","2,049.25","2,097.65","2,116.00","2,115.90","2,082.71","2,460.00","1,715.00",210109,"437,596,477.85",14011,2115.9,0.008662583391071621
115,20-Jul-2021,EQ,"2,128.00","2,130.05","2,107.30","2,115.90","2,129.00","2,119.95","2,121.47","2,460.00","1,715.00",94078,"199,583,474.10",10585,2119.95,0.0019122496000258948
116,22-Jul-2021,EQ,"2,120.95","2,183.00","2,107.20","2,119.95","2,166.55","2,176.25","2,163.88","2,460.00","1,715.00",243518,"526,944,738.55",20509,2176.25,0.02621070860012953
117,23-Jul-2021,EQ,"2,176.25","2,211.05","2,170.05","2,176.25","2,199.95","2,203.65","2,199.25","2,460.00","1,715.00",151020,"332,130,830.70",15862,2203.65,0.012511864402147133
118,26-Jul-2021,EQ,"2,203.65","2,239.00","2,190.00","2,203.65","2,225.10","2,225.90","2,217.21","2,460.00","1,715.00",162631,"360,587,141.75",17034,2225.9,0.01004625171201834
119,27-Jul-2021,EQ,"2,225.90","2,245.00","2,149.05","2,225.90","2,229.00","2,234.30","2,217.69","2,460.00","1,715.00",235294,"521,809,489.45",16515,2234.3,0.0037666516888767987
120,28-Jul-2021,EQ,"2,229.00","2,234.25","2,150.00","2,234.30","2,165.00","2,176.55","2,191.69","2,460.00","1,715.00",85168,"186,661,771.55",9293,2176.55,-0.02618692549442425
121,29-Jul-2021,EQ,"2,176.55","2,188.55","2,124.15","2,176.55","2,139.65","2,142.30","2,152.14","2,460.00","1,715.00",63573,"136,818,037.45",6888,2142.3,-0.01586103616784218
122,30-Jul-2021,EQ,"2,159.40","2,163.60","2,084.00","2,142.30","2,087.50","2,104.40","2,108.93","2,460.00","1,715.00",98862,"208,492,733.25",12233,2104.4,-0.01784962736652229
123,02-Aug-2021,EQ,"2,093.25","2,122.10","2,079.00","2,104.40","2,095.35","2,101.55","2,098.60","2,460.00","1,785.40",204139,"428,406,487.75",19355,2101.55,-0.001355223165372621
124,03-Aug-2021,EQ,"2,104.90","2,119.80","2,081.50","2,101.55","2,098.00","2,095.60","2,095.20","2,460.00","1,785.40",67423,"141,264,789.30",7315,2095.6,-0.002835259157214942
125,04-Aug-2021,EQ,"2,100.00","2,111.75","2,072.00","2,095.60","2,082.00","2,088.05","2,087.85","2,460.00","1,785.40",46879,"97,876,195.10",6413,2088.05,-0.0036092924580914953
126,05-Aug-2021,EQ,"2,098.00","2,244.15","2,051.00","2,088.05","2,100.00","2,134.60","2,145.59","2,460.00","1,785.40",917390,"1,968,339,435.40",66685,2134.6,0.022048659403891335
127,06-Aug-2021,EQ,"2,106.80","2,180.00","2,085.05","2,134.60","2,170.95","2,171.35","2,151.96","2,460.00","1,785.40",279744,"601,997,896.15",18188,2171.35,0.017069818433999018
128,09-Aug-2021,EQ,"2,199.00","2,323.00","2,162.00","2,171.35","2,310.00","2,293.15","2,265.84","2,460.00","1,785.40",681862,"1,544,991,294.35",47141,2293.15,0.054577324289430074
129,10-Aug-2021,EQ,"2,310.00","2,420.00","2,300.05","2,293.15","2,397.00","2,398.45","2,372.09","2,460.00","1,785.40",651073,"1,544,402,792.15",47935,2398.45,0.04489627715922673
130,11-Aug-2021,EQ,"2,400.00","2,435.00","2,355.00","2,398.45","2,399.95","2,413.25","2,388.45","2,460.00","1,785.40",232231,"554,672,727.50",21683,2413.25,0.006151691366204304
131,12-Aug-2021,EQ,"2,399.95","2,409.90","2,379.40","2,413.25","2,386.00","2,387.20","2,390.12","2,460.00","1,785.40",149422,"357,135,814.35",13017,2387.2,-0.010853255719283084
132,13-Aug-2021,EQ,"2,395.00","2,407.00","2,365.00","2,387.20","2,365.10","2,385.45","2,397.15","2,460.00","1,785.40",125953,"301,927,853.95",15475,2385.45,-0.0007333452394071571
133,16-Aug-2021,EQ,"2,389.45","2,428.00","2,352.50","2,385.45","2,404.05","2,413.40","2,395.29","2,460.00","1,785.40",378754,"907,227,309.15",38231,2413.4,0.011648755869465788
134,17-Aug-2021,EQ,"2,413.00","2,482.50","2,403.75","2,413.40","2,470.00","2,464.40","2,446.03","2,482.50","1,785.40",261411,"639,419,175.70",30265,2464.4,0.020911828500915774
135,18-Aug-2021,EQ,"2,468.00","2,523.95","2,401.15","2,464.40","2,418.50","2,444.35","2,485.56","2,523.95","1,785.40",339296,"843,340,174.25",32530,2444.35,-0.008169131246222427
136,20-Aug-2021,EQ,"2,434.80","2,548.95","2,409.70","2,444.35","2,507.65","2,524.30","2,504.94","2,548.95","1,785.40",420765,"1,053,992,940.80",59761,2524.3,0.03218455765778572
137,23-Aug-2021,EQ,"2,527.00","2,589.80","2,520.00","2,524.30","2,565.00","2,564.90","2,560.57","2,589.80","1,785.40",307788,"788,113,978.60",38344,2564.9,0.01595569493812743
