,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
17,24-Feb-2021,EQ,"1,749.65","1,749.65","1,624.25","1,745.00","1,690.00","1,694.35","1,687.64","1,787.80",630.00,227168,"383,377,963.40",17088,1694.35,-0.02945536919551106
18,25-Feb-2021,EQ,"1,694.95","1,699.95","1,622.05","1,694.35","1,651.00","1,651.70","1,646.79","1,787.80",630.00,870245,"1,433,108,472.25",41944,1651.7,-0.02549412591397182
19,26-Feb-2021,EQ,"1,620.00","1,666.50","1,610.50","1,651.70","1,660.05","1,646.90","1,630.02","1,787.80",630.00,230398,"375,552,393.60",21380,1646.9,-0.0029103276468820383
20,01-Mar-2021,EQ,"1,659.90","1,665.00","1,625.05","1,646.90","1,629.30","1,639.30","1,640.69","1,787.80",630.00,121376,"199,140,499.05",10636,1639.3,-0.004625411447752192
21,02-Mar-2021,EQ,"1,640.00","1,715.00","1,618.30","1,639.30","1,705.10","1,688.05","1,655.29","1,787.80",630.00,568161,"940,470,200.70",29308,1688.05,0.029304695137883918
22,03-Mar-2021,EQ,"1,709.95","1,747.75","1,661.85","1,688.05","1,686.50","1,696.00","1,704.08","1,787.80",630.00,512298,"872,995,344.50",23109,1696.0,0.004698520781554194
23,04-Mar-2021,EQ,"1,685.00","1,716.00","1,673.00","1,696.00","1,678.10","1,687.30","1,698.89","1,787.80",630.00,154947,"263,238,143.70",12591,1687.3,-0.005142919147556491
24,05-Mar-2021,EQ,"1,668.05","1,675.00","1,622.30","1,687.30","1,640.75","1,634.70","1,637.78","1,787.80",630.00,401535,"657,627,038.25",31478,1634.7,-0.03167031694712996
25,08-Mar-2021,EQ,"1,650.00","1,659.40","1,600.00","1,634.70","1,605.05","1,612.05","1,627.38","1,787.80",630.00,205579,"334,555,629.90",14913,1612.05,-0.013952640301890362
26,09-Mar-2021,EQ,"1,627.90","1,627.90","1,575.25","1,612.05","1,598.00","1,592.90","1,589.99","1,787.80",630.00,319538,"508,061,591.25",18875,1592.9,-0.01195040665467939
27,10-Mar-2021,EQ,"1,610.95","1,675.00","1,598.00","1,592.90","1,647.55","1,646.70","1,645.34","1,787.80",630.00,599154,"985,810,232.00",26687,1646.7,0.03321703092336126
28,12-Mar-2021,EQ,"1,650.30","1,666.00","1,605.55","1,646.70","1,612.55","1,617.10","1,638.46","1,787.80",630.00,342389,"560,990,617.80",20758,1617.1,-0.018138863640055902
29,15-Mar-2021,EQ,"1,620.00","1,645.20","1,614.95","1,617.10","1,628.50","1,628.45","1,634.28","1,787.80",630.00,342894,"560,386,484.35",14889,1628.45,0.006994220560027742
30,16-Mar-2021,EQ,"1,635.15","1,739.00","1,630.00","1,628.45","1,727.00","1,730.80","1,705.95","1,787.80",630.00,1034130,"1,764,169,735.50",50609,1730.8,0.060955087206804315
31,17-Mar-2021,EQ,"1,727.00","1,769.00","1,665.20","1,730.80","1,682.00","1,683.80","1,726.99","1,787.80",630.00,971091,"1,677,064,413.70",53951,1683.8,-0.02753058544716591
32,18-Mar-2021,EQ,"1,708.00","1,731.10","1,612.40","1,683.80","1,639.25","1,637.75","1,648.54","1,787.80",630.00,439447,"724,445,928.65",24345,1637.75,-0.027729795291578263
33,19-Mar-2021,EQ,"1,635.00","1,685.90","1,623.25","1,637.75","1,674.00","1,666.30","1,657.05","1,787.80",630.00,473541,"784,681,821.05",17108,1666.3,0.017282250932591836
34,22-Mar-2021,EQ,"1,680.75","1,680.75","1,632.00","1,666.30","1,675.00","1,670.05","1,660.02","1,787.80",630.00,285987,"474,745,508.70",15162,1670.05,0.0022479665377872493
35,23-Mar-2021,EQ,"1,677.50","1,707.45","1,668.00","1,670.05","1,675.00","1,676.55","1,685.50","1,787.80",630.00,263310,"443,807,912.65",13301,1676.55,0.003884544417365632
36,24-Mar-2021,EQ,"1,676.55","1,685.95","1,650.95","1,676.55","1,670.05","1,672.45","1,670.71","1,787.80",630.00,326973,"546,277,013.00",10880,1672.45,-0.0024484933104407247
37,25-Mar-2021,EQ,"1,676.20","1,682.00","1,602.00","1,672.45","1,672.45","1,673.10","1,646.71","1,787.80",630.00,401831,"661,698,809.40",22219,1673.1,0.00038857587432783447
38,26-Mar-2021,EQ,"1,682.00","1,682.00","1,626.35","1,673.10","1,640.00","1,635.25","1,646.06","1,787.80",630.00,369659,"608,479,756.20",18249,1635.25,-0.02288249522229524
39,30-Mar-2021,EQ,"1,643.00","1,798.75","1,637.00","1,635.25","1,775.00","1,778.85","1,726.05","1,798.75",636.00,845092,"1,458,674,138.50",39603,1778.85,0.08417139023759201
40,31-Mar-2021,EQ,"1,780.00","1,811.25","1,711.25","1,778.85","1,800.05","1,776.50","1,762.74","1,811.25",636.00,1134437,"1,999,714,776.90",45268,1776.5,-0.0013219516178324398
41,01-Apr-2021,EQ,"1,785.00","1,809.00","1,738.00","1,776.50","1,749.00","1,747.80","1,767.54","1,811.25",636.00,423748,"748,991,398.90",26469,1747.8,-0.01628728226763787
42,05-Apr-2021,EQ,"1,750.00","1,778.45","1,713.15","1,747.80","1,749.00","1,755.10","1,752.99","1,811.25",653.00,473624,"830,256,347.55",23348,1755.1,0.004167981140200894
43,06-Apr-2021,EQ,"1,770.00","1,771.45","1,735.60","1,755.10","1,742.20","1,745.10","1,752.96","1,811.25",653.00,305235,"535,065,602.20",17036,1745.1,-0.005713974748819517
44,07-Apr-2021,EQ,"1,749.90","1,752.55","1,714.90","1,745.10","1,729.60","1,732.45","1,729.20","1,811.25",653.00,1085872,"1,877,692,009.60",28627,1732.45,-0.007275268966085768
45,08-Apr-2021,EQ,"1,745.10","1,825.00","1,745.10","1,732.45","1,762.20","1,760.35","1,787.19","1,825.00",653.00,1021233,"1,825,134,505.50",58019,1760.35,0.01597606127907003
46,09-Apr-2021,EQ,"1,778.00","1,825.00","1,770.05","1,760.35","1,803.00","1,802.45","1,801.64","1,825.00",653.00,633856,"1,141,980,471.80",25368,1802.45,0.023634197625514552
47,12-Apr-2021,EQ,"1,799.80","1,837.45","1,716.05","1,802.45","1,739.00","1,740.10","1,764.99","1,837.45",653.00,625677,"1,104,312,742.85",39595,1740.1,-0.035204267701791636
48,13-Apr-2021,EQ,"1,745.00","1,758.35","1,603.00","1,740.10","1,676.15","1,682.25","1,669.08","1,837.45",653.00,744747,"1,243,043,617.25",54421,1682.25,-0.03381039975310518
49,15-Apr-2021,EQ,"1,653.00","1,736.70","1,641.00","1,682.25","1,700.00","1,699.95","1,688.97","1,837.45",653.00,663225,"1,120,170,298.35",41048,1699.95,0.010466655778640366
50,16-Apr-2021,EQ,"1,699.95","1,727.75","1,671.35","1,699.95","1,708.60","1,708.30","1,698.46","1,837.45",653.00,436542,"741,448,760.85",21121,1708.3,0.0048998851059440796
51,19-Apr-2021,EQ,"1,671.00","1,721.45","1,644.10","1,708.30","1,699.00","1,703.15","1,689.61","1,837.45",653.00,399442,"674,900,288.40",22014,1703.15,-0.0030192463100542355
52,20-Apr-2021,EQ,"1,710.00","1,729.90","1,644.10","1,703.15","1,663.95","1,657.65","1,697.11","1,837.45",653.00,411238,"697,915,083.95",18415,1657.65,-0.027078540940056683
53,22-Apr-2021,EQ,"1,650.00","1,687.95","1,630.00","1,657.65","1,642.00","1,642.75","1,650.59","1,837.45",653.00,553502,"913,602,583.45",30719,1642.75,-0.009029269924923256
54,23-Apr-2021,EQ,"1,643.10","1,714.95","1,643.10","1,642.75","1,694.85","1,696.50","1,692.55","1,837.45",653.00,606412,"1,026,384,601.75",31925,1696.5,0.03219563844630713
55,26-Apr-2021,EQ,"1,730.00","1,805.85","1,715.15","1,696.50","1,720.00","1,724.30","1,760.91","1,837.45",676.55,1273633,"2,242,748,806.95",53817,1724.3,0.016253865781801657
56,27-Apr-2021,EQ,"1,725.00","1,743.20","1,695.75","1,724.30","1,708.50","1,705.15","1,716.75","1,837.45",676.55,312043,"535,698,742.55",14829,1705.15,-0.011168087618588451
57,28-Apr-2021,EQ,"1,717.00","1,759.00","1,707.85","1,705.15","1,747.00","1,748.90","1,733.22","1,837.45",676.55,389821,"675,647,479.70",20660,1748.9,0.02533393546764806
58,29-Apr-2021,EQ,"1,760.90","1,775.95","1,747.75","1,748.90","1,771.50","1,770.00","1,765.91","1,837.45",676.55,566928,"1,001,143,238.05",17419,1770.0,0.011992527712728851
59,30-Apr-2021,EQ,"1,770.00","1,784.95","1,755.30","1,770.00","1,765.00","1,764.80","1,768.90","1,837.45",676.55,457673,"809,578,696.30",23828,1764.8,-0.0029421770686370863
60,03-May-2021,EQ,"1,764.00","1,791.50","1,750.00","1,764.80","1,782.00","1,785.80","1,768.34","1,837.45",692.55,293527,"519,056,444.65",9653,1785.8,0.01182912458387797
61,04-May-2021,EQ,"1,790.00","1,796.25","1,748.50","1,785.80","1,754.00","1,754.95","1,763.18","1,837.45",692.55,238613,"420,718,657.70",15668,1754.95,-0.01742612761748763
62,05-May-2021,EQ,"1,747.00","1,778.90","1,736.00","1,754.95","1,747.00","1,747.15","1,753.94","1,837.45",692.55,207032,"363,121,447.25",12187,1747.15,-0.0044544775406398784
63,06-May-2021,EQ,"1,750.00","1,869.50","1,737.00","1,747.15","1,842.25","1,846.00","1,830.65","1,869.50",692.55,1687587,"3,089,376,294.30",81656,1846.0,0.05503524713780905
64,07-May-2021,EQ,"1,852.00","1,883.45","1,826.55","1,846.00","1,845.00","1,846.20","1,848.46","1,883.45",692.55,632380,"1,168,930,002.85",30713,1846.2,0.00010833649325370232
65,10-May-2021,EQ,"1,845.00","1,864.70","1,830.00","1,846.20","1,844.50","1,843.95","1,849.43","1,883.45",743.10,408510,"755,511,750.25",25028,1843.95,-0.0012194627745909514
66,11-May-2021,EQ,"1,835.00","1,868.90","1,818.15","1,843.95","1,845.40","1,848.70","1,849.02","1,883.45",743.10,338923,"626,674,610.40",18026,1848.7,0.0025726795769402955
67,12-May-2021,EQ,"1,848.30","1,858.00","1,775.05","1,848.70","1,798.90","1,799.35","1,804.42","1,883.45",743.10,676426,"1,220,559,107.60",33593,1799.35,-0.0270572008015737
68,14-May-2021,EQ,"1,776.20","1,804.25","1,761.65","1,799.35","1,782.35","1,788.85","1,783.58","1,883.45",743.10,772439,"1,377,707,047.45",27259,1788.85,-0.005852533287225015
69,17-May-2021,EQ,"1,788.85","1,802.00","1,728.00","1,788.85","1,758.00","1,762.40","1,751.80","1,883.45",796.10,664940,"1,164,843,794.35",32330,1762.4,-0.01489643878146829
70,18-May-2021,EQ,"1,785.00","1,790.00","1,745.10","1,762.40","1,767.85","1,765.15","1,762.75","1,883.45",796.10,492208,"867,639,203.70",41194,1765.15,0.001559156103866144
71,19-May-2021,EQ,"1,767.00","1,799.80","1,754.25","1,765.15","1,770.00","1,767.90","1,777.67","1,883.45",796.10,357231,"635,038,025.15",18395,1767.9,0.0015567289199784895
72,20-May-2021,EQ,"1,782.95","1,792.75","1,758.70","1,767.90","1,763.00","1,764.35","1,771.91","1,883.45",796.10,141546,"250,806,469.80",10743,1764.35,-0.0020100509280247536
73,21-May-2021,EQ,"1,786.95","1,839.80","1,748.05","1,764.35","1,815.00","1,786.05","1,773.65","1,883.45",796.10,799241,"1,417,574,863.95",33197,1786.05,0.012224126981340788
74,24-May-2021,EQ,"1,811.50","1,844.65","1,800.10","1,786.05","1,830.00","1,829.95","1,821.65","1,883.45",822.05,581346,"1,059,008,747.15",24421,1829.95,0.02428216649253745
75,25-May-2021,EQ,"1,830.00","1,913.75","1,828.75","1,829.95","1,878.20","1,880.40","1,880.11","1,913.75",822.05,1057299,"1,987,841,293.20",51619,1880.4,0.027195876092144466
76,26-May-2021,EQ,"1,886.90","1,929.50","1,882.25","1,880.40","1,915.00","1,914.05","1,909.38","1,929.50",822.05,786050,"1,500,866,822.75",40350,1914.05,0.017736895823701637
77,27-May-2021,EQ,"1,919.90","2,009.95","1,916.45","1,914.05","1,966.75","1,968.75","1,972.89","2,009.95",822.05,1107586,"2,185,148,957.15",63515,1968.75,0.02817740760026588
78,28-May-2021,EQ,"1,979.00","1,995.00","1,921.00","1,968.75","1,943.00","1,936.10","1,953.97","2,009.95",822.05,827508,"1,616,922,643.50",30315,1936.1,-0.01672318317882393
79,31-May-2021,EQ,"1,950.80","1,965.00","1,935.30","1,936.10","1,945.05","1,944.35","1,948.35","2,009.95",822.05,269385,"524,856,635.90",20229,1944.35,0.004252090572065548
80,01-Jun-2021,EQ,"1,950.00","1,958.80","1,905.25","1,944.35","1,957.00","1,950.00","1,935.24","2,009.95",822.05,230031,"445,165,584.40",13947,1950.0,0.0029016415906077953
81,02-Jun-2021,EQ,"1,950.00","1,955.00","1,903.25","1,950.00","1,912.80","1,907.60","1,917.96","2,009.95",822.05,490512,"940,784,513.85",21491,1907.6,-0.02198346513372318
82,03-Jun-2021,EQ,"1,922.00","1,928.85","1,875.00","1,907.60","1,921.70","1,919.70","1,899.86","2,009.95",822.05,385166,"731,760,931.30",21282,1919.7,0.006323016389455205
83,04-Jun-2021,EQ,"1,927.00","1,948.85","1,902.00","1,919.70","1,907.50","1,909.45","1,924.79","2,009.95",822.05,325694,"626,892,913.85",17576,1909.45,-0.0053536813559311724
84,07-Jun-2021,EQ,"1,919.00","1,974.00","1,914.00","1,909.45","1,972.00","1,964.90","1,954.42","2,009.95",822.05,521073,"1,018,395,491.55",22558,1964.9,0.028626110965556784
85,08-Jun-2021,EQ,"1,973.00","1,983.70","1,916.35","1,964.90","1,932.85","1,932.50","1,944.47","2,009.95",822.05,531921,"1,034,301,787.20",27505,1932.5,-0.016626851961572875
86,09-Jun-2021,EQ,"1,950.00","1,969.80","1,911.00","1,932.50","1,920.00","1,918.25","1,945.35","2,009.95",822.05,452593,"880,451,959.45",23660,1918.25,-0.007401189403802633
87,10-Jun-2021,EQ,"1,927.85","1,972.00","1,914.95","1,918.25","1,966.70","1,964.20","1,951.03","2,009.95",822.05,456342,"890,338,351.00",21420,1964.2,0.023671725665899146
88,11-Jun-2021,EQ,"1,980.00","2,069.00","1,965.25","1,964.20","2,000.90","2,009.75","2,025.41","2,069.00",822.05,1889149,"3,826,307,511.45",82610,2009.75,0.022925298484396173
89,14-Jun-2021,EQ,"2,018.00","2,037.00","1,974.50","2,009.75","1,993.95","1,994.75","2,011.88","2,069.00",822.05,557037,"1,120,689,131.60",29223,1994.75,-0.007491607019679769
90,15-Jun-2021,EQ,"1,994.00","2,071.05","1,990.00","1,994.75","2,059.90","2,061.45","2,037.84","2,071.05",822.05,842577,"1,717,040,154.00",55851,2061.45,0.03289088948057994
91,16-Jun-2021,EQ,"2,050.00","2,110.00","2,031.00","2,061.45","2,095.50","2,098.75","2,086.91","2,110.00",822.05,1039899,"2,170,180,539.90",45743,2098.75,0.01793231072278001
92,17-Jun-2021,EQ,"2,098.50","2,133.55","2,019.50","2,098.75","2,051.00","2,039.55","2,073.94","2,133.55",822.05,851840,"1,766,661,849.05",53394,2039.55,-0.028612734121945316
93,18-Jun-2021,EQ,"2,059.40","2,099.90","1,993.60","2,039.55","2,038.50","2,032.85","2,040.14","2,133.55",822.05,1089882,"2,223,510,605.75",55267,2032.85,-0.00329044595083694
94,21-Jun-2021,EQ,"2,030.00","2,057.95","1,974.00","2,032.85","2,040.00","2,047.25","2,009.03","2,133.55",841.00,434930,"873,787,764.75",24202,2047.25,0.007058679831329684
95,22-Jun-2021,EQ,"2,055.00","2,085.00","2,002.00","2,047.25","2,015.00","2,008.90","2,038.66","2,133.55",841.00,412384,"840,709,021.10",23030,2008.9,-0.01891012058219399
96,23-Jun-2021,EQ,"2,032.65","2,038.75","1,980.00","2,008.90","1,989.85","1,985.30","2,002.88","2,133.55",841.00,252588,"505,903,766.25",14945,1985.3,-0.011817272365070686
97,24-Jun-2021,EQ,"1,989.85","2,073.30","1,989.85","1,985.30","2,043.10","2,049.10","2,030.05","2,133.55",841.00,1025993,"2,082,816,148.00",44373,2049.1,0.03163063613975403
98,25-Jun-2021,EQ,"2,055.50","2,087.55","2,044.00","2,049.10","2,061.95","2,067.15","2,071.55","2,133.55",841.00,526840,"1,091,372,839.15",30332,2067.15,0.008770174646476114
99,28-Jun-2021,EQ,"2,067.20","2,080.00","2,040.10","2,067.15","2,044.05","2,049.40","2,059.27","2,133.55",855.00,175489,"361,379,177.15",16444,2049.4,-0.008623779623645689
100,29-Jun-2021,EQ,"2,054.95","2,094.00","2,030.60","2,049.40","2,086.50","2,086.15","2,066.27","2,133.55",855.00,480765,"993,388,399.00",29963,2086.15,0.01777319456766069
101,30-Jun-2021,EQ,"2,095.00","2,144.30","2,076.05","2,086.15","2,134.80","2,134.20","2,112.28","2,144.30",855.00,653567,"1,380,518,334.15",37653,2134.2,0.022771607249186587
102,01-Jul-2021,EQ,"2,136.95","2,184.00","2,110.00","2,134.20","2,161.00","2,171.80","2,147.69","2,184.00",855.00,533962,"1,146,783,071.55",27011,2171.8,0.017464447600334942
103,02-Jul-2021,EQ,"2,161.00","2,199.40","2,111.10","2,171.80","2,165.00","2,154.95","2,149.07","2,199.40",855.00,666544,"1,432,449,329.40",41089,2154.95,-0.00778879537026711
104,05-Jul-2021,EQ,"2,178.15","2,204.90","2,104.00","2,154.95","2,122.50","2,114.20","2,156.83","2,204.90",880.30,768600,"1,657,740,007.35",48563,2114.2,-0.019091031077969944
105,06-Jul-2021,EQ,"2,124.80","2,141.85","2,111.45","2,114.20","2,130.00","2,126.90","2,125.74","2,204.90",880.30,315862,"671,440,678.90",21918,2126.9,0.005989030185936883
106,07-Jul-2021,EQ,"2,138.85","2,185.40","2,105.05","2,126.90","2,163.50","2,173.70","2,150.38","2,204.90",880.30,477903,"1,027,672,919.60",26312,2173.7,0.021765264158320363
107,08-Jul-2021,EQ,"2,174.00","2,215.00","2,160.00","2,173.70","2,175.55","2,176.40","2,183.75","2,215.00",880.30,460524,"1,005,671,450.50",26811,2176.4,0.0012413509329505246
108,09-Jul-2021,EQ,"2,177.00","2,269.00","2,177.00","2,176.40","2,227.05","2,229.30","2,231.36","2,269.00",880.30,1374846,"3,067,782,414.00",84874,2229.3,0.02401549921976276
109,12-Jul-2021,EQ,"2,257.10","2,257.10","2,208.00","2,229.30","2,212.20","2,215.10","2,225.34","2,269.00",910.00,273006,"607,531,166.00",19222,2215.1,-0.006390085644517818
110,13-Jul-2021,EQ,"2,228.00","2,241.00","2,165.10","2,215.10","2,189.00","2,190.95","2,191.54","2,269.00",910.00,405618,"888,927,052.05",28250,2190.95,-0.01096230948179322
111,14-Jul-2021,EQ,"2,201.00","2,397.70","2,200.15","2,190.95","2,370.00","2,375.50","2,319.07","2,397.70",910.00,2140671,"4,964,371,103.85",114882,2375.5,0.08087270192175389
112,15-Jul-2021,EQ,"2,375.50","2,407.35","2,331.90","2,375.50","2,388.00","2,389.00","2,377.94","2,407.35",910.00,885491,"2,105,642,572.10",50804,2389.0,0.005666926698833841
113,16-Jul-2021,EQ,"2,389.00","2,421.95","2,346.40","2,389.00","2,399.00","2,390.20","2,366.38","2,421.95",910.00,432057,"1,022,410,228.80",42221,2390.2,0.0005021761069707864
114,19-Jul-2021,EQ,"2,390.20","2,407.25","2,330.95","2,390.20","2,338.00","2,342.80","2,356.55","2,421.95",975.00,503783,"1,187,191,794.65",46996,2342.8,-0.020030249217153795
115,20-Jul-2021,EQ,"2,345.05","2,403.30","2,266.80","2,342.80","2,374.40","2,368.50","2,347.12","2,421.95",975.00,733341,"1,721,238,831.50",58507,2368.5,0.01091004814817964
116,22-Jul-2021,EQ,"2,405.15","2,450.00","2,363.25","2,368.50","2,386.25","2,397.40","2,405.05","2,450.00",975.00,1055208,"2,537,824,415.15",53341,2397.4,0.012127973409192805
117,23-Jul-2021,EQ,"2,565.00","2,677.00","2,472.05","2,397.40","2,512.00","2,530.15","2,575.72","2,677.00",975.00,6346868,"16,347,748,236.50",242828,2530.15,0.05389377272862017
118,26-Jul-2021,EQ,"2,512.00","2,634.70","2,473.95","2,530.15","2,593.00","2,589.15","2,581.34","2,677.00","1,080.00",1525148,"3,936,929,589.65",92348,2589.15,0.02305104699918825
119,27-Jul-2021,EQ,"2,600.00","2,616.95","2,563.05","2,589.15","2,595.00","2,596.60","2,595.42","2,677.00","1,080.00",517705,"1,343,663,974.10",32709,2596.6,0.002873260425345414
120,28-Jul-2021,EQ,"2,595.00","2,628.45","2,543.35","2,596.60","2,577.50","2,587.70","2,583.57","2,677.00","1,080.00",547211,"1,413,756,562.80",38575,2587.7,-0.003433446653618333
121,29-Jul-2021,EQ,"2,591.00","2,677.50","2,563.00","2,587.70","2,670.00","2,669.60","2,615.61","2,677.50","1,080.00",868934,"2,272,790,231.60",57126,2669.6,0.03115919816462931
122,30-Jul-2021,EQ,"2,668.00","2,668.95","2,582.65","2,669.60","2,610.10","2,599.75","2,630.11","2,677.50","1,080.00",584986,"1,538,578,832.05",40028,2599.75,-0.026513361896822296
123,02-Aug-2021,EQ,"2,619.50","2,644.85","2,602.00","2,599.75","2,626.00","2,626.80","2,629.92","2,677.50","1,081.85",321213,"844,763,429.50",26271,2626.8,0.010351088776475947
124,03-Aug-2021,EQ,"2,636.45","2,735.00","2,636.45","2,626.80","2,685.15","2,692.25","2,697.00","2,735.00","1,081.85",1158111,"3,123,426,465.40",63252,2692.25,0.024610899892172355
125,04-Aug-2021,EQ,"2,711.50","2,740.00","2,652.30","2,692.25","2,672.75","2,663.75","2,699.99","2,740.00","1,081.85",751794,"2,029,833,384.35",39497,2663.75,-0.01064237079616337
126,05-Aug-2021,EQ,"2,687.90","2,756.55","2,642.50","2,663.75","2,657.00","2,665.20","2,709.76","2,756.55","1,081.85",976311,"2,645,571,439.35",66341,2665.2,0.0005441972755555469
127,06-Aug-2021,EQ,"2,670.00","2,714.90","2,658.00","2,665.20","2,692.25","2,694.65","2,694.27","2,756.55","1,081.85",375995,"1,013,031,855.40",21062,2694.65,0.01098922409098968
128,09-Aug-2021,EQ,"2,713.25","2,743.00","2,665.00","2,694.65","2,701.00","2,702.00","2,695.86","2,756.55","1,081.85",387255,"1,043,986,574.65",29996,2702.0,0.00272391374077241
129,10-Aug-2021,EQ,"2,702.00","2,758.90","2,681.00","2,702.00","2,705.00","2,708.60","2,729.74","2,758.90","1,081.85",590969,"1,613,190,096.10",48054,2708.6,0.002439656701126225
130,11-Aug-2021,EQ,"2,727.95","2,743.00","2,638.00","2,708.60","2,672.00","2,673.00","2,674.89","2,758.90","1,081.85",507503,"1,357,515,243.00",43214,2673.0,-0.013230459082351764
131,12-Aug-2021,EQ,"2,679.00","2,770.00","2,678.95","2,673.00","2,764.00","2,764.45","2,738.97","2,770.00","1,081.85",652280,"1,786,577,810.90",42427,2764.45,0.033640263022260086
132,13-Aug-2021,EQ,"2,780.35","2,791.65","2,742.30","2,764.45","2,746.00","2,753.85","2,766.52","2,791.65","1,081.85",502027,"1,388,869,889.90",48641,2753.85,-0.0038417675868549495
133,16-Aug-2021,EQ,"2,768.10","2,809.40","2,734.95","2,753.85","2,740.00","2,746.45","2,768.76","2,809.40","1,081.85",444615,"1,231,031,056.75",56908,2746.45,-0.0026907639455284738
134,17-Aug-2021,EQ,"2,761.80","2,855.00","2,728.80","2,746.45","2,854.90","2,841.55","2,804.40","2,855.00","1,081.85",794585,"2,228,331,572.10",53329,2841.55,0.03404050929352831
135,18-Aug-2021,EQ,"2,850.00","2,938.80","2,803.50","2,841.55","2,841.55","2,844.25","2,874.90","2,938.80","1,081.85",959572,"2,758,678,100.60",71531,2844.25,0.0009497344975022415
136,20-Aug-2021,EQ,"2,843.95","2,910.00","2,773.10","2,844.25","2,869.90","2,848.00","2,847.12","2,938.80","1,081.85",664079,"1,890,711,186.50",47907,2848.0,0.0013175811120405
137,23-Aug-2021,EQ,"2,899.00","3,001.00","2,845.25","2,848.00","2,877.75","2,866.90","2,930.56","3,001.00","1,081.85",1956870,"5,734,731,840.75",138980,2866.9,0.006614313078038059
138,24-Aug-2021,EQ,"2,905.25","2,924.95","2,780.00","2,866.90","2,808.45","2,799.05","2,823.32","3,001.00","1,081.85",969258,"2,736,526,877.85",90325,2799.05,-0.023951232731315386
