"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"20-Apr-2021","EQ","5,100.00","5,210.75","5,089.50","4,968.10","5,145.00","5,156.75","5,161.83","5,512.65","3,613.85",3484976,"17,988,836,842.30",229938
"19-Apr-2021","EQ","4,893.00","5,005.00","4,807.05","4,893.25","5,004.70","4,968.10","4,942.02","5,512.65","3,613.85",1843928,"9,112,724,126.80",135368
"16-Apr-2021","EQ","4,863.80","4,940.00","4,815.20","4,845.55","4,883.00","4,893.25","4,884.44","5,512.65","3,607.20",1198029,"5,851,701,418.45",82710
"15-Apr-2021","EQ","4,842.90","4,875.05","4,785.00","4,777.30","4,843.00","4,845.55","4,837.45","5,512.65","3,607.20",1386901,"6,709,069,450.65",96985
"13-Apr-2021","EQ","5,144.70","5,144.70","4,751.10","4,996.95","4,799.45","4,777.30","4,881.45","5,512.65","3,607.20",3937234,"19,219,395,154.70",249793
"12-Apr-2021","EQ","4,775.00","5,120.00","4,695.00","4,760.30","5,098.00","4,996.95","4,906.69","5,512.65","3,607.20",3513765,"17,240,953,865.35",230750
"09-Apr-2021","EQ","4,692.90","4,794.00","4,691.25","4,689.05","4,765.00","4,760.30","4,750.49","5,512.65","3,210.00",1362147,"6,470,861,607.40",90542
"08-Apr-2021","EQ","4,692.75","4,756.00","4,661.20","4,692.65","4,705.00","4,689.05","4,716.40","5,512.65","3,210.00",660635,"3,115,815,793.60",47675
"07-Apr-2021","EQ","4,662.30","4,734.00","4,641.00","4,619.25","4,680.00","4,692.65","4,697.01","5,512.65","3,210.00",1113612,"5,230,649,014.25",81501
"06-Apr-2021","EQ","4,559.00","4,639.90","4,542.00","4,556.60","4,625.00","4,619.25","4,612.77","5,512.65","3,210.00",742294,"3,424,033,341.20",50821
"05-Apr-2021","EQ","4,560.00","4,584.00","4,423.90","4,587.65","4,565.00","4,556.60","4,523.33","5,512.65","3,210.00",732258,"3,312,244,367.85",52046
"01-Apr-2021","EQ","4,550.00","4,594.95","4,522.05","4,516.00","4,585.05","4,587.65","4,564.43","5,512.65","2,811.00",647640,"2,956,107,711.35",52621
"31-Mar-2021","EQ","4,510.00","4,546.70","4,481.00","4,518.20","4,510.00","4,516.00","4,517.82","5,512.65","2,811.00",772510,"3,490,062,882.80",66963
"30-Mar-2021","EQ","4,429.95","4,527.45","4,421.05","4,406.00","4,515.00","4,518.20","4,503.31","5,512.65","2,811.00",866350,"3,901,445,606.60",77755
"26-Mar-2021","EQ","4,420.00","4,423.00","4,347.70","4,380.55","4,400.00","4,406.00","4,388.19","5,512.65","2,680.25",725318,"3,182,832,720.20",69210
"25-Mar-2021","EQ","4,350.00","4,402.15","4,284.75","4,350.50","4,384.50","4,380.55","4,349.90","5,512.65","2,680.25",941416,"4,095,068,902.10",68373
"24-Mar-2021","EQ","4,350.25","4,419.00","4,331.35","4,372.25","4,343.00","4,350.50","4,387.50","5,512.65","2,680.25",782404,"3,432,799,501.25",65561
"23-Mar-2021","EQ","4,350.00","4,403.00","4,322.10","4,353.95","4,362.00","4,372.25","4,369.03","5,512.65","2,680.25",665236,"2,906,432,891.15",64439
"22-Mar-2021","EQ","4,276.90","4,367.95","4,268.25","4,274.45","4,350.55","4,353.95","4,335.86","5,512.65","2,680.25",867303,"3,760,504,807.50",70641
"19-Mar-2021","EQ","4,210.00","4,305.35","4,135.00","4,212.75","4,276.90","4,274.45","4,248.66","5,512.65","2,495.05",1412415,"6,000,873,221.95",98054
"18-Mar-2021","EQ","4,370.00","4,378.50","4,195.05","4,355.85","4,230.00","4,212.75","4,269.28","5,512.65","2,495.05",1210907,"5,169,704,145.35",82559
"17-Mar-2021","EQ","4,449.70","4,465.00","4,344.30","4,449.70","4,359.05","4,355.85","4,385.51","5,512.65","2,495.05",953973,"4,183,661,172.65",66522
"16-Mar-2021","EQ","4,380.10","4,466.70","4,365.00","4,342.25","4,454.10","4,449.70","4,422.10","5,512.65","2,495.05",935727,"4,137,875,820.50",75308
"15-Mar-2021","EQ","4,460.00","4,462.20","4,285.00","4,426.50","4,344.00","4,342.25","4,341.31","5,512.65","2,495.05",921758,"4,001,637,016.30",74240
"12-Mar-2021","EQ","4,520.00","4,529.95","4,403.10","4,500.40","4,425.00","4,426.50","4,453.77","5,512.65","2,495.05",687852,"3,063,536,474.15",56974
"10-Mar-2021","EQ","4,496.00","4,519.85","4,456.05","4,448.30","4,496.50","4,500.40","4,488.98","5,512.65","2,495.05",629961,"2,827,885,462.50",47379
"09-Mar-2021","EQ","4,500.95","4,520.00","4,416.50","4,492.25","4,454.00","4,448.30","4,455.72","5,512.65","2,495.05",543118,"2,419,979,202.25",49173
"08-Mar-2021","EQ","4,500.00","4,522.00","4,463.00","4,492.50","4,485.00","4,492.25","4,494.34","5,512.65","2,495.05",556416,"2,500,720,118.00",45864
"05-Mar-2021","EQ","4,550.00","4,560.00","4,484.00","4,575.05","4,492.90","4,492.50","4,514.63","5,512.65","2,495.05",826369,"3,730,753,853.95",73567
"04-Mar-2021","EQ","4,482.00","4,583.35","4,444.00","4,502.55","4,567.00","4,575.05","4,533.61","5,512.65","2,495.05",1472991,"6,677,970,476.55",109298
"03-Mar-2021","EQ","4,465.00","4,515.75","4,426.00","4,404.70","4,499.00","4,502.55","4,466.98","5,512.65","2,495.05",850614,"3,799,674,902.15",57393
"02-Mar-2021","EQ","4,473.40","4,479.90","4,390.15","4,453.40","4,408.20","4,404.70","4,412.48","5,512.65","2,495.05",1837678,"8,108,709,316.55",85902
"01-Mar-2021","EQ","4,445.00","4,478.00","4,400.25","4,426.55","4,459.00","4,453.40","4,443.67","5,512.65","2,495.05",709073,"3,150,885,258.45",66154
"26-Feb-2021","EQ","4,460.00","4,558.60","4,405.00","4,480.15","4,427.00","4,426.55","4,484.17","5,512.65","2,495.05",1506890,"6,757,154,600.55",102972
"25-Feb-2021","EQ","4,421.15","4,590.00","4,421.15","4,435.55","4,486.00","4,480.15","4,516.03","5,512.65","2,495.05",1706375,"7,706,032,189.25",104887
"24-Feb-2021","EQ","4,495.15","4,523.75","4,377.00","4,495.15","4,430.95","4,435.55","4,458.70","5,512.65","2,495.05",735586,"3,279,758,518.25",60115
"23-Feb-2021","EQ","4,498.00","4,534.30","4,420.50","4,469.25","4,480.00","4,495.15","4,487.41","5,512.65","2,495.05",1063418,"4,771,990,401.65",76263
"22-Feb-2021","EQ","4,708.00","4,726.95","4,443.15","4,681.45","4,478.95","4,469.25","4,559.55","5,512.65","2,495.05",1395313,"6,362,001,199.75",110643
"19-Feb-2021","EQ","4,602.00","4,728.00","4,530.00","4,616.95","4,726.00","4,681.45","4,616.57","5,512.65","2,495.05",1278534,"5,902,443,941.80",89385
"18-Feb-2021","EQ","4,607.00","4,663.85","4,560.00","4,600.55","4,622.50","4,616.95","4,616.64","5,512.65","2,495.05",1029506,"4,752,857,403.10",79689
"17-Feb-2021","EQ","4,696.60","4,709.95","4,580.00","4,696.60","4,595.25","4,600.55","4,620.02","5,512.65","2,495.05",1021355,"4,718,685,424.85",54415
"16-Feb-2021","EQ","4,729.00","4,761.60","4,670.00","4,709.85","4,693.00","4,696.60","4,709.26","5,512.65","2,495.05",812940,"3,828,346,475.75",47737
"15-Feb-2021","EQ","4,792.00","4,833.55","4,700.05","4,792.00","4,705.75","4,709.85","4,735.41","5,512.65","2,495.05",984641,"4,662,681,117.35",62122
"12-Feb-2021","EQ","4,859.80","4,859.80","4,785.00","4,825.05","4,796.95","4,792.00","4,817.33","5,512.65","2,495.05",500902,"2,413,010,923.75",35543
"11-Feb-2021","EQ","4,821.00","4,860.00","4,810.00","4,824.05","4,833.00","4,825.05","4,828.02","5,512.65","2,495.05",711550,"3,435,375,792.65",56504
"10-Feb-2021","EQ","4,845.00","4,884.10","4,761.00","4,844.10","4,815.00","4,824.05","4,812.73","5,512.65","2,495.05",1153423,"5,551,111,190.10",71166
"09-Feb-2021","EQ","4,850.00","4,895.70","4,805.00","4,859.80","4,838.10","4,844.10","4,863.43","5,512.65","2,495.05",1246769,"6,063,573,515.95",91297
"08-Feb-2021","EQ","4,865.00","4,909.95","4,825.00","4,800.90","4,861.00","4,859.80","4,869.86","5,512.65","2,495.05",2158578,"10,511,977,064.30",121634
"05-Feb-2021","EQ","4,685.00","4,830.00","4,625.65","4,667.95","4,800.00","4,800.90","4,756.42","5,512.65","2,495.05",2407681,"11,451,932,404.40",144171
"04-Feb-2021","EQ","4,693.00","4,706.00","4,622.10","4,649.55","4,662.20","4,667.95","4,667.40","5,512.65","2,495.05",1301760,"6,075,834,428.95",80846
"03-Feb-2021","EQ","4,578.95","4,761.60","4,542.45","4,482.50","4,661.00","4,649.55","4,670.92","5,512.65","2,495.05",3445405,"16,093,220,769.70",236361
"02-Feb-2021","EQ","4,469.00","4,528.00","4,381.00","4,428.15","4,492.05","4,482.50","4,452.89","5,512.65","2,495.05",3675106,"16,364,827,634.85",199921
"01-Feb-2021","EQ","4,560.05","4,577.65","4,393.05","4,602.70","4,434.30","4,428.15","4,434.05","5,512.65","2,495.05",2590340,"11,485,705,975.90",191794
