"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"01-Apr-2021","EQ","1,062.80","1,134.90","1,062.80","1,062.80","1,114.00","1,122.90","1,107.68","1,367.65","224.75",1165973,"1,291,523,278.10",39639
"31-Mar-2021","EQ","1,090.00","1,097.60","1,060.15","1,091.50","1,063.00","1,062.80","1,071.80","1,367.65","224.75",675599,"724,109,255.75",23285
"30-Mar-2021","EQ","1,133.00","1,137.90","1,081.10","1,117.85","1,086.00","1,091.50","1,102.29","1,367.65","224.75",576969,"635,984,634.15",27743
"26-Mar-2021","EQ","1,087.40","1,133.70","1,073.10","1,072.35","1,118.40","1,117.85","1,110.34","1,367.65","205.00",910196,"1,010,629,085.40",42008
"25-Mar-2021","EQ","1,094.95","1,094.95","1,052.00","1,096.45","1,069.00","1,072.35","1,067.19","1,367.65","205.00",927304,"989,606,369.00",32112
"24-Mar-2021","EQ","1,112.90","1,120.00","1,060.00","1,113.20","1,087.05","1,096.45","1,084.68","1,367.65","205.00",1549828,"1,681,069,187.10",62819
"23-Mar-2021","EQ","1,149.00","1,151.70","1,107.40","1,160.65","1,110.00","1,113.20","1,125.37","1,367.65","205.00",1038107,"1,168,259,031.70",34052
"22-Mar-2021","EQ","1,180.00","1,194.70","1,140.35","1,175.20","1,150.20","1,160.65","1,166.41","1,367.65","205.00",1953740,"2,278,864,197.50",24835
"19-Mar-2021","EQ","1,153.00","1,180.00","1,134.05","1,166.20","1,175.85","1,175.20","1,164.48","1,367.65","200.00",1233647,"1,436,558,066.60",35375
"18-Mar-2021","EQ","1,162.90","1,173.70","1,142.10","1,141.10","1,167.00","1,166.20","1,158.62","1,367.65","200.00",1558538,"1,805,754,977.05",38110
"17-Mar-2021","EQ","1,177.00","1,189.70","1,135.10","1,214.80","1,137.90","1,141.10","1,166.70","1,367.65","200.00",5909258,"6,894,331,388.20",101879
"16-Mar-2021","EQ","1,210.00","1,252.90","1,201.25","1,293.80","1,204.00","1,214.80","1,226.02","1,367.65","200.00",9021375,"11,060,353,962.35",145235
"15-Mar-2021","EQ","1,300.00","1,330.00","1,265.00","1,291.75","1,287.50","1,293.80","1,304.30","1,367.65","200.00",421247,"549,433,993.55",18863
"12-Mar-2021","EQ","1,300.00","1,334.00","1,267.35","1,290.35","1,299.00","1,291.75","1,301.01","1,367.65","200.00",182388,"237,289,266.85",13207
"10-Mar-2021","EQ","1,305.15","1,343.85","1,280.00","1,300.05","1,285.75","1,290.35","1,312.08","1,367.65","200.00",288145,"378,068,527.80",17740
"09-Mar-2021","EQ","1,343.80","1,350.00","1,264.25","1,333.15","1,303.00","1,300.05","1,312.70","1,367.65","200.00",343713,"451,192,299.95",21612
"08-Mar-2021","EQ","1,251.15","1,367.65","1,251.00","1,251.00","1,328.00","1,333.15","1,288.18","1,367.65","200.00",1021817,"1,316,279,498.45",30250
"05-Mar-2021","EQ","1,260.00","1,278.30","1,236.80","1,242.30","1,241.70","1,251.00","1,261.58","1,342.15","200.00",443302,"559,260,753.05",19614
"04-Mar-2021","EQ","1,221.00","1,259.90","1,220.00","1,228.75","1,236.50","1,242.30","1,234.07","1,342.15","200.00",321744,"397,053,489.40",15142
"03-Mar-2021","EQ","1,260.00","1,342.15","1,220.10","1,202.95","1,236.00","1,228.75","1,254.67","1,342.15","200.00",887786,"1,113,879,018.15",57079
"02-Mar-2021","EQ","1,120.80","1,333.95","1,099.20","1,114.80","1,203.00","1,202.95","1,232.08","1,333.95","200.00",1147870,"1,414,272,343.75",53181
"01-Mar-2021","EQ","1,095.00","1,124.00","1,086.00","1,081.70","1,109.90","1,114.80","1,110.44","1,168.05","200.00",253157,"281,115,599.05",13684
"26-Feb-2021","EQ","1,065.00","1,107.00","1,032.00","1,096.35","1,080.00","1,081.70","1,085.46","1,168.05","200.00",216081,"234,547,307.35",14515
"25-Feb-2021","EQ","1,058.00","1,100.00","1,049.35","1,050.25","1,092.00","1,096.35","1,078.05","1,168.05","200.00",384393,"414,394,689.65",17966
"24-Feb-2021","EQ","1,055.00","1,058.05","1,003.10","1,046.85","1,046.15","1,050.25","1,042.99","1,168.05","200.00",88273,"92,067,719.35",5327
"23-Feb-2021","EQ","1,060.00","1,067.00","1,036.00","1,018.20","1,043.00","1,046.85","1,049.98","1,168.05","200.00",323251,"339,408,546.85",11963
"22-Feb-2021","EQ","1,008.90","1,048.00","1,001.00","1,002.95","1,012.05","1,018.20","1,022.10","1,168.05","200.00",196994,"201,347,032.20",9834
"19-Feb-2021","EQ","1,048.00","1,048.35","1,000.00","1,055.45","1,002.00","1,002.95","1,013.98","1,168.05","200.00",299425,"303,610,171.00",11785
"18-Feb-2021","EQ","1,066.70","1,066.85","1,045.05","1,057.65","1,048.00","1,055.45","1,056.77","1,168.05","200.00",183468,"193,883,436.40",7601
"17-Feb-2021","EQ","1,057.80","1,081.85","1,031.60","1,051.50","1,059.90","1,057.65","1,056.35","1,168.05","200.00",566241,"598,147,103.95",24289
"16-Feb-2021","EQ","1,018.00","1,118.90","974.70","994.55","1,055.05","1,051.50","1,060.31","1,168.05","200.00",1891164,"2,005,214,431.20",91036
"15-Feb-2021","EQ","1,024.00","1,024.65","990.00","1,014.35","994.00","994.55","1,000.86","1,168.05","200.00",136201,"136,318,751.15",10798
"12-Feb-2021","EQ","1,037.70","1,037.70","1,000.00","1,029.10","1,010.00","1,014.35","1,022.05","1,168.05","200.00",62354,"63,729,082.55",4541
"11-Feb-2021","EQ","1,034.00","1,047.65","1,018.00","1,028.60","1,029.10","1,029.10","1,034.48","1,168.05","200.00",82925,"85,784,479.60",5029
"10-Feb-2021","EQ","1,040.05","1,047.10","1,016.15","1,048.00","1,028.00","1,028.60","1,029.09","1,168.05","200.00",58331,"60,028,076.40",4031
"09-Feb-2021","EQ","1,034.00","1,067.50","1,010.45","1,024.30","1,047.05","1,048.00","1,045.70","1,168.05","200.00",222175,"232,328,215.15",11801
"08-Feb-2021","EQ","1,057.90","1,057.90","1,020.00","1,036.85","1,023.00","1,024.30","1,037.88","1,168.05","200.00",73341,"76,118,914.05",4956
"05-Feb-2021","EQ","1,057.45","1,065.00","1,022.45","1,052.15","1,034.00","1,036.85","1,047.36","1,168.05","200.00",152776,"160,011,850.15",8357
"04-Feb-2021","EQ","999.40","1,060.00","997.00","996.70","1,051.00","1,052.15","1,035.42","1,168.05","200.00",218749,"226,496,175.45",12447
"03-Feb-2021","EQ","981.65","1,009.00","980.00","981.65","999.00","996.70","1,000.22","1,168.05","200.00",163091,"163,126,670.15",14576
"02-Feb-2021","EQ","994.95","1,014.80","971.05","983.20","979.95","981.65","989.03","1,168.05","200.00",115269,"114,004,088.85",6559
"01-Feb-2021","EQ","995.10","1,004.95","950.05","1,006.00","983.70","983.20","972.91","1,168.05","200.00",235996,"229,603,688.35",15357
