"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"16-Aug-2021","EQ","674.00","678.95","666.85","671.40","671.00","671.80","674.50","684.70","397.55",1183870,"798,515,130.55",38722
"13-Aug-2021","EQ","672.00","675.50","668.60","669.60","670.00","671.40","672.28","684.70","397.55",1062164,"714,068,628.50",33301
"12-Aug-2021","EQ","652.00","672.30","645.00","656.40","669.00","669.60","664.33","684.70","397.55",815791,"541,950,681.90",27278
"11-Aug-2021","EQ","659.80","661.00","633.85","658.70","657.65","656.40","647.08","684.70","397.55",1255215,"812,221,369.60",40086
"10-Aug-2021","EQ","652.00","668.00","651.55","651.90","660.00","658.70","659.31","684.70","397.55",2172833,"1,432,575,281.90",61467
"09-Aug-2021","EQ","646.95","654.90","645.15","650.95","650.20","651.90","650.64","684.70","397.55",761420,"495,409,742.75",19309
"06-Aug-2021","EQ","651.60","656.75","646.80","650.50","650.25","650.95","651.27","684.70","397.55",736948,"479,950,977.95",16991
"05-Aug-2021","EQ","670.00","673.20","648.85","669.75","652.00","650.50","655.43","684.70","397.55",1116383,"731,707,355.35",32986
"04-Aug-2021","EQ","653.40","684.70","653.40","651.00","670.00","669.75","673.94","684.70","397.55",6731389,"4,536,584,965.60",113284
"03-Aug-2021","EQ","638.00","652.40","632.25","633.85","651.20","651.00","645.84","661.00","397.55",1322970,"854,431,253.00",29452
"02-Aug-2021","EQ","640.80","645.00","631.00","632.95","634.00","633.85","637.73","661.00","397.55",811129,"517,278,397.80",51256
"30-Jul-2021","EQ","638.40","647.70","631.30","636.35","632.05","632.95","638.08","661.00","397.55",1123140,"716,656,860.20",35396
"29-Jul-2021","EQ","652.50","659.55","633.65","652.60","638.65","636.35","644.79","661.00","397.55",1739712,"1,121,748,989.85",45214
"28-Jul-2021","EQ","655.00","657.00","645.00","653.80","651.00","652.60","651.37","661.00","397.55",833274,"542,771,425.40",30921
"27-Jul-2021","EQ","640.75","657.90","639.30","646.80","652.50","653.80","650.80","661.00","397.55",1211793,"788,630,234.75",44467
"26-Jul-2021","EQ","644.45","650.00","639.25","645.05","645.75","646.80","645.20","661.00","397.55",991364,"639,631,060.10",32884
"23-Jul-2021","EQ","636.25","647.50","632.00","635.40","644.85","645.05","642.87","661.00","397.55",1788239,"1,149,608,905.20",39399
"22-Jul-2021","EQ","625.00","661.00","622.00","604.80","638.50","635.40","641.50","661.00","397.55",10227856,"6,561,178,863.05",269669
"20-Jul-2021","EQ","625.00","625.35","601.60","626.25","602.10","604.80","609.86","635.40","397.55",1206624,"735,872,416.10",39935
"19-Jul-2021","EQ","623.00","629.45","618.00","627.05","625.00","626.25","625.09","635.40","397.55",578318,"361,499,838.80",18566
"16-Jul-2021","EQ","623.50","630.40","616.75","622.65","627.00","627.05","624.97","635.40","397.55",730879,"456,775,648.90",26348
"15-Jul-2021","EQ","634.00","634.80","620.80","632.05","623.00","622.65","626.94","635.40","397.55",867416,"543,820,653.00",22298
"14-Jul-2021","EQ","627.50","633.05","624.25","626.25","632.00","632.05","630.12","635.40","397.55",1043356,"657,434,479.20",23301
"13-Jul-2021","EQ","629.00","630.60","621.00","625.50","628.40","626.25","624.50","635.40","397.55",807672,"504,393,368.90",25324
"12-Jul-2021","EQ","615.00","630.00","613.75","613.35","628.00","625.50","622.44","635.40","397.55",701501,"436,639,942.60",24050
"09-Jul-2021","EQ","622.00","622.70","609.10","621.10","612.80","613.35","613.34","635.40","397.55",1547983,"949,441,707.50",36255
"08-Jul-2021","EQ","627.95","634.75","614.30","628.05","620.95","621.10","625.64","635.40","397.55",1486586,"930,072,869.60",43327
"07-Jul-2021","EQ","625.95","635.40","620.00","627.10","626.00","628.05","628.72","635.40","397.55",1025597,"644,810,401.10",27592
"06-Jul-2021","EQ","622.00","634.45","620.20","621.25","629.15","627.10","628.64","634.45","397.55",1891013,"1,188,766,180.90",39795
"05-Jul-2021","EQ","626.00","626.85","617.25","619.40","619.05","621.25","621.55","626.85","397.55",943166,"586,224,728.05",24463
"02-Jul-2021","EQ","615.00","624.00","609.50","614.35","622.95","619.40","616.35","625.60","397.55",821683,"506,447,898.65",13386
"01-Jul-2021","EQ","612.50","617.90","611.65","612.70","614.35","614.35","614.98","625.60","397.55",469541,"288,757,952.10",16417
"30-Jun-2021","EQ","617.20","625.60","609.85","614.70","613.25","612.70","617.22","625.60","397.55",1404940,"867,152,470.40",29321
"29-Jun-2021","EQ","619.00","619.00","611.00","619.60","615.00","614.70","614.90","621.95","397.55",1327365,"816,201,934.95",35767
"28-Jun-2021","EQ","620.00","621.95","612.25","616.25","620.20","619.60","618.34","621.95","397.55",1885634,"1,165,966,459.50",47255
"25-Jun-2021","EQ","600.00","621.80","599.00","601.05","616.15","616.25","615.73","621.80","397.55",1877031,"1,155,746,421.65",49665
"24-Jun-2021","EQ","606.00","611.25","600.00","605.35","602.00","601.05","605.04","613.50","397.55",1784584,"1,079,743,519.80",35860
"23-Jun-2021","EQ","606.55","613.50","599.30","602.45","606.00","605.35","606.36","613.50","397.55",3056544,"1,853,379,084.60",55616
"22-Jun-2021","EQ","582.80","607.50","578.05","579.30","603.35","602.45","598.98","607.50","397.55",3708975,"2,221,592,612.50",70310
"21-Jun-2021","EQ","568.00","585.00","568.00","580.00","580.00","579.30","577.69","596.95","397.55",2011823,"1,162,211,288.35",31992
"18-Jun-2021","EQ","593.10","596.95","576.25","589.95","582.00","580.00","583.30","596.95","386.25",2113630,"1,232,871,759.35",39328
"17-Jun-2021","EQ","571.00","593.00","569.80","577.80","592.20","589.95","582.41","593.35","386.25",1804775,"1,051,126,665.85",34101
"16-Jun-2021","EQ","583.40","591.05","575.90","587.60","578.00","577.80","582.32","593.35","386.25",1195389,"696,096,225.40",22006
"15-Jun-2021","EQ","592.95","592.95","584.60","587.90","587.50","587.60","587.75","593.35","386.25",939062,"551,934,425.90",25833
"14-Jun-2021","EQ","578.00","593.35","567.20","579.75","589.00","587.90","582.81","593.35","386.25",1862163,"1,085,278,634.70",38905
"11-Jun-2021","EQ","583.80","588.90","574.05","581.40","579.75","579.75","580.29","588.90","380.00",1354494,"785,998,922.35",44874
