"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"06-Jan-2022","EQ","3,298.00","3,298.00","3,225.00","3,313.55","3,262.00","3,257.15","3,251.19","3,659.75","1,505.00",674963,"2,194,432,239.45",34806
"05-Jan-2022","EQ","3,380.00","3,390.00","3,295.00","3,395.90","3,317.00","3,313.55","3,316.87","3,659.75","1,505.00",483649,"1,604,200,319.10",35839
"04-Jan-2022","EQ","3,449.80","3,470.00","3,370.00","3,422.65","3,395.00","3,395.90","3,401.74","3,659.75","1,505.00",314076,"1,068,404,967.25",24686
"03-Jan-2022","EQ","3,392.00","3,479.00","3,390.05","3,396.70","3,435.00","3,422.65","3,447.98","3,659.75","1,505.00",548857,"1,892,446,655.90",27702
"31-Dec-2021","EQ","3,345.60","3,419.20","3,310.00","3,345.60","3,399.00","3,396.70","3,374.51","3,659.75","1,505.00",442436,"1,493,006,899.75",31146
"30-Dec-2021","EQ","3,307.85","3,359.00","3,285.80","3,310.05","3,350.00","3,345.60","3,334.81","3,659.75","1,505.00",552959,"1,844,012,358.85",26499
"29-Dec-2021","EQ","3,330.00","3,344.95","3,293.55","3,329.85","3,308.60","3,310.05","3,308.94","3,659.75","1,505.00",534624,"1,769,040,392.70",22715
"28-Dec-2021","EQ","3,262.00","3,353.95","3,250.05","3,230.35","3,330.00","3,329.85","3,329.18","3,659.75","1,505.00",989627,"3,294,646,318.45",43047
"27-Dec-2021","EQ","3,205.00","3,238.95","3,155.05","3,218.00","3,230.00","3,230.35","3,223.48","3,659.75","1,505.00",444764,"1,433,688,950.55",35911
"24-Dec-2021","EQ","3,224.80","3,291.25","3,182.50","3,186.40","3,204.55","3,218.00","3,225.53","3,659.75","1,361.00",862697,"2,782,656,032.60",50854
"23-Dec-2021","EQ","3,194.80","3,220.00","3,156.70","3,169.20","3,193.00","3,186.40","3,183.48","3,659.75","1,361.00",345682,"1,100,473,452.90",13501
"22-Dec-2021","EQ","3,091.35","3,186.00","3,091.35","3,107.20","3,169.95","3,169.20","3,163.54","3,659.75","1,361.00",438811,"1,388,196,626.60",18794
"21-Dec-2021","EQ","3,125.00","3,182.00","3,072.00","3,098.15","3,109.00","3,107.20","3,134.66","3,659.75","1,361.00",613451,"1,922,961,291.80",34667
"20-Dec-2021","EQ","3,220.00","3,247.85","3,021.60","3,263.15","3,092.00","3,098.15","3,105.22","3,659.75","1,361.00",571770,"1,775,470,808.95",30322
"17-Dec-2021","EQ","3,235.00","3,339.00","3,221.25","3,210.20","3,252.00","3,263.15","3,270.49","3,659.75","1,311.50",1266717,"4,142,786,419.75",57540
"16-Dec-2021","EQ","3,225.10","3,262.00","3,181.05","3,208.85","3,217.65","3,210.20","3,218.75","3,659.75","1,311.50",397555,"1,279,630,986.00",36746
"15-Dec-2021","EQ","3,179.80","3,223.60","3,121.05","3,187.60","3,201.50","3,208.85","3,181.69","3,659.75","1,311.50",661097,"2,103,406,889.40",48028
"14-Dec-2021","EQ","3,230.00","3,230.00","3,130.00","3,223.95","3,180.00","3,187.60","3,176.40","3,659.75","1,311.50",567038,"1,801,140,882.70",39253
"13-Dec-2021","EQ","3,153.65","3,267.00","3,150.00","3,133.90","3,218.15","3,223.95","3,230.38","3,659.75","1,311.50",621098,"2,006,379,515.90",39626
"10-Dec-2021","EQ","3,110.00","3,150.00","3,107.00","3,132.95","3,125.00","3,133.90","3,131.07","3,659.75","1,301.00",197909,"619,666,486.65",12356
"09-Dec-2021","EQ","3,145.05","3,162.60","3,102.90","3,131.30","3,130.00","3,132.95","3,123.28","3,659.75","1,301.00",278294,"869,190,754.50",16502
"08-Dec-2021","EQ","3,084.80","3,154.15","3,066.20","3,047.00","3,137.00","3,131.30","3,128.96","3,659.75","1,301.00",500088,"1,564,757,518.65",35991
"07-Dec-2021","EQ","3,056.00","3,083.15","2,990.75","3,022.85","3,055.05","3,047.00","3,031.50","3,659.75","1,301.00",447610,"1,356,929,348.30",39124
"06-Dec-2021","EQ","3,090.00","3,119.50","3,007.00","3,086.85","3,026.90","3,022.85","3,043.90","3,659.75","1,301.00",310890,"946,317,287.55",21040
"03-Dec-2021","EQ","3,130.00","3,138.15","3,065.00","3,107.10","3,080.00","3,086.85","3,093.24","3,659.75","1,300.05",304524,"941,966,427.95",21473
"02-Dec-2021","EQ","3,012.00","3,123.30","2,974.85","3,011.60","3,116.10","3,107.10","3,056.04","3,659.75","1,300.05",908162,"2,775,377,255.20",44692
"01-Dec-2021","EQ","2,867.80","3,029.70","2,851.00","2,895.15","3,014.00","3,011.60","2,984.26","3,659.75","1,300.05",988525,"2,950,020,421.35",69039
"30-Nov-2021","EQ","3,075.00","3,106.25","2,825.00","2,988.50","2,849.95","2,895.15","2,915.01","3,659.75","1,300.05",11262910,"32,831,467,023.85",199157
"29-Nov-2021","EQ","2,958.00","3,044.75","2,929.45","3,059.20","2,998.50","2,988.50","2,996.63","3,659.75","1,300.05",1245417,"3,732,054,841.00",84707
"26-Nov-2021","EQ","3,210.00","3,214.75","3,029.00","3,261.60","3,042.35","3,059.20","3,120.54","3,659.75","1,293.00",873005,"2,724,243,384.45",61012
"25-Nov-2021","EQ","3,220.30","3,295.95","3,208.00","3,212.15","3,260.35","3,261.60","3,262.52","3,659.75","1,293.00",1017061,"3,318,180,082.40",59191
"24-Nov-2021","EQ","3,324.40","3,350.00","3,198.55","3,290.95","3,205.10","3,212.15","3,283.07","3,659.75","1,293.00",702672,"2,306,920,265.25",66905
"23-Nov-2021","EQ","3,247.70","3,329.25","3,152.00","3,247.70","3,290.60","3,290.95","3,279.93","3,659.75","1,293.00",762502,"2,500,953,964.60",50987
"22-Nov-2021","EQ","3,345.00","3,360.00","3,177.05","3,339.15","3,268.00","3,247.70","3,280.14","3,659.75","1,293.00",765536,"2,511,061,662.60",49655
"18-Nov-2021","EQ","3,460.00","3,471.25","3,315.75","3,442.65","3,324.00","3,339.15","3,389.92","3,659.75","1,293.00",516894,"1,752,230,098.60",37931
"17-Nov-2021","EQ","3,468.00","3,491.80","3,402.05","3,454.35","3,446.00","3,442.65","3,445.39","3,659.75","1,293.00",547200,"1,885,316,945.25",41406
"16-Nov-2021","EQ","3,444.80","3,494.80","3,427.00","3,422.75","3,446.00","3,454.35","3,457.69","3,659.75","1,293.00",785380,"2,715,596,765.55",66960
"15-Nov-2021","EQ","3,390.00","3,444.90","3,375.00","3,353.40","3,417.00","3,422.75","3,416.15","3,659.75","1,293.00",488346,"1,668,261,792.95",37777
"12-Nov-2021","EQ","3,405.00","3,417.95","3,329.05","3,348.25","3,360.55","3,353.40","3,361.71","3,659.75","1,281.10",773128,"2,599,028,276.10",51738
"11-Nov-2021","EQ","3,364.80","3,379.40","3,293.75","3,363.10","3,355.00","3,348.25","3,334.59","3,659.75","1,281.10",357090,"1,190,747,131.05",29487
"10-Nov-2021","EQ","3,352.00","3,394.95","3,324.95","3,373.10","3,364.00","3,363.10","3,366.91","3,659.75","1,281.10",296942,"999,776,342.70",26573
"09-Nov-2021","EQ","3,385.15","3,462.00","3,365.00","3,385.15","3,367.15","3,373.10","3,421.96","3,659.75","1,281.10",625236,"2,139,533,235.55",54602
"08-Nov-2021","EQ","3,354.10","3,407.90","3,290.00","3,316.60","3,388.00","3,385.15","3,360.95","3,659.75","1,281.10",519399,"1,745,674,344.70",42053
"04-Nov-2021","EQ","3,325.00","3,341.85","3,300.00","3,299.35","3,339.00","3,316.60","3,318.13","3,659.75","1,281.10",31960,"106,047,429.45",2861
"03-Nov-2021","EQ","3,400.00","3,445.30","3,284.50","3,387.55","3,310.00","3,299.35","3,348.04","3,659.75","1,281.10",425741,"1,425,397,655.45",24722
"02-Nov-2021","EQ","3,320.95","3,454.45","3,320.90","3,320.95","3,388.50","3,387.55","3,394.19","3,659.75","1,281.10",502036,"1,704,003,556.95",47944
"01-Nov-2021","EQ","3,268.00","3,335.00","3,250.15","3,235.80","3,320.00","3,320.95","3,316.40","3,659.75","1,281.10",456330,"1,513,373,944.65",36166
"29-Oct-2021","EQ","3,273.00","3,316.85","3,212.00","3,270.90","3,235.00","3,235.80","3,265.67","3,659.75","1,281.10",436159,"1,424,353,213.70",33115
"28-Oct-2021","EQ","3,385.05","3,390.00","3,255.00","3,351.60","3,284.00","3,270.90","3,301.05","3,659.75","1,281.10",529347,"1,747,399,106.35",41385
"27-Oct-2021","EQ","3,250.25","3,366.00","3,240.00","3,244.00","3,360.00","3,351.60","3,311.83","3,659.75","1,281.10",751000,"2,487,186,179.45",63706
"26-Oct-2021","EQ","3,203.70","3,341.85","3,201.40","3,203.70","3,242.00","3,244.00","3,275.69","3,659.75","1,281.10",659888,"2,161,586,561.65",57218
"25-Oct-2021","EQ","3,294.00","3,303.95","3,105.00","3,254.70","3,208.00","3,203.70","3,172.26","3,659.75","1,281.10",791785,"2,511,743,929.50",68300
"22-Oct-2021","EQ","3,200.00","3,519.20","3,085.00","3,396.45","3,246.80","3,254.70","3,248.77","3,659.75","1,281.10",2688874,"8,735,524,448.50",192581
"21-Oct-2021","EQ","3,470.15","3,503.85","3,283.30","3,470.15","3,409.95","3,396.45","3,376.35","3,659.75","1,281.10",1184242,"3,998,413,358.35",82471
"20-Oct-2021","EQ","3,572.15","3,595.90","3,367.60","3,546.45","3,465.15","3,470.15","3,471.51","3,659.75","1,281.10",986753,"3,425,518,118.05",84032
"19-Oct-2021","EQ","3,411.00","3,659.75","3,411.00","3,356.70","3,553.00","3,546.45","3,572.10","3,659.75","1,281.10",2079946,"7,429,780,736.50",145591
"18-Oct-2021","EQ","3,390.00","3,390.00","3,299.85","3,266.60","3,369.60","3,356.70","3,346.53","3,534.60","1,281.10",1149208,"3,845,853,332.40",76739
"14-Oct-2021","EQ","3,225.00","3,455.00","3,224.90","3,130.30","3,268.00","3,266.60","3,336.87","3,534.60","1,281.10",2139363,"7,138,770,143.10",145533
"13-Oct-2021","EQ","3,143.00","3,144.05","3,087.00","3,123.50","3,132.00","3,130.30","3,118.85","3,534.60","1,281.10",528691,"1,648,909,015.15",43536
"12-Oct-2021","EQ","3,126.00","3,154.95","3,061.00","3,104.80","3,118.10","3,123.50","3,109.72","3,534.60","1,281.10",794569,"2,470,888,695.65",69137
"11-Oct-2021","EQ","3,185.00","3,200.00","2,945.55","3,247.65","3,110.00","3,104.80","3,105.53","3,534.60","1,281.10",1295172,"4,022,200,478.75",111637
"08-Oct-2021","EQ","3,187.00","3,312.80","3,180.15","3,186.20","3,259.95","3,247.65","3,263.94","3,534.60","1,281.10",772354,"2,520,915,344.05",60698
"07-Oct-2021","EQ","3,141.65","3,259.00","3,125.00","3,111.60","3,200.00","3,186.20","3,204.59","3,534.60","1,281.10",740158,"2,371,904,031.80",51507
"06-Oct-2021","EQ","3,163.30","3,165.00","3,081.00","3,141.30","3,097.95","3,111.60","3,113.29","3,534.60","1,281.10",598884,"1,864,500,680.75",52452
"05-Oct-2021","EQ","3,093.90","3,152.00","3,034.80","3,089.10","3,151.50","3,141.30","3,099.21","3,534.60","1,281.10",610635,"1,892,484,585.70",42295
"04-Oct-2021","EQ","3,058.50","3,099.00","3,040.00","3,026.25","3,092.00","3,089.10","3,072.19","3,534.60","1,281.10",550121,"1,690,078,298.55",44979
"01-Oct-2021","EQ","3,109.00","3,119.00","3,010.00","3,104.40","3,028.00","3,026.25","3,048.13","3,534.60","1,281.10",1122648,"3,421,974,606.70",122903
"30-Sep-2021","EQ","3,164.80","3,175.00","3,095.05","3,145.15","3,112.00","3,104.40","3,139.89","3,534.60","1,281.10",600588,"1,885,781,478.05",47226
"29-Sep-2021","EQ","3,130.00","3,226.00","3,071.95","3,154.70","3,136.00","3,145.15","3,160.83","3,534.60","1,281.10",1177475,"3,721,792,510.95",85884
"28-Sep-2021","EQ","3,242.00","3,243.10","3,039.55","3,218.30","3,139.55","3,154.70","3,117.76","3,534.60","1,281.10",1573075,"4,904,470,156.20",113823
"27-Sep-2021","EQ","3,399.95","3,399.95","3,165.05","3,342.35","3,232.00","3,218.30","3,238.27","3,534.60","1,281.10",1134438,"3,673,612,855.20",115115
"24-Sep-2021","EQ","3,375.00","3,534.60","3,322.80","3,338.60","3,365.95","3,342.35","3,445.09","3,534.60","1,244.15",1223208,"4,214,060,475.00",91488
"23-Sep-2021","EQ","3,284.00","3,394.00","3,255.00","3,251.05","3,350.00","3,338.60","3,339.08","3,394.00","1,244.15",853124,"2,848,645,163.00",65477
"22-Sep-2021","EQ","3,230.00","3,302.70","3,181.70","3,196.95","3,247.20","3,251.05","3,250.08","3,302.70","1,244.15",998609,"3,245,554,697.95",65028
"21-Sep-2021","EQ","3,102.00","3,217.80","3,073.10","3,106.70","3,195.00","3,196.95","3,154.93","3,270.00","1,244.15",849978,"2,681,621,480.25",61217
"20-Sep-2021","EQ","3,151.10","3,270.00","3,091.45","3,194.10","3,121.00","3,106.70","3,186.73","3,270.00","1,244.15",664392,"2,117,238,288.95",49510
"17-Sep-2021","EQ","3,177.60","3,217.25","3,137.30","3,174.80","3,200.00","3,194.10","3,181.60","3,233.10","1,175.00",1038070,"3,302,723,492.15",46475
"16-Sep-2021","EQ","3,205.00","3,233.10","3,143.40","3,191.80","3,177.60","3,174.80","3,171.95","3,233.10","1,175.00",888625,"2,818,671,914.55",53546
"15-Sep-2021","EQ","3,060.50","3,206.95","3,046.25","3,055.45","3,196.10","3,191.80","3,145.27","3,206.95","1,175.00",1066230,"3,353,582,121.50",69871
"14-Sep-2021","EQ","3,015.00","3,067.00","2,984.00","3,000.20","3,051.00","3,055.45","3,035.21","3,079.00","1,175.00",559672,"1,698,720,568.65",37567
"13-Sep-2021","EQ","2,975.00","3,015.00","2,860.00","2,993.55","2,991.85","3,000.20","2,980.10","3,079.00","1,175.00",681247,"2,030,182,869.90",51874
"09-Sep-2021","EQ","2,960.00","3,000.00","2,935.25","2,958.30","3,000.00","2,993.55","2,972.26","3,079.00","1,113.00",525337,"1,561,440,589.35",47044
"08-Sep-2021","EQ","2,997.00","2,997.00","2,933.00","2,976.45","2,960.00","2,958.30","2,955.61","3,079.00","1,113.00",489569,"1,446,974,823.15",42735
"07-Sep-2021","EQ","3,051.00","3,079.00","2,962.00","3,025.70","2,975.00","2,976.45","3,011.05","3,079.00","1,113.00",989201,"2,978,537,412.65",69951
"06-Sep-2021","EQ","2,970.00","3,034.80","2,931.05","2,952.25","3,025.05","3,025.70","2,978.16","3,034.80","1,113.00",888951,"2,647,436,091.50",50285
"03-Sep-2021","EQ","2,902.00","2,976.00","2,871.05","2,888.60","2,946.00","2,952.25","2,938.80","3,001.00","1,081.85",1149543,"3,378,272,211.10",78672
"02-Sep-2021","EQ","2,859.00","2,910.00","2,811.40","2,834.45","2,888.45","2,888.60","2,857.83","3,001.00","1,081.85",867752,"2,479,888,500.85",55589
"01-Sep-2021","EQ","2,920.20","2,930.00","2,816.10","2,898.10","2,832.00","2,834.45","2,850.40","3,001.00","1,081.85",721085,"2,055,382,347.40",51815
"31-Aug-2021","EQ","2,881.90","2,923.70","2,870.25","2,865.05","2,905.20","2,898.10","2,901.84","3,001.00","1,081.85",991789,"2,878,013,063.25",64878
"30-Aug-2021","EQ","2,910.00","2,936.90","2,853.00","2,894.80","2,863.00","2,865.05","2,892.75","3,001.00","1,081.85",688575,"1,991,876,564.05",45560
"27-Aug-2021","EQ","2,760.00","2,910.00","2,740.25","2,743.25","2,887.30","2,894.80","2,834.38","3,001.00","1,081.85",1188351,"3,368,242,497.70",70829
"26-Aug-2021","EQ","2,795.95","2,824.00","2,736.10","2,792.15","2,740.00","2,743.25","2,765.42","3,001.00","1,081.85",650414,"1,798,667,283.70",41114
"25-Aug-2021","EQ","2,814.60","2,838.55","2,747.00","2,799.05","2,798.00","2,792.15","2,798.87","3,001.00","1,081.85",756084,"2,116,182,402.50",49209
"24-Aug-2021","EQ","2,905.25","2,924.95","2,780.00","2,866.90","2,808.45","2,799.05","2,823.32","3,001.00","1,081.85",969258,"2,736,526,877.85",90325
"23-Aug-2021","EQ","2,899.00","3,001.00","2,845.25","2,848.00","2,877.75","2,866.90","2,930.56","3,001.00","1,081.85",1956870,"5,734,731,840.75",138980
"20-Aug-2021","EQ","2,843.95","2,910.00","2,773.10","2,844.25","2,869.90","2,848.00","2,847.12","2,938.80","1,081.85",664079,"1,890,711,186.50",47907
"18-Aug-2021","EQ","2,850.00","2,938.80","2,803.50","2,841.55","2,841.55","2,844.25","2,874.90","2,938.80","1,081.85",959572,"2,758,678,100.60",71531
"17-Aug-2021","EQ","2,761.80","2,855.00","2,728.80","2,746.45","2,854.90","2,841.55","2,804.40","2,855.00","1,081.85",794585,"2,228,331,572.10",53329
"16-Aug-2021","EQ","2,768.10","2,809.40","2,734.95","2,753.85","2,740.00","2,746.45","2,768.76","2,809.40","1,081.85",444615,"1,231,031,056.75",56908
"13-Aug-2021","EQ","2,780.35","2,791.65","2,742.30","2,764.45","2,746.00","2,753.85","2,766.52","2,791.65","1,081.85",502027,"1,388,869,889.90",48641
"12-Aug-2021","EQ","2,679.00","2,770.00","2,678.95","2,673.00","2,764.00","2,764.45","2,738.97","2,770.00","1,081.85",652280,"1,786,577,810.90",42427
"11-Aug-2021","EQ","2,727.95","2,743.00","2,638.00","2,708.60","2,672.00","2,673.00","2,674.89","2,758.90","1,081.85",507503,"1,357,515,243.00",43214
"10-Aug-2021","EQ","2,702.00","2,758.90","2,681.00","2,702.00","2,705.00","2,708.60","2,729.74","2,758.90","1,081.85",590969,"1,613,190,096.10",48054
"09-Aug-2021","EQ","2,713.25","2,743.00","2,665.00","2,694.65","2,701.00","2,702.00","2,695.86","2,756.55","1,081.85",387255,"1,043,986,574.65",29996
"06-Aug-2021","EQ","2,670.00","2,714.90","2,658.00","2,665.20","2,692.25","2,694.65","2,694.27","2,756.55","1,081.85",375995,"1,013,031,855.40",21062
"05-Aug-2021","EQ","2,687.90","2,756.55","2,642.50","2,663.75","2,657.00","2,665.20","2,709.76","2,756.55","1,081.85",976311,"2,645,571,439.35",66341
"04-Aug-2021","EQ","2,711.50","2,740.00","2,652.30","2,692.25","2,672.75","2,663.75","2,699.99","2,740.00","1,081.85",751794,"2,029,833,384.35",39497
"03-Aug-2021","EQ","2,636.45","2,735.00","2,636.45","2,626.80","2,685.15","2,692.25","2,697.00","2,735.00","1,081.85",1158111,"3,123,426,465.40",63252
"02-Aug-2021","EQ","2,619.50","2,644.85","2,602.00","2,599.75","2,626.00","2,626.80","2,629.92","2,677.50","1,081.85",321213,"844,763,429.50",26271
"30-Jul-2021","EQ","2,668.00","2,668.95","2,582.65","2,669.60","2,610.10","2,599.75","2,630.11","2,677.50","1,080.00",584986,"1,538,578,832.05",40028
"29-Jul-2021","EQ","2,591.00","2,677.50","2,563.00","2,587.70","2,670.00","2,669.60","2,615.61","2,677.50","1,080.00",868934,"2,272,790,231.60",57126
"28-Jul-2021","EQ","2,595.00","2,628.45","2,543.35","2,596.60","2,577.50","2,587.70","2,583.57","2,677.00","1,080.00",547211,"1,413,756,562.80",38575
"27-Jul-2021","EQ","2,600.00","2,616.95","2,563.05","2,589.15","2,595.00","2,596.60","2,595.42","2,677.00","1,080.00",517705,"1,343,663,974.10",32709
"26-Jul-2021","EQ","2,512.00","2,634.70","2,473.95","2,530.15","2,593.00","2,589.15","2,581.34","2,677.00","1,080.00",1525148,"3,936,929,589.65",92348
"23-Jul-2021","EQ","2,565.00","2,677.00","2,472.05","2,397.40","2,512.00","2,530.15","2,575.72","2,677.00","975.00",6346868,"16,347,748,236.50",242828
"22-Jul-2021","EQ","2,405.15","2,450.00","2,363.25","2,368.50","2,386.25","2,397.40","2,405.05","2,450.00","975.00",1055208,"2,537,824,415.15",53341
"20-Jul-2021","EQ","2,345.05","2,403.30","2,266.80","2,342.80","2,374.40","2,368.50","2,347.12","2,421.95","975.00",733341,"1,721,238,831.50",58507
"19-Jul-2021","EQ","2,390.20","2,407.25","2,330.95","2,390.20","2,338.00","2,342.80","2,356.55","2,421.95","975.00",503783,"1,187,191,794.65",46996
"16-Jul-2021","EQ","2,389.00","2,421.95","2,346.40","2,389.00","2,399.00","2,390.20","2,366.38","2,421.95","910.00",432057,"1,022,410,228.80",42221
"15-Jul-2021","EQ","2,375.50","2,407.35","2,331.90","2,375.50","2,388.00","2,389.00","2,377.94","2,407.35","910.00",885491,"2,105,642,572.10",50804
"14-Jul-2021","EQ","2,201.00","2,397.70","2,200.15","2,190.95","2,370.00","2,375.50","2,319.07","2,397.70","910.00",2140671,"4,964,371,103.85",114882
"13-Jul-2021","EQ","2,228.00","2,241.00","2,165.10","2,215.10","2,189.00","2,190.95","2,191.54","2,269.00","910.00",405618,"888,927,052.05",28250
"12-Jul-2021","EQ","2,257.10","2,257.10","2,208.00","2,229.30","2,212.20","2,215.10","2,225.34","2,269.00","910.00",273006,"607,531,166.00",19222
"09-Jul-2021","EQ","2,177.00","2,269.00","2,177.00","2,176.40","2,227.05","2,229.30","2,231.36","2,269.00","880.30",1374846,"3,067,782,414.00",84874
"08-Jul-2021","EQ","2,174.00","2,215.00","2,160.00","2,173.70","2,175.55","2,176.40","2,183.75","2,215.00","880.30",460524,"1,005,671,450.50",26811
"07-Jul-2021","EQ","2,138.85","2,185.40","2,105.05","2,126.90","2,163.50","2,173.70","2,150.38","2,204.90","880.30",477903,"1,027,672,919.60",26312
"06-Jul-2021","EQ","2,124.80","2,141.85","2,111.45","2,114.20","2,130.00","2,126.90","2,125.74","2,204.90","880.30",315862,"671,440,678.90",21918
"05-Jul-2021","EQ","2,178.15","2,204.90","2,104.00","2,154.95","2,122.50","2,114.20","2,156.83","2,204.90","880.30",768600,"1,657,740,007.35",48563
"02-Jul-2021","EQ","2,161.00","2,199.40","2,111.10","2,171.80","2,165.00","2,154.95","2,149.07","2,199.40","855.00",666544,"1,432,449,329.40",41089
"01-Jul-2021","EQ","2,136.95","2,184.00","2,110.00","2,134.20","2,161.00","2,171.80","2,147.69","2,184.00","855.00",533962,"1,146,783,071.55",27011
"30-Jun-2021","EQ","2,095.00","2,144.30","2,076.05","2,086.15","2,134.80","2,134.20","2,112.28","2,144.30","855.00",653567,"1,380,518,334.15",37653
"29-Jun-2021","EQ","2,054.95","2,094.00","2,030.60","2,049.40","2,086.50","2,086.15","2,066.27","2,133.55","855.00",480765,"993,388,399.00",29963
"28-Jun-2021","EQ","2,067.20","2,080.00","2,040.10","2,067.15","2,044.05","2,049.40","2,059.27","2,133.55","855.00",175489,"361,379,177.15",16444
"25-Jun-2021","EQ","2,055.50","2,087.55","2,044.00","2,049.10","2,061.95","2,067.15","2,071.55","2,133.55","841.00",526840,"1,091,372,839.15",30332
"24-Jun-2021","EQ","1,989.85","2,073.30","1,989.85","1,985.30","2,043.10","2,049.10","2,030.05","2,133.55","841.00",1025993,"2,082,816,148.00",44373
"23-Jun-2021","EQ","2,032.65","2,038.75","1,980.00","2,008.90","1,989.85","1,985.30","2,002.88","2,133.55","841.00",252588,"505,903,766.25",14945
"22-Jun-2021","EQ","2,055.00","2,085.00","2,002.00","2,047.25","2,015.00","2,008.90","2,038.66","2,133.55","841.00",412384,"840,709,021.10",23030
"21-Jun-2021","EQ","2,030.00","2,057.95","1,974.00","2,032.85","2,040.00","2,047.25","2,009.03","2,133.55","841.00",434930,"873,787,764.75",24202
"18-Jun-2021","EQ","2,059.40","2,099.90","1,993.60","2,039.55","2,038.50","2,032.85","2,040.14","2,133.55","822.05",1089882,"2,223,510,605.75",55267
"17-Jun-2021","EQ","2,098.50","2,133.55","2,019.50","2,098.75","2,051.00","2,039.55","2,073.94","2,133.55","822.05",851840,"1,766,661,849.05",53394
"16-Jun-2021","EQ","2,050.00","2,110.00","2,031.00","2,061.45","2,095.50","2,098.75","2,086.91","2,110.00","822.05",1039899,"2,170,180,539.90",45743
"15-Jun-2021","EQ","1,994.00","2,071.05","1,990.00","1,994.75","2,059.90","2,061.45","2,037.84","2,071.05","822.05",842577,"1,717,040,154.00",55851
"14-Jun-2021","EQ","2,018.00","2,037.00","1,974.50","2,009.75","1,993.95","1,994.75","2,011.88","2,069.00","822.05",557037,"1,120,689,131.60",29223
"11-Jun-2021","EQ","1,980.00","2,069.00","1,965.25","1,964.20","2,000.90","2,009.75","2,025.41","2,069.00","822.05",1889149,"3,826,307,511.45",82610
"10-Jun-2021","EQ","1,927.85","1,972.00","1,914.95","1,918.25","1,966.70","1,964.20","1,951.03","2,009.95","822.05",456342,"890,338,351.00",21420
"09-Jun-2021","EQ","1,950.00","1,969.80","1,911.00","1,932.50","1,920.00","1,918.25","1,945.35","2,009.95","822.05",452593,"880,451,959.45",23660
"08-Jun-2021","EQ","1,973.00","1,983.70","1,916.35","1,964.90","1,932.85","1,932.50","1,944.47","2,009.95","822.05",531921,"1,034,301,787.20",27505
