"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"10-Nov-2021","EQ","553.60","559.90","542.20","553.10","543.85","543.55","550.09","700.00","490.50",386078,"212,378,492.75",12791
"09-Nov-2021","EQ","546.80","556.00","540.10","547.45","554.10","553.10","552.05","700.00","490.50",268517,"148,233,495.45",9312
"08-Nov-2021","EQ","556.00","557.85","538.20","553.00","546.65","547.45","544.22","700.00","490.50",462685,"251,803,510.85",19802
"04-Nov-2021","EQ","551.00","555.95","545.00","545.15","553.50","553.00","551.28","700.00","490.50",84679,"46,681,608.55",3237
"03-Nov-2021","EQ","540.00","548.00","537.25","539.55","546.10","545.15","543.33","700.00","490.50",370354,"201,225,857.50",13950
"02-Nov-2021","EQ","549.50","549.50","538.05","545.25","539.50","539.55","541.59","700.00","490.50",261890,"141,836,132.00",15418
"01-Nov-2021","EQ","540.80","550.00","535.05","540.80","546.50","545.25","540.17","700.00","490.50",512859,"277,031,139.70",28678
"29-Oct-2021","EQ","542.60","547.35","530.55","543.55","542.75","540.80","540.53","700.00","490.50",388562,"210,030,379.35",15187
"28-Oct-2021","EQ","555.00","557.70","538.00","549.30","543.50","543.55","542.14","700.00","490.50",1146336,"621,470,734.90",23925
"27-Oct-2021","EQ","552.95","563.95","546.45","549.60","548.85","549.30","552.52","700.00","490.50",910837,"503,254,470.70",18658
"26-Oct-2021","EQ","566.20","570.00","547.50","560.80","549.60","549.60","556.94","700.00","490.50",899406,"500,910,949.30",22206
"25-Oct-2021","EQ","580.00","582.75","554.00","578.65","561.40","560.80","563.15","700.00","490.50",541423,"304,904,835.50",18668
"22-Oct-2021","EQ","591.00","606.70","575.00","595.65","576.90","578.65","592.70","700.00","490.50",913715,"541,562,106.95",21272
"21-Oct-2021","EQ","593.90","604.00","580.00","605.95","594.25","595.65","591.84","700.00","490.50",1448636,"857,362,867.90",34660
"20-Oct-2021","EQ","609.95","612.40","600.00","610.20","605.80","605.95","604.74","700.00","490.50",559347,"338,260,271.10",14915
"19-Oct-2021","EQ","613.15","623.35","603.40","613.15","609.35","610.20","614.02","700.00","490.50",1150219,"706,258,748.25",22049
"18-Oct-2021","EQ","614.80","619.35","610.05","612.75","611.90","613.15","614.71","700.00","490.50",293682,"180,529,521.25",12928
"14-Oct-2021","EQ","616.45","619.90","609.10","616.45","611.15","612.75","614.03","700.00","490.50",309835,"190,247,858.20",11614
"13-Oct-2021","EQ","615.50","622.90","612.80","614.95","615.80","616.45","616.84","700.00","490.50",299091,"184,492,291.80",10456
"12-Oct-2021","EQ","623.70","623.70","609.05","622.20","614.00","614.95","614.39","700.00","490.50",470025,"288,779,531.90",12506
"11-Oct-2021","EQ","624.00","632.40","619.10","624.70","621.00","622.20","623.79","700.00","490.50",329562,"205,577,881.45",11907
"08-Oct-2021","EQ","622.00","634.10","622.00","621.70","624.80","624.70","628.00","700.00","490.50",272506,"171,132,924.55",8153
"07-Oct-2021","EQ","623.45","629.60","618.00","620.60","623.10","621.70","623.53","700.00","490.50",309636,"193,066,073.70",13097
"06-Oct-2021","EQ","631.40","639.25","612.05","631.45","620.90","620.60","629.07","700.00","490.50",491114,"308,947,125.90",11857
"05-Oct-2021","EQ","629.90","637.65","623.55","626.85","632.00","631.45","630.85","700.00","490.50",821549,"518,277,015.90",18047
"04-Oct-2021","EQ","615.50","628.75","615.40","615.40","627.40","626.85","622.93","700.00","490.50",626172,"390,059,181.80",23694
"01-Oct-2021","EQ","600.00","618.80","599.05","599.90","615.60","615.40","612.31","700.00","490.50",800894,"490,398,347.20",28271
"30-Sep-2021","EQ","617.50","617.50","594.10","612.05","601.70","599.90","603.96","700.00","490.50",1522941,"919,802,836.65",30276
"29-Sep-2021","EQ","616.40","627.95","607.15","616.30","612.00","612.05","618.31","700.00","490.50",880533,"544,446,529.50",24589
"28-Sep-2021","EQ","637.80","645.00","614.00","634.90","617.00","616.30","624.16","700.00","490.50",745661,"465,412,762.35",21774
"27-Sep-2021","EQ","641.00","658.80","631.15","644.55","635.00","634.90","643.24","700.00","490.50",774825,"498,397,395.55",19189
