"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"24-Feb-2021","EQ","721.70","730.00","716.00","721.70","724.00","724.75","721.72","822.95","389.35",459880,"331,903,962.35",16330
"23-Feb-2021","EQ","730.00","736.70","710.75","729.85","722.55","721.70","719.47","822.95","389.35",944425,"679,489,728.40",28196
"22-Feb-2021","EQ","731.00","743.95","725.80","741.25","727.30","729.85","735.89","822.95","389.35",1369925,"1,008,117,505.90",26382
"19-Feb-2021","EQ","756.00","763.40","738.30","758.70","739.55","741.25","750.52","822.95","389.35",711985,"534,359,012.45",16947
"18-Feb-2021","EQ","749.90","764.80","746.50","752.25","756.60","758.70","757.73","822.95","389.35",1502166,"1,138,232,322.60",19907
"17-Feb-2021","EQ","759.00","761.95","746.00","759.55","751.00","752.25","752.63","822.95","389.35",1006265,"757,346,472.15",20215
"16-Feb-2021","EQ","760.00","771.80","751.60","764.05","757.90","759.55","759.44","822.95","389.35",1188250,"902,398,815.95",26822
"15-Feb-2021","EQ","765.00","774.90","760.50","770.35","765.45","764.05","766.26","822.95","389.35",914748,"700,939,007.50",15220
"12-Feb-2021","EQ","770.30","773.00","753.70","771.75","768.00","770.35","762.94","822.95","389.35",1497926,"1,142,833,384.85",29773
"11-Feb-2021","EQ","763.00","775.00","756.70","762.80","770.50","771.75","767.28","822.95","389.35",1605676,"1,231,999,462.75",30031
"10-Feb-2021","EQ","780.00","792.80","746.10","762.15","762.00","762.80","766.51","822.95","389.35",8686682,"6,658,404,120.45",170023
"09-Feb-2021","EQ","758.40","769.50","752.70","751.95","768.00","762.15","763.16","822.95","389.35",2718805,"2,074,883,722.20",58227
"08-Feb-2021","EQ","742.70","758.00","728.20","730.15","756.00","751.95","746.10","822.95","389.35",2158216,"1,610,237,664.45",40483
"05-Feb-2021","EQ","737.40","740.60","720.00","733.80","730.00","730.15","727.91","822.95","389.35",886998,"645,653,472.75",17414
"04-Feb-2021","EQ","730.70","736.00","722.00","728.95","736.00","733.80","728.83","822.95","389.35",930297,"678,024,988.50",17754
"03-Feb-2021","EQ","737.00","737.00","715.30","724.45","728.40","728.95","724.58","822.95","389.35",1579882,"1,144,753,081.50",28968
"02-Feb-2021","EQ","731.90","746.45","720.70","720.85","724.50","724.45","728.10","822.95","389.35",1753803,"1,276,941,735.05",30730
"01-Feb-2021","EQ","713.10","724.70","698.40","706.85","722.50","720.85","710.72","822.95","389.35",1117330,"794,113,476.10",31366
