"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"03-May-2021","EQ","1,761.00","1,781.95","1,753.00","1,791.40","1,768.50","1,765.55","1,765.53","2,073.00","1,190.00",773316,"1,365,310,978.45",35310
"30-Apr-2021","EQ","1,784.90","1,809.15","1,757.75","1,792.55","1,780.00","1,791.40","1,785.04","2,073.00","1,190.00",756655,"1,350,659,357.25",29408
"29-Apr-2021","EQ","1,801.00","1,818.00","1,765.30","1,795.85","1,792.10","1,792.55","1,793.34","2,073.00","1,190.00",1212095,"2,173,697,784.90",47572
"28-Apr-2021","EQ","1,800.00","1,818.00","1,775.00","1,793.20","1,790.50","1,795.85","1,798.78","2,073.00","1,190.00",1538029,"2,766,575,416.90",57849
"27-Apr-2021","EQ","1,730.00","1,802.60","1,714.65","1,730.85","1,794.10","1,793.20","1,769.79","2,073.00","1,190.00",2259767,"3,999,316,109.10",79388
"26-Apr-2021","EQ","1,721.90","1,739.25","1,718.00","1,712.00","1,730.90","1,730.85","1,728.91","2,073.00","1,190.00",791759,"1,368,879,536.35",32355
"23-Apr-2021","EQ","1,670.00","1,717.90","1,661.00","1,673.05","1,714.70","1,712.00","1,703.74","2,073.00","1,190.00",1629474,"2,776,197,737.95",65406
"22-Apr-2021","EQ","1,614.00","1,681.00","1,614.00","1,640.05","1,670.05","1,673.05","1,656.47","2,073.00","1,190.00",988502,"1,637,428,445.90",47174
"20-Apr-2021","EQ","1,616.00","1,648.95","1,616.00","1,612.70","1,635.55","1,640.05","1,638.38","2,073.00","1,190.00",1143229,"1,873,038,874.20",45580
"19-Apr-2021","EQ","1,550.00","1,620.00","1,550.00","1,627.45","1,606.00","1,612.70","1,595.20","2,073.00","1,190.00",1193238,"1,903,454,690.85",53779
"16-Apr-2021","EQ","1,611.00","1,638.10","1,606.00","1,608.10","1,624.50","1,627.45","1,624.58","2,073.00","1,190.00",968083,"1,572,729,716.70",35026
"15-Apr-2021","EQ","1,592.10","1,632.90","1,589.00","1,611.65","1,606.70","1,608.10","1,607.65","2,073.00","1,190.00",1158163,"1,861,925,084.65",44369
"13-Apr-2021","EQ","1,582.05","1,623.00","1,582.05","1,582.00","1,615.20","1,611.65","1,605.62","2,073.00","1,190.00",1226264,"1,968,908,375.40",61428
"12-Apr-2021","EQ","1,680.20","1,697.70","1,573.45","1,730.90","1,589.00","1,582.00","1,616.04","2,073.00","1,190.00",2807259,"4,536,632,128.80",175471
"09-Apr-2021","EQ","1,730.00","1,753.70","1,715.00","1,726.40","1,730.00","1,730.90","1,735.08","2,073.00","1,099.00",1250823,"2,170,277,623.90",49562
"08-Apr-2021","EQ","1,698.80","1,739.20","1,680.00","1,709.00","1,729.50","1,726.40","1,715.49","2,073.00","1,099.00",1940435,"3,328,789,200.30",81938
"07-Apr-2021","EQ","1,684.20","1,721.40","1,673.00","1,688.55","1,706.90","1,709.00","1,697.60","2,073.00","1,099.00",1467086,"2,490,520,762.50",66086
"06-Apr-2021","EQ","1,702.65","1,719.00","1,683.00","1,702.65","1,689.00","1,688.55","1,699.91","2,073.00","1,099.00",1011705,"1,719,808,210.40",48137
"05-Apr-2021","EQ","1,726.00","1,737.95","1,677.40","1,751.75","1,704.50","1,702.65","1,700.81","2,073.00","1,099.00",1622830,"2,760,129,327.15",92917
"01-Apr-2021","EQ","1,760.00","1,779.45","1,750.00","1,757.00","1,752.00","1,751.75","1,760.33","2,073.00","858.15",944947,"1,663,415,454.40",41728
"31-Mar-2021","EQ","1,758.70","1,774.95","1,735.00","1,755.25","1,751.00","1,757.00","1,756.62","2,073.00","858.15",1086001,"1,907,686,142.60",42497
"30-Mar-2021","EQ","1,740.40","1,774.00","1,740.40","1,747.40","1,755.85","1,755.25","1,753.26","2,073.00","858.15",1473085,"2,582,698,929.20",57416
"26-Mar-2021","EQ","1,750.00","1,770.00","1,718.30","1,721.85","1,744.95","1,747.40","1,742.61","2,073.00","774.65",1776133,"3,095,098,704.60",66364
"25-Mar-2021","EQ","1,769.00","1,769.00","1,705.00","1,760.55","1,727.85","1,721.85","1,726.55","2,073.00","774.65",2167692,"3,742,621,430.25",97926
"24-Mar-2021","EQ","1,829.70","1,836.80","1,750.40","1,842.15","1,770.00","1,760.55","1,791.33","2,073.00","774.65",2089103,"3,742,277,838.70",97863
"23-Mar-2021","EQ","1,848.50","1,861.00","1,831.00","1,838.05","1,835.05","1,842.15","1,845.45","2,073.00","774.65",1320265,"2,436,483,027.30",57185
"22-Mar-2021","EQ","1,857.00","1,879.00","1,804.15","1,855.45","1,837.00","1,838.05","1,845.12","2,073.00","774.65",2250190,"4,151,872,129.55",96566
"19-Mar-2021","EQ","1,750.00","1,875.00","1,703.00","1,766.65","1,857.00","1,855.45","1,781.84","2,073.00","774.65",4907008,"8,743,515,361.45",206283
"18-Mar-2021","EQ","1,838.00","1,860.00","1,740.00","1,824.00","1,782.00","1,766.65","1,794.65","2,073.00","774.65",3667455,"6,581,798,567.25",195945
"17-Mar-2021","EQ","1,905.00","1,919.45","1,801.00","1,904.05","1,815.00","1,824.00","1,864.47","2,073.00","774.65",2363751,"4,407,132,286.65",124536
"16-Mar-2021","EQ","1,928.60","1,939.70","1,890.00","1,947.05","1,901.00","1,904.05","1,911.82","2,073.00","774.65",2205067,"4,215,696,631.85",110447
"15-Mar-2021","EQ","2,006.45","2,006.45","1,915.00","1,987.35","1,946.00","1,947.05","1,946.97","2,073.00","774.65",2109912,"4,107,940,655.75",107258
"12-Mar-2021","EQ","2,030.00","2,063.70","1,965.00","2,018.50","1,988.90","1,987.35","2,017.78","2,073.00","774.65",2502959,"5,050,431,782.85",127409
"10-Mar-2021","EQ","2,045.00","2,047.80","2,007.00","2,026.70","2,017.90","2,018.50","2,025.80","2,073.00","774.65",1695813,"3,435,376,806.15",66988
"09-Mar-2021","EQ","2,050.00","2,073.00","2,015.00","2,015.45","2,027.00","2,026.70","2,045.00","2,073.00","774.65",4782464,"9,780,155,371.60",179515
"08-Mar-2021","EQ","1,960.00","2,027.00","1,926.60","1,940.85","2,023.00","2,015.45","1,985.66","2,027.00","774.65",4183381,"8,306,768,302.95",170104
"05-Mar-2021","EQ","1,969.95","1,998.40","1,896.00","1,961.10","1,944.70","1,940.85","1,947.91","2,015.80","774.65",3595828,"7,004,333,786.45",156728
"04-Mar-2021","EQ","1,885.00","2,015.80","1,870.00","1,886.10","1,957.15","1,961.10","1,971.94","2,015.80","774.65",9592188,"18,915,245,870.60",353489
"03-Mar-2021","EQ","1,899.00","1,930.00","1,880.00","1,897.65","1,887.85","1,886.10","1,902.18","1,988.00","774.65",1831971,"3,484,738,605.90",81505
"02-Mar-2021","EQ","1,970.50","1,988.00","1,870.05","1,938.45","1,899.00","1,897.65","1,918.04","1,988.00","774.65",5559277,"10,662,943,448.55",255659
"01-Mar-2021","EQ","1,787.95","1,974.85","1,775.55","1,759.65","1,972.00","1,938.45","1,878.90","1,974.85","774.65",6616257,"12,431,257,514.55",293717
"26-Feb-2021","EQ","1,695.00","1,809.95","1,680.00","1,726.95","1,755.00","1,759.65","1,771.86","1,994.00","774.65",5127721,"9,085,613,118.35",246933
"25-Feb-2021","EQ","1,685.00","1,739.75","1,670.00","1,675.45","1,724.80","1,726.95","1,715.36","1,994.00","774.65",1907444,"3,271,951,555.85",94748
"24-Feb-2021","EQ","1,638.00","1,697.00","1,630.10","1,632.90","1,677.00","1,675.45","1,664.52","1,994.00","774.65",647085,"1,077,086,875.15",33583
"23-Feb-2021","EQ","1,614.95","1,642.10","1,592.80","1,615.85","1,634.55","1,632.90","1,626.56","1,994.00","774.65",937489,"1,524,878,498.55",46171
"22-Feb-2021","EQ","1,675.00","1,675.00","1,598.00","1,675.40","1,608.00","1,615.85","1,636.96","1,994.00","774.65",1717799,"2,811,971,644.60",92374
"19-Feb-2021","EQ","1,702.95","1,715.25","1,655.95","1,701.20","1,685.50","1,675.40","1,687.07","1,994.00","774.65",997364,"1,682,619,255.05",49018
"18-Feb-2021","EQ","1,686.05","1,726.00","1,686.05","1,698.65","1,700.00","1,701.20","1,702.63","1,994.00","774.65",936104,"1,593,841,376.85",46956
"17-Feb-2021","EQ","1,672.00","1,730.00","1,657.00","1,674.15","1,696.20","1,698.65","1,701.24","1,994.00","774.65",2092090,"3,559,141,803.15",106520
"16-Feb-2021","EQ","1,718.00","1,733.75","1,662.00","1,713.10","1,679.00","1,674.15","1,694.00","1,994.00","774.65",1776370,"3,009,164,197.75",100691
"15-Feb-2021","EQ","1,734.00","1,745.00","1,682.00","1,731.90","1,714.75","1,713.10","1,716.69","1,994.00","774.65",2921000,"5,014,455,448.30",154537
"12-Feb-2021","EQ","1,627.45","1,767.70","1,626.00","1,619.00","1,721.55","1,731.90","1,692.61","1,994.00","774.65",7299539,"12,355,257,887.85",252838
"11-Feb-2021","EQ","1,626.00","1,636.95","1,611.75","1,618.40","1,618.30","1,619.00","1,625.69","1,994.00","774.65",1120998,"1,822,399,979.90",47206
"10-Feb-2021","EQ","1,648.40","1,674.00","1,611.10","1,641.75","1,621.50","1,618.40","1,635.70","1,994.00","774.65",3051054,"4,990,623,209.85",110219
"09-Feb-2021","EQ","1,624.00","1,688.90","1,592.00","1,618.70","1,643.80","1,641.75","1,646.87","1,994.00","774.65",5315247,"8,753,513,964.45",197964
"08-Feb-2021","EQ","1,569.80","1,629.00","1,562.00","1,555.00","1,615.50","1,618.70","1,605.11","1,994.00","774.65",4852761,"7,789,239,293.70",182220
"05-Feb-2021","EQ","1,549.70","1,568.00","1,515.00","1,518.90","1,553.00","1,555.00","1,541.60","1,994.00","774.65",3005886,"4,633,870,024.40",141932
"04-Feb-2021","EQ","1,474.80","1,540.00","1,464.25","1,469.35","1,539.20","1,518.90","1,504.41","1,994.00","774.65",2205120,"3,317,394,820.75",81814
"03-Feb-2021","EQ","1,477.40","1,498.00","1,462.15","1,470.50","1,470.50","1,469.35","1,482.92","1,994.00","774.65",1862533,"2,761,995,182.95",70301
"02-Feb-2021","EQ","1,468.00","1,478.00","1,461.35","1,459.90","1,471.75","1,470.50","1,469.03","1,994.00","774.65",1063176,"1,561,832,369.65",39906
"01-Feb-2021","EQ","1,469.75","1,497.70","1,451.15","1,456.10","1,459.90","1,459.90","1,474.31","1,994.00","774.65",2441698,"3,599,810,514.85",107033
