"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"22-Apr-2021","EQ","1,630.00","1,675.90","1,623.25","1,668.45","1,664.00","1,657.75","1,640.23","2,630.00","770.10",130151,"213,477,213.40",15575
"20-Apr-2021","EQ","1,695.00","1,713.15","1,634.10","1,680.25","1,658.00","1,668.45","1,667.66","2,630.00","770.10",190572,"317,808,551.05",20274
"19-Apr-2021","EQ","1,619.50","1,706.55","1,550.00","1,678.05","1,670.00","1,680.25","1,666.73","2,630.00","770.10",895014,"1,491,750,888.35",49944
"16-Apr-2021","EQ","1,538.00","1,695.00","1,535.00","1,525.65","1,681.00","1,678.05","1,625.10","2,630.00","770.10",1121304,"1,822,227,106.65",57052
"15-Apr-2021","EQ","1,446.00","1,545.00","1,446.00","1,440.85","1,527.00","1,525.65","1,521.22","2,630.00","770.10",1170357,"1,780,373,487.65",63913
"13-Apr-2021","EQ","1,520.00","1,531.35","1,411.20","1,514.90","1,433.00","1,440.85","1,444.06","2,630.00","770.10",931837,"1,345,633,042.45",94102
"12-Apr-2021","EQ","1,564.85","1,564.85","1,505.55","1,596.70","1,515.00","1,514.90","1,523.25","2,630.00","770.10",222394,"338,762,241.45",31327
"09-Apr-2021","EQ","1,585.00","1,619.45","1,575.20","1,594.70","1,597.00","1,596.70","1,593.19","2,630.00","770.10",208164,"331,644,071.50",27475
"08-Apr-2021","EQ","1,600.00","1,623.95","1,585.15","1,581.40","1,594.00","1,594.70","1,605.21","2,630.00","770.10",225840,"362,520,574.90",20633
"07-Apr-2021","EQ","1,562.00","1,607.60","1,551.95","1,556.60","1,579.00","1,581.40","1,580.54","2,630.00","770.10",156339,"247,100,340.40",16109
"06-Apr-2021","EQ","1,637.00","1,666.65","1,551.50","1,636.60","1,556.60","1,556.60","1,577.40","2,630.00","770.10",589398,"929,717,039.30",45375
"05-Apr-2021","EQ","1,670.00","1,680.00","1,626.15","1,685.35","1,636.00","1,636.60","1,651.14","2,630.00","770.10",205016,"338,510,383.20",14979
"01-Apr-2021","EQ","1,649.00","1,694.95","1,635.05","1,616.85","1,680.00","1,685.35","1,661.31","2,630.00","770.10",254543,"422,874,090.45",21891
"31-Mar-2021","EQ","1,598.00","1,695.00","1,592.10","1,591.65","1,624.00","1,616.85","1,630.38","2,630.00","770.10",402531,"656,278,091.35",38712
"30-Mar-2021","EQ","1,655.00","1,655.00","1,545.85","1,611.90","1,599.00","1,591.65","1,580.83","2,630.00","770.10",690471,"1,091,519,576.35",49313
"26-Mar-2021","EQ","1,543.00","1,638.75","1,505.00","1,516.40","1,605.00","1,611.90","1,580.54","2,630.00","745.65",503656,"796,049,792.00",42801
"25-Mar-2021","EQ","1,575.55","1,590.00","1,479.00","1,575.35","1,523.00","1,516.40","1,513.98","2,630.00","745.65",319535,"483,768,837.85",38421
"24-Mar-2021","EQ","1,670.00","1,670.75","1,550.00","1,667.55","1,575.05","1,575.35","1,604.29","2,630.00","745.65",274654,"440,625,374.05",28181
"23-Mar-2021","EQ","1,713.00","1,718.00","1,660.05","1,705.45","1,669.00","1,667.55","1,676.28","2,630.00","745.65",185103,"310,285,295.55",23795
"22-Mar-2021","EQ","1,672.00","1,730.00","1,661.05","1,671.25","1,705.00","1,705.45","1,691.05","2,630.00","745.65",175632,"297,001,875.60",18725
"19-Mar-2021","EQ","1,716.20","1,761.90","1,644.50","1,716.20","1,660.90","1,671.25","1,676.64","2,630.00","745.65",1673194,"2,805,348,096.40",47293
"18-Mar-2021","EQ","1,725.65","1,801.00","1,700.00","2,455.50","1,715.00","1,716.20","1,751.67","2,630.00","745.65",418612,"733,269,223.50",44250
"17-Mar-2021","EQ","2,478.95","2,524.70","2,441.90","2,473.30","2,481.00","2,455.50","2,473.55","2,630.00","745.65",310638,"768,379,009.20",36326
"16-Mar-2021","EQ","2,560.95","2,561.00","2,456.20","2,541.30","2,474.90","2,473.30","2,526.76","2,630.00","745.65",335659,"848,128,258.95",35598
"15-Mar-2021","EQ","2,547.00","2,594.00","2,491.85","2,503.25","2,535.00","2,541.30","2,549.62","2,630.00","745.65",549529,"1,401,091,624.60",42768
"12-Mar-2021","EQ","2,529.30","2,630.00","2,450.00","2,501.60","2,500.00","2,503.25","2,527.31","2,630.00","745.65",561273,"1,418,511,132.55",63712
"10-Mar-2021","EQ","2,363.30","2,532.00","2,332.00","2,348.55","2,498.00","2,501.60","2,437.67","2,532.00","745.65",494725,"1,205,977,792.40",52262
"09-Mar-2021","EQ","2,349.35","2,370.00","2,322.10","2,313.95","2,350.00","2,348.55","2,345.56","2,370.00","745.65",184233,"432,129,122.00",17260
"08-Mar-2021","EQ","2,230.00","2,334.85","2,227.00","2,214.25","2,315.00","2,313.95","2,306.21","2,334.85","745.65",315429,"727,444,815.20",30016
"05-Mar-2021","EQ","2,207.00","2,244.00","2,181.00","2,215.35","2,218.00","2,214.25","2,211.10","2,244.00","745.65",121936,"269,612,786.90",14515
"04-Mar-2021","EQ","2,207.25","2,224.90","2,186.50","2,205.30","2,216.50","2,215.35","2,207.38","2,224.90","745.65",101769,"224,643,308.15",10712
"03-Mar-2021","EQ","2,211.55","2,219.20","2,185.25","2,195.40","2,210.00","2,205.30","2,202.47","2,220.45","745.65",122450,"269,692,099.75",14185
"02-Mar-2021","EQ","2,220.45","2,220.45","2,175.10","2,196.90","2,199.00","2,195.40","2,193.94","2,220.45","745.65",91370,"200,460,541.05",9400
"01-Mar-2021","EQ","2,150.85","2,220.00","2,142.65","2,127.70","2,199.05","2,196.90","2,188.85","2,220.00","745.65",116757,"255,563,086.15",12956
"26-Feb-2021","EQ","2,109.00","2,155.00","2,080.00","2,116.75","2,130.00","2,127.70","2,128.71","2,155.00","745.65",273389,"581,964,832.35",20949
"25-Feb-2021","EQ","2,105.00","2,130.00","2,080.00","2,099.65","2,102.10","2,116.75","2,106.90","2,155.00","745.65",199252,"419,804,469.90",14806
"24-Feb-2021","EQ","2,089.00","2,124.80","2,068.05","2,067.00","2,090.00","2,099.65","2,088.53","2,155.00","745.65",73591,"153,697,239.70",5022
"23-Feb-2021","EQ","2,080.00","2,125.00","2,041.85","2,073.55","2,070.05","2,067.00","2,087.88","2,155.00","745.65",419846,"876,586,243.40",23934
"22-Feb-2021","EQ","2,047.50","2,084.00","2,036.40","2,031.05","2,070.00","2,073.55","2,066.49","2,155.00","745.65",116342,"240,419,915.30",12598
"19-Feb-2021","EQ","2,069.75","2,080.00","2,025.00","2,069.65","2,034.00","2,031.05","2,051.95","2,155.00","745.65",130644,"268,075,396.85",12639
"18-Feb-2021","EQ","2,068.85","2,087.45","2,044.10","2,058.55","2,070.00","2,069.65","2,068.32","2,155.00","745.65",141210,"292,067,553.20",18854
"17-Feb-2021","EQ","2,020.00","2,071.75","2,015.20","2,013.90","2,058.00","2,058.55","2,055.59","2,155.00","745.65",129814,"266,845,008.75",12219
"16-Feb-2021","EQ","2,024.25","2,071.00","2,009.00","2,024.15","2,012.75","2,013.90","2,038.26","2,155.00","745.65",123029,"250,764,977.35",17779
"15-Feb-2021","EQ","2,025.00","2,049.75","2,011.00","2,018.60","2,030.00","2,024.15","2,024.45","2,155.00","745.65",49179,"99,560,601.05",9460
"12-Feb-2021","EQ","2,055.00","2,070.05","1,998.65","2,034.90","2,030.00","2,018.60","2,033.67","2,155.00","745.65",106971,"217,543,314.25",12153
"11-Feb-2021","EQ","2,044.00","2,059.40","2,010.05","2,029.10","2,058.95","2,034.90","2,028.31","2,155.00","745.65",145938,"296,007,917.90",14645
"10-Feb-2021","EQ","2,030.15","2,089.00","1,998.55","2,029.90","2,020.00","2,029.10","2,054.38","2,155.00","745.65",230921,"474,400,007.05",27874
"09-Feb-2021","EQ","2,070.05","2,078.95","2,020.00","2,068.65","2,030.00","2,029.90","2,037.81","2,155.00","745.65",77186,"157,290,110.05",10947
"08-Feb-2021","EQ","2,041.85","2,086.00","2,006.65","2,001.80","2,070.00","2,068.65","2,051.38","2,155.00","745.65",214926,"440,894,629.65",19161
"05-Feb-2021","EQ","2,088.55","2,155.00","1,981.05","2,062.10","2,003.00","2,001.80","2,074.02","2,155.00","745.65",383991,"796,403,914.30",37225
"04-Feb-2021","EQ","1,980.00","2,085.00","1,905.25","1,944.70","2,080.00","2,062.10","2,007.36","2,100.00","745.65",853950,"1,714,186,083.00",85125
"03-Feb-2021","EQ","1,878.90","2,100.00","1,851.25","1,799.70","1,949.95","1,944.70","1,974.99","2,100.00","745.65",1060938,"2,095,347,023.55",84229
"02-Feb-2021","EQ","1,749.95","1,804.00","1,730.40","1,723.15","1,800.00","1,799.70","1,776.02","1,830.00","745.65",160873,"285,713,919.00",13188
"01-Feb-2021","EQ","1,718.55","1,741.00","1,705.00","1,716.80","1,719.50","1,723.15","1,720.97","1,830.00","745.65",99384,"171,036,784.80",12592
