"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"22-Mar-2021","EQ","4,395.00","4,434.20","4,376.30","4,394.40","4,428.00","4,413.65","4,401.37","5,900.00","3,575.00",30877,"135,901,025.20",3940
"19-Mar-2021","EQ","4,415.00","4,484.75","4,330.00","4,439.30","4,390.70","4,394.40","4,400.64","5,900.00","3,575.00",60063,"264,315,527.35",9285
"18-Mar-2021","EQ","4,500.00","4,520.00","4,415.00","4,493.40","4,460.00","4,439.30","4,468.16","5,900.00","3,575.00",28592,"127,753,627.05",3831
"17-Mar-2021","EQ","4,645.00","4,645.00","4,480.00","4,611.40","4,486.00","4,493.40","4,532.50","5,900.00","3,575.00",41062,"186,113,654.00",7853
"16-Mar-2021","EQ","4,600.00","4,652.20","4,550.15","4,597.40","4,624.00","4,611.40","4,618.53","5,900.00","3,575.00",25066,"115,768,089.45",3827
"15-Mar-2021","EQ","4,689.60","4,689.60","4,548.80","4,651.85","4,586.00","4,597.40","4,592.92","5,900.00","3,575.00",46423,"213,217,332.65",7008
"12-Mar-2021","EQ","4,700.00","4,770.00","4,646.45","4,638.60","4,663.00","4,651.85","4,703.75","5,900.00","3,461.00",82689,"388,948,597.85",10616
"10-Mar-2021","EQ","4,687.00","4,715.15","4,621.55","4,663.85","4,630.00","4,638.60","4,654.26","5,900.00","3,461.00",53062,"246,964,248.50",4890
"09-Mar-2021","EQ","4,670.00","4,706.85","4,622.70","4,652.85","4,670.00","4,663.85","4,640.76","5,900.00","3,461.00",49450,"229,485,792.30",4203
"08-Mar-2021","EQ","4,650.00","4,758.60","4,630.00","4,634.75","4,651.30","4,652.85","4,698.83","5,900.00","3,461.00",95171,"447,192,483.30",11682
"05-Mar-2021","EQ","4,620.15","4,645.40","4,588.05","4,610.60","4,643.00","4,634.75","4,619.08","5,900.00","3,461.00",38709,"178,799,933.85",4819
"04-Mar-2021","EQ","4,637.90","4,650.00","4,579.05","4,645.05","4,612.85","4,610.60","4,608.98","5,900.00","3,461.00",41964,"193,411,034.00",3977
"03-Mar-2021","EQ","4,651.70","4,685.00","4,583.50","4,653.70","4,650.00","4,645.05","4,631.81","5,900.00","3,461.00",63428,"293,786,392.60",6110
"02-Mar-2021","EQ","4,670.00","4,678.00","4,620.05","4,631.50","4,651.05","4,653.70","4,654.54","5,900.00","3,461.00",42002,"195,499,785.40",6240
"01-Mar-2021","EQ","4,560.00","4,650.00","4,526.00","4,551.75","4,642.00","4,631.50","4,602.99","5,900.00","3,461.00",49038,"225,721,535.95",7340
"26-Feb-2021","EQ","4,500.00","4,568.00","4,478.80","4,559.60","4,557.15","4,551.75","4,526.51","5,900.00","3,461.00",49953,"226,112,635.70",6961
"25-Feb-2021","EQ","4,499.00","4,597.00","4,485.00","4,470.85","4,542.00","4,559.60","4,543.72","5,900.00","3,461.00",84286,"382,972,179.60",9439
"24-Feb-2021","EQ","4,530.00","4,582.40","4,410.00","4,457.95","4,488.00","4,470.85","4,485.30","5,900.00","3,461.00",43366,"194,509,383.95",6537
"23-Feb-2021","EQ","4,515.20","4,555.15","4,441.20","4,537.60","4,464.95","4,457.95","4,484.30","5,900.00","3,461.00",53549,"240,129,725.90",10639
"22-Feb-2021","EQ","4,562.90","4,590.00","4,475.00","4,524.50","4,509.95","4,537.60","4,517.71","5,900.00","3,461.00",46802,"211,438,043.10",7369
"19-Feb-2021","EQ","4,540.00","4,560.00","4,496.55","4,522.55","4,522.90","4,524.50","4,535.02","5,900.00","3,461.00",23097,"104,745,376.65",4374
"18-Feb-2021","EQ","4,613.00","4,613.55","4,412.60","4,613.55","4,519.95","4,522.55","4,554.09","5,900.00","3,461.00",52227,"237,846,322.90",8014
"17-Feb-2021","EQ","4,620.00","4,673.85","4,565.00","4,606.05","4,612.50","4,613.55","4,612.48","5,900.00","3,461.00",52036,"240,015,208.85",6330
"16-Feb-2021","EQ","4,580.90","4,624.00","4,575.00","4,560.45","4,603.00","4,606.05","4,597.02","5,900.00","3,461.00",48878,"224,693,062.30",6554
"15-Feb-2021","EQ","4,469.00","4,575.00","4,446.90","4,414.30","4,554.00","4,560.45","4,528.95","5,900.00","3,461.00",78668,"356,283,723.30",12898
"12-Feb-2021","EQ","4,445.00","4,500.00","4,395.00","4,439.00","4,427.00","4,414.30","4,456.45","5,900.00","3,461.00",40139,"178,877,343.35",7435
"11-Feb-2021","EQ","4,422.25","4,457.25","4,417.20","4,415.80","4,450.00","4,439.00","4,432.95","5,900.00","3,461.00",21120,"93,623,980.75",3780
"10-Feb-2021","EQ","4,458.15","4,479.70","4,400.00","4,458.15","4,413.95","4,415.80","4,434.44","5,900.00","3,461.00",38386,"170,220,560.55",6365
"09-Feb-2021","EQ","4,491.00","4,523.10","4,450.00","4,493.15","4,463.90","4,458.15","4,487.13","5,900.00","3,461.00",56513,"253,581,093.25",8467
"08-Feb-2021","EQ","4,579.00","4,586.25","4,475.00","4,512.45","4,491.00","4,493.15","4,533.40","5,900.00","3,461.00",66268,"300,419,244.55",10287
"05-Feb-2021","EQ","4,515.00","4,590.00","4,480.00","4,496.60","4,506.00","4,512.45","4,538.00","5,900.00","3,461.00",118625,"538,319,868.40",17388
"04-Feb-2021","EQ","4,524.00","4,595.00","4,480.00","4,488.90","4,500.00","4,496.60","4,534.17","5,900.00","3,461.00",71418,"323,821,533.10",13664
"03-Feb-2021","EQ","4,475.00","4,563.85","4,453.05","4,468.65","4,490.00","4,488.90","4,505.09","5,900.00","3,461.00",89980,"405,367,914.80",15846
"02-Feb-2021","EQ","4,582.55","4,585.00","4,425.00","4,537.65","4,470.00","4,468.65","4,507.87","5,900.00","3,461.00",62731,"282,783,066.00",10495
"01-Feb-2021","EQ","4,649.95","4,662.65","4,516.00","4,637.10","4,538.00","4,537.65","4,575.55","5,900.00","3,461.00",45671,"208,969,854.15",7846
