"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"17-Aug-2021","EQ","770.00","790.00","768.60","770.55","789.00","787.90","785.20","1,178.00","646.35",488484,"383,558,889.80",15700
"16-Aug-2021","EQ","781.40","781.40","752.45","775.40","771.50","770.55","765.74","1,178.00","646.35",190969,"146,232,644.45",9167
"13-Aug-2021","EQ","774.00","798.00","769.85","774.15","774.50","775.40","788.66","1,178.00","646.35",541903,"427,378,432.10",20119
"12-Aug-2021","EQ","779.00","781.95","760.55","772.45","776.50","774.15","774.10","1,178.00","646.35",256036,"198,196,491.35",12750
"11-Aug-2021","EQ","754.60","778.95","720.65","756.25","769.00","772.45","741.73","1,178.00","646.35",570277,"422,989,124.15",21104
"10-Aug-2021","EQ","767.70","771.90","745.55","764.95","752.00","756.25","760.11","1,178.00","646.35",265679,"201,944,757.20",11149
"09-Aug-2021","EQ","771.05","777.30","762.00","773.10","767.90","764.95","767.20","1,178.00","646.35",176051,"135,067,118.75",9847
"06-Aug-2021","EQ","782.80","789.00","771.05","780.00","774.00","773.10","780.14","1,178.00","646.35",161288,"125,826,908.90",8404
"05-Aug-2021","EQ","792.75","798.95","776.00","792.75","782.00","780.00","784.36","1,178.00","646.35",668270,"524,161,119.45",13266
"04-Aug-2021","EQ","793.05","795.70","784.10","788.60","791.00","792.75","789.04","1,178.00","646.35",599806,"473,273,728.40",15791
"03-Aug-2021","EQ","800.00","800.00","782.00","789.10","787.00","788.60","790.79","1,178.00","646.35",661904,"523,427,126.90",18786
"02-Aug-2021","EQ","770.00","807.80","762.00","761.80","787.50","789.10","789.15","1,178.00","646.35",2755163,"2,174,226,986.40",74268
"30-Jul-2021","EQ","753.00","768.90","753.00","752.75","758.00","761.80","761.86","1,178.00","646.35",751627,"572,637,299.35",18791
"29-Jul-2021","EQ","765.00","765.00","748.00","759.25","752.00","752.75","751.39","1,178.00","646.35",220693,"165,827,063.90",6137
"28-Jul-2021","EQ","750.00","761.75","743.05","742.45","760.80","759.25","755.47","1,178.00","646.35",326741,"246,842,236.95",10680
"27-Jul-2021","EQ","758.00","765.00","738.10","751.05","743.85","742.45","754.31","1,178.00","646.35",367390,"277,127,363.70",11750
"26-Jul-2021","EQ","736.00","754.40","736.00","732.40","754.20","751.05","745.34","1,178.00","646.35",446644,"332,899,711.00",24269
